nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,5.858094688,1.715707854,3.5,44.79655172,0.832836184,17,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6,4.653359186,-0.22067916,8.5,36.36896552,0.431151618,16,-1,0.7,-0.142085019,-5.045188207,1,-0.106896552,-0.144291399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034932199,0.084045209,1.584879467,-0.062409208,0.008895447,0.012460444,0.305664833,-0.112472898,0.013427556,0.04904268,-2.160469216,0.03322666,0.002911561,0.007587696,0.05317331,-0.18469334,-0.102253001,0.001624976,0.812176316,-0.094713469,0.000131667,-0.010209816,-0.038423202,-0.110424123,0.046080001,0.013561866,-2.855287251,0.055120021,0.000386551,0.000499065,0.049120009,-0.014240026
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,6.752521879,0.457919616,6.5,45.59655172,1.232836184,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8,4.930657535,0.320707891,9.5,37.16896552,0.55516321,18,0,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263574079,0.060495748,1.492707761,-0.280797472,0.007827586,0.001928805,0.041623909,-0.31375897,0.189747528,0.035460319,-2.138002999,0.20389332,0.00258684,0.00151348,0.21263997,0.00783996,-0.248465925,0.024303031,0.198073481,-0.25620927,0.001418064,-6.79E-05,-0.167305589,-0.279420503,0.221599992,0.013953358,-3.15730168,0.230320007,0.000392247,0.000674146,0.225120008,0.158559978
0,0,0,0,0,0,0,0,-0.2,-0.447213595,-2.236067977,0,-0.2,-0.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,6.752521879,0.457919616,6.5,45.59655172,1.232836184,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,4.930657535,0.320707891,8.5,37.16896552,0.55516321,17,-1,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258313614,0.056819578,2.368254375,-0.29029463,0.007560802,0.000284771,0.052783762,-0.297832956,0.180894224,0.030269376,-3.256867271,0.20495998,0.002365286,-0.00080798,0.18970667,0.00117332,-0.248812383,0.030317346,1.449407195,-0.260009172,0.001586657,0.002621802,-0.154938634,-0.284259736,0.225120004,0.014887428,-3.135769859,0.235120028,0.000404599,0.001091875,0.22992003,0.162559986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,6.752521879,0.457919616,6.5,45.59655172,1.232836184,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,6.234498016,-0.22067916,11.5,38.86896552,1.138258399,21,0,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255376612,0.058830994,0.918288772,-0.27719274,0.007710122,0.001184304,0.042192775,-0.313855839,0.1918809,0.036854124,-1.484329659,0.21322667,0.002637151,0.002136809,0.22170667,0.01344001,-0.250213504,0.024007861,1.247839888,-0.259735094,0.001407927,-0.000199885,-0.166211711,-0.276529433,0.233279987,0.013064391,-2.506573054,0.243919998,0.000378871,0.000276588,0.237919986,0.17215997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,6.752521879,0.457919616,6.5,45.59655172,1.232836184,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5.340070825,-1.478467397,11.5,38.06896552,0.738258399,19,0,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259460618,0.056670873,1.504900115,-0.277504434,0.007549442,0.000218268,0.040548332,-0.30601471,0.18324089,0.02764375,-2.426973971,0.20015996,0.002232698,-0.001982196,0.19423997,0.00944001,-0.257703212,-0.002206083,-0.99896099,-0.2491012,-0.000187205,-0.011923117,-0.226898189,-0.282971209,0.226560005,0.014773906,-2.360539844,0.234320015,0.000403191,0.001041106,0.232320011,0.164959967
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,6.752521879,0.457919616,6.5,45.59655172,1.232836184,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5.094322591,0.184116849,8.5,37.56896552,0.628356448,17,-1,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267268111,0.061131796,1.14484077,-0.282772131,0.007871002,0.002213254,0.036251956,-0.32296833,0.18889422,0.033650675,-1.320857697,0.19936002,0.002515722,0.000704182,0.21690667,0.01477331,-0.253351797,0.025555028,2.872569305,-0.266717247,0.001459122,0.000492029,-0.158489165,-0.27760484,0.221919998,0.019767425,-2.242152729,0.23112002,0.000440759,0.003274276,0.234719992,0.153759956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,6.752521879,0.457919616,6.5,45.59655172,1.232836184,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,5.39783799,0.291561672,9.5,38.16896552,0.764092661,18,-1,0.5,-0.242593981,-3.417700849,1,-0.206896552,-0.189240373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3794176,0.075601213,0.10933697,-0.400996831,0.008640101,0.008684174,-0.05804514,-0.456864699,0.397107558,0.048419187,-2.090157854,0.41509332,0.002904735,0.007308862,0.43610667,0.19904,-0.29518133,0.028629479,-0.93822913,-0.299597375,0.001546645,0.001866965,-0.209461075,-0.3379704,0.378240003,-0.004894322,-2.825265896,0.403120011,-0.000229832,-0.007754793,0.360320032,0.33295998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,6.752521879,0.457919616,6.5,45.59655172,1.232836184,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8,5.39783799,-0.732919993,9.5,38.16896552,0.764092661,18,-1,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38140135,0.073328617,0.221514561,-0.401434832,0.008547023,0.007667838,-0.063590065,-0.457013806,0.401320876,0.048917481,-0.265458298,0.41962662,0.002910253,0.007531706,0.44330667,0.20597333,-0.289305517,0.036463551,-0.996696765,-0.296653783,0.001684206,0.005370469,-0.1897894,-0.337458458,0.376160004,0.010626187,-1.235110425,0.382320017,0.000334071,-0.000813811,0.379519999,0.322559983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,6.752521879,0.457919616,5.5,45.59655172,1.232836184,19,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,4.653359186,-0.22067916,9.5,36.36896552,0.431151618,17,0,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38091366,0.07372192,0.047866168,-0.402643071,0.008563871,0.007843729,-0.063092861,-0.457164328,0.402014224,0.047434391,-1.86701245,0.42175999,0.002892369,0.006868447,0.44037337,0.20677331,-0.290984783,0.035381283,0.2675462,-0.296638021,0.001672509,0.004886464,-0.191327069,-0.337285044,0.375520011,0.007753799,-2.427440968,0.386320025,0.00026604,-0.002098381,0.374720037,0.318559974
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,6.752521879,0.457919616,6.5,45.59655172,1.232836184,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6,4.653359186,-0.22067916,8.5,36.36896552,0.431151618,16,-1,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.381876116,0.07382601,0.252463627,-0.403061675,0.008568278,0.007890279,-0.063081118,-0.457301948,0.401000896,0.048621193,-0.185562813,0.41855996,0.002907032,0.007399202,0.44357337,0.20624,-0.290938132,0.036923283,0.695060614,-0.298433309,0.001688465,0.005576067,-0.18812005,-0.337711639,0.382400008,0.002978209,-3.655017048,0.399920017,0.000116408,-0.00423409,0.367520034,0.327359974
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,6.752521879,0.457919616,6.5,45.59655172,1.232836184,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,5.686775459,-0.82925978,10.5,38.56896552,0.893309425,19,-1,0.1,-0.142085019,-0.573052252,0,-0.106896552,-0.144291399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.381352872,0.07423679,0.119924995,-0.402649781,0.008585458,0.008073986,-0.062351642,-0.457829468,0.39865422,0.045939899,-3.731448822,0.42362666,0.002869897,0.00620009,0.43103997,0.19957334,-0.289367828,0.037684481,-0.491744604,-0.29648748,0.001694589,0.005916485,-0.187309143,-0.338037847,0.371840014,0.005565218,-2.083589719,0.386320025,0.000203127,-0.003077144,0.370720029,0.322559983
0,0,0,0,0,0,0,0,-0.2,-0.447213595,-2.236067977,0,-0.2,-0.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,6.305308283,2.693987594,5.5,45.39655172,1.032836184,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2,5.094322591,-0.625475169,9.5,37.56896552,0.628356448,17,-1,-0.1,-0.694871423,-2.809120229,0,-0.906896552,-0.391504994,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024188449,0.079627844,1.645647965,-0.054721188,0.008779653,0.010484938,0.309462046,-0.096550979,0.00770311,0.044945997,-1.84329531,0.02620442,0.002852479,0.005755604,0.04348447,-0.18433779,-0.132025326,-0.009818287,1.422490907,-0.144504816,-0.000907903,-0.015327399,-0.082769885,-0.11563387,0.049119993,0.017318116,-1.516743373,0.057253331,0.000428564,0.002178911,0.059786677,-0.015306711
0,0,0,0,0,0,0,0,-0.2,-0.447213595,-2.236067977,0,-0.2,-0.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,6.045415098,0.457919616,4.5,45.09655172,0.916608418,17,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,5.234498016,-0.22067916,9.5,37.86896552,0.691044804,18,-1,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026947333,0.075761693,1.936161383,-0.057475731,0.008646283,0.008755943,0.302450779,-0.092269649,0.010049792,0.044700732,-2.029163887,0.02976002,0.002847877,0.005645918,0.04472887,-0.18184888,-0.096047278,0.002230431,-0.592081747,-0.092435049,0.000179375,-0.009939048,-0.054556186,-0.116190547,0.048799976,0.014625675,-2.861062538,0.059919983,0.000401314,0.000974815,0.054453313,-0.015306711
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,6.204799321,1.066500236,5.5,45.29655172,0.98788721,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8,5.787284421,2.015388817,9.5,38.66896552,0.938258399,19,-1,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025016752,0.075323783,2.033153337,-0.05404229,0.008629292,0.008560103,0.305420511,-0.089981695,0.008449774,0.044537554,-1.979777582,0.02691552,0.002844749,0.005572943,0.04312891,-0.18344891,-0.066819475,0.026480629,0.394101302,-0.067722434,0.001487461,0.000905971,0.021031867,-0.10546657,0.042399999,0.01704838,-2.070337149,0.051920027,0.000426487,0.002058282,0.052853346,-0.022240043
0,0,0,0,0,0,0,0,-0.2,-0.447213595,-2.236067977,0,-0.2,-0.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,5.448681398,-0.083467435,4.5,43.89655172,0.649740995,16,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,4.930657535,0.320707891,8.5,37.16896552,0.55516321,17,-1,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022528247,0.072941558,1.795418516,-0.056208677,0.008530141,0.00749474,0.301243072,-0.084069773,0.00827197,0.04244534,-2.174698264,0.02993772,0.002799917,0.004637276,0.03886223,-0.18024894,-0.123741035,-0.013044992,1.067653856,-0.12797657,-0.00124837,-0.016770425,-0.083785083,-0.10834357,0.04528,0.017124047,-1.808063869,0.052986652,0.000427085,0.002092121,0.055519998,-0.019573331
0,0,0,0,0,0,0,0,-0.2,-0.447213595,-2.236067977,0,-0.2,-0.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1,5.915861852,0.970160449,5.5,44.89655172,0.858670446,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,5.787284421,-2.456747138,10.5,38.66896552,0.938258399,19,-1,0.3,-0.242593981,-2.20053961,0,-0.206896552,-0.189240373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022295679,0.073338094,2.123537502,-0.052144214,0.008547433,0.007672076,0.303379298,-0.081642222,0.007809788,0.043138437,-2.41958019,0.02744889,0.002815739,0.004947238,0.03797337,-0.18184888,-0.083011763,-0.003676041,-0.489462539,-0.080382855,-0.000317346,-0.012580502,-0.050979225,-0.093811221,0.042720016,0.018135589,-1.820820821,0.051920027,0.000433968,0.002544496,0.053386688,-0.022773325
0,0,0,0,0,0,0,0,-0.2,-0.447213595,-2.236067977,0,-0.2,-0.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,6.752521879,0.457919616,6.5,45.59655172,1.232836184,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8,4.930657535,0.320707891,9.5,37.16896552,0.55516321,18,0,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024229494,0.074963788,2.079859296,-0.056117389,0.008615036,0.008399109,0.304888726,-0.088073273,0.007774232,0.044714065,-2.68092296,0.03029332,0.00284813,0.005651881,0.04117337,-0.18629334,-0.103435583,0.014315013,0.543518622,-0.104663594,0.000978249,-0.004534658,-0.034227116,-0.123717525,0.05807999,0.01628598,-1.690487538,0.067919999,0.000419831,0.001717326,0.066720009,-0.004640043
0,0,0,0,0,0,0,0,-0.2,-0.447213595,-2.236067977,0,-0.2,-0.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,5.915861852,-0.054321216,5.5,44.89655172,0.858670446,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2,5.094322591,-0.625475169,9.5,37.56896552,0.628356448,17,-1,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026824941,0.084175656,2.815098289,-0.058560407,0.008898274,0.012518781,0.318589979,-0.099813452,0.008094208,0.046175127,-3.018888141,0.03189332,0.00287373,0.006305288,0.04277331,-0.18896004,-0.112873124,0.025663142,-0.213919191,-0.120511723,0.001462521,0.000540379,-0.03035444,-0.149825482,0.054240008,0.017212392,-2.44786759,0.063120037,0.000427767,0.00213163,0.063520014,-0.011040032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,6.305308283,-1.778148361,6.5,45.39655172,1.032836184,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5.686775459,0.387901459,10.5,38.56896552,0.893309425,20,0,0.5,-0.242593981,-3.417700849,1,-0.206896552,-0.189240373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033348793,0.075971976,2.23660437,-0.06764191,0.008654306,0.008849984,0.299326576,-0.10145048,0.013534224,0.045772538,-2.35764739,0.03402668,0.002867103,0.006125245,0.05023997,-0.18202668,-0.118084602,-0.010506584,0.996266511,-0.135759515,-0.000978782,-0.015635214,-0.078143793,-0.112499207,0.05296001,0.018605817,-3.360197149,0.063120037,0.000436471,0.002754788,0.063520014,-0.014240026
0,0,0,0,0,0,0,0,-0.2,-0.447213595,-2.236067977,0,-0.2,-0.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,6.305308283,-1.778148361,6.5,45.39655172,1.032836184,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,4.930657535,-0.762066211,10.5,37.16896552,0.55516321,18,0,0.5,-0.242593981,-3.417700849,1,-0.206896552,-0.189240373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02640728,0.080247981,1.781610392,-0.055364845,0.008798264,0.010762272,0.30886207,-0.098009998,0.007134212,0.046767242,-2.291237554,0.02709332,0.002882889,0.006570089,0.04383997,-0.18842667,-0.116610962,-0.018673748,0.050406655,-0.102289021,-0.001892137,-0.019287681,-0.10099162,-0.116446758,0.061600002,0.014493849,-2.589382648,0.072720021,0.000399607,0.000915861,0.068320036,-0.001440048
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,5.915861852,-0.054321216,5.5,44.89655172,0.858670446,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,5.527391235,-0.22067916,9.5,38.36896552,0.822030633,18,-1,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027375226,0.086861204,1.905041034,-0.058823192,0.008948895,0.013719795,0.316589364,-0.105437657,0.008947546,0.051059068,-2.919135587,0.03029332,0.002928315,0.008489453,0.05023997,-0.19216001,-0.113743236,-0.006785129,0.574101492,-0.122496316,-0.000606844,-0.013970929,-0.07478224,-0.116555975,0.052959998,0.014981878,-0.261554982,0.059919983,0.000405751,0.001134114,0.063520014,-0.00624001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,6.752521879,0.457919616,6.5,45.59655172,1.232836184,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,4.930657535,-0.762066211,10.5,37.16896552,0.55516321,18,0,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052913963,0.076156377,2.084471183,-0.085499717,0.008661269,0.008932451,0.277491634,-0.117940518,0.02494756,0.044675177,-1.73171415,0.04336002,0.002847391,0.005634489,0.06063997,-0.16629334,-0.029697477,-0.00564107,-0.125186082,-0.035895758,-0.000498069,-0.01345929,0.002477306,-0.039137369,0.01008,0.016120312,-2.003635476,0.018319994,0.000418231,0.001643237,0.017920017,-0.052640021
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,6.752521879,0.457919616,6.5,45.59655172,1.232836184,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5.686775459,0.387901459,10.5,38.56896552,0.893309425,20,0,0.9,0.305128577,-2.809120229,1,0.093103448,0.055708601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053841817,0.075692893,2.63172466,-0.086983609,0.008643639,0.008725174,0.280087379,-0.115726732,0.02478754,0.043041216,-3.003205145,0.04709332,0.002813577,0.00490376,0.05423997,-0.16789334,-0.006072439,0.019387081,-0.05606524,-0.008765831,0.001226528,-0.002266361,0.067122275,-0.036053736,0.013600012,0.01513726,-1.809986371,0.023920029,0.000407607,0.001203603,0.021920025,-0.047839999
