nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343871218018085,0.5297924109045756,2.2306383009088915,0.10093155349574247,0.2806799986520827,0.2369303689492264,1.2816456924799722,0.08036973927452841,0.98201622,0.02347535307843101,-1.9964160477645787,0.990997,0.0005510922021570002,0.010498497055836137,0.9971101,0.9409803,0.13376657487840088,0.038774335369368536,2.0356898758960806,0.11564662323400712,0.0015034490833362635,0.01734040993365649,0.2017798950152224,0.11051434955723327,0.9802600860595704,0.011806461831965015,-1.8344950290960933,0.9856618642807008,0.00013939254098964675,0.005280010246006096,0.9889963269233704,0.959986686706543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25734385289347034,0.3650107147082105,2.2245827365951367,0.09915210606340463,0.13323282185179866,0.16323775412066818,0.90961943786913,0.07588822611079582,0.9778148320000001,0.029534314679929813,-2.0806553601458067,0.9899966999999998,0.0008722757436131177,0.0132081470586386,0.9959987,0.92575306,0.12611746209269564,0.027633720033108808,1.5145668533652037,0.11236408544892508,0.0007636224828682393,0.012358175293045807,0.17153916893282825,0.10522335274353073,0.9795265197753906,0.007750691028804036,-1.264846237135134,0.9836612343788148,6.007321142398336e-05,0.003466214402600721,0.9856618642807008,0.9673224687576294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2580277864785543,0.3544695873513736,2.223034347006192,0.10233700985863856,0.12564868835705306,0.15852361865479414,0.8913764172962696,0.08036947603889925,0.979326444,0.027863392725605604,-2.0573738596464666,0.9903301,0.0007763686541813312,0.012460888043645457,0.99777704,0.93031013,0.13693837871617895,0.010937198354482184,2.0174450255550562,0.13218910674893408,0.00011962230784528782,0.004891263800804202,0.15610105451662248,0.12940177553472776,0.9799933314323426,0.0034732714133616127,-1.3537881719294569,0.9799933433532716,1.2063614310874975e-05,0.0015532941969166676,0.9829943180084229,0.9743247628211976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.1401754250991378,-0.40479600891093703,2.0,1.3000000000000005,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843353578550652,0.004217449448499403,0.05473438343448685,0.9842769678624534,1.7786879850647918e-05,0.0018861007317027328,0.9897556984916164,0.9790474066565246,0.760853624,0.0008339824905416009,-0.051866042346964035,0.76103145,6.955267945299714e-07,0.000372968308179119,0.76192063,0.75980884,0.9414268513248936,0.0038325625281862867,0.00884326702947049,0.9414385545846023,1.4688535532457666e-05,0.0017139740682085985,0.9463086505459324,0.9365708126986808,0.7812604188919068,0.001027743642010143,0.2561456731112296,0.7812604308128357,1.0562569936922727e-06,0.00045962092939557764,0.7825942039489746,0.7802600860595703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8944271909999159,-1.2577882373436309,3.0,0.8,0.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844645098287342,0.004151884340635762,0.039021419181710607,0.9844198559898528,1.7238143578016453e-05,0.001856779124075691,0.9897713038713862,0.979250203043378,0.7609869899999999,0.000616857465708184,-0.17024207898942356,0.76103145,3.805131329999234e-07,0.00027586704515034896,0.7615871999999999,0.7602534000000001,0.9415922812359776,0.00378934775975303,0.012936483066109592,0.9415701563138094,1.4359156444345306e-05,0.0016946478362388632,0.9463915574268406,0.9368184162561556,0.7811270475387573,0.000869523989554495,0.16356012692434455,0.7812604308128357,7.560719684107653e-07,0.0003888629497421335,0.7822607755661011,0.7802600860595703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.8944271909999159,-1.2577882373436309,2.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9842919562185448,0.00425692397379245,0.05694267306287961,0.9842277095756942,1.8121401718648894e-05,0.0019037542760896894,0.9897482362179884,0.9789756493819108,0.7608980820000001,0.0007914342377102787,1.0118548841902384,0.7608092,6.263681526200501e-07,0.00035394015104818217,0.76214296,0.7600311,0.9413633585413445,0.003932783302953591,0.02279464387711949,0.9413199585332358,1.5466784507990556e-05,0.0017587941612360756,0.9463537703875344,0.9364184221254662,0.7813271164894104,0.0010907319512077009,0.13427297630789198,0.7812604308128357,1.1896961893853586e-06,0.00048779015762628056,0.7825942039489746,0.7802600860595703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.5122408325718839,2.0,0.7,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844367260255588,0.00421044424422675,0.055520402989621916,0.9843744146462159,1.7727840733742165e-05,0.0018829679091127481,0.9898401276991344,0.979167276413504,0.7610759140000001,0.0008666571235096585,-0.2919044655027787,0.76103145,7.510945697300355e-07,0.0003875808482704055,0.76192063,0.7599199999999999,0.9415345052593191,0.003836178899378234,0.0378363458974113,0.9415094683511372,1.4716268548034805e-05,0.0017155913585720115,0.9464419325537268,0.9367145548943244,0.7813271045684814,0.0010907191961669592,0.8485535517428755,0.7809270024299622,1.1896683648870976e-06,0.0004877844533986498,0.7829276323318481,0.7802600860595703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1401754250991378,0.404796008910937,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844146389623104,0.004233429809908319,0.053615488471897815,0.9843517218852978,1.792192795542039e-05,0.0018932473665858023,0.9898280017943306,0.9791322943302238,0.761187072,0.0006461985332465582,-0.07338203905714788,0.7612538000000001,4.175725443700033e-07,0.00028898876945999236,0.76192063,0.7604757,0.9414569435615704,0.0038871427507168243,0.03555968478784601,0.9413618536025692,1.5109878764450358e-05,0.0017383830857696677,0.946389724151736,0.9365848478534772,0.781193733215332,0.0010385036849262373,0.5560950133311914,0.7809270024299622,1.078489903605373e-06,0.000464432966875818,0.7825942039489746,0.7802600860595703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.4472135954999579,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000032087181679,0.026553107728959125,0.2633929933638124,1.9980832052267927,0.0007050675300657088,0.011874910779165531,2.0356283558598225,1.9684221037125555,0.42222963,0.0004806451056652905,1.5247572713882804,0.42214072,2.310197175999983e-07,0.00021495102586403176,0.4230299,0.42180726,1.941881920234805,0.02370004627700644,0.2310267776695724,1.9403200952479664,0.0005616921935322468,0.010598982909055442,1.97340335755318,1.9134872684720439,0.4524174749851227,0.0009252772285588873,-1.8814480797150248,0.4528176188468933,8.561379496896151e-07,0.0004137965562180563,0.4531510472297669,0.4508169293403626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0000989978970902,0.026628046721366004,0.2593922583178087,1.9982307316714483,0.0007090528721952508,0.011908424515402955,2.0357630005992617,1.9683973428950488,0.42231854399999996,0.0008152543491635138,-1.7880571300742936,0.42247415,6.646396538300246e-07,0.0003645928287363932,0.4230299,0.42091808,1.9418191026711156,0.02386254340698102,0.2356712462500339,1.9402041899915456,0.0005694209778500533,0.010671653834809796,1.9735362090918167,1.9133364617248183,0.4526175439357758,0.0009606423360049912,-0.6649623322015306,0.4528176188468933,9.228336977251264e-07,0.0004296123130742708,0.4538179337978363,0.4511503875255585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.4472135954999579,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998950267482016,0.02674081732498568,0.2601786447752412,1.9978098509456632,0.0007150713112082541,0.011958857062514412,2.035675525426785,1.968045602603212,0.4218294899999999,0.0007389455270518987,-0.6084583195890235,0.42225185,5.460404919500086e-07,0.0003304664860314911,0.42247415,0.42091808,1.941684105921761,0.02393347800829565,0.24615516895865336,1.9401464509184896,0.0005728113695735715,0.010703376752909069,1.9736556166527708,1.913113153032479,0.4523507773876191,0.0010438535376701486,-0.6062519861656094,0.4521507024765015,1.0896302081064843e-06,0.00046682549375681785,0.4534845054149628,0.4508169293403626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405295,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0002059873639446,0.026323150082303175,0.26261353971179724,1.998274273788636,0.0006929082302554577,0.01177207059319182,2.0355070775994406,1.968831402733152,0.422251858,0.0009063815060006626,-0.995792743275139,0.4228076,8.215274344200295e-07,0.0004053461321932231,0.42291874,0.42091808,1.9420842605417827,0.023615278375831942,0.2401488808984353,1.9405073282042118,0.0005576813727680356,0.010561073551188209,1.9736173579835143,1.913771014723948,0.4521507143974304,0.0009131802033228664,-0.6085806191583147,0.4521507024765015,8.338980837407916e-07,0.00040838660206740174,0.4531510472297669,0.4508169293403626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8944271909999159,1.2577882373436309,1.0,0.8,0.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999553409883604,0.026639759266485884,0.2542485534850717,1.998106177229212,0.0007096767737763206,0.011913662524818474,2.0355794866363035,1.9682202436691576,0.4220740220000001,0.000591279111731513,0.3925321471487501,0.42214072,3.4961098797000725e-07,0.00026442805750147134,0.42291874,0.42136267,1.9418043254653232,0.02394327017007848,0.26236815543814035,1.9401701893874828,0.00057328018643737,0.010707755940787687,1.9738468119763424,1.9134224137293177,0.4524174690246582,0.0009835199246760486,0.3234560951451594,0.4521507024765015,9.673114422347804e-07,0.00043984348176022355,0.4538179337978363,0.4511503875255585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4472135954999581,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.472969995642604,0.02225662142285463,0.07626030802969144,2.4725133093831486,0.0004953571971602717,0.009953463690196208,2.501617337354385,2.4453007343862936,0.384639316,0.000918562155915432,-0.2375805765882244,0.38490608,8.437564342800062e-07,0.0004107934844371333,0.3856841,0.3835723,2.4227617534568764,0.02128316933464509,0.08433551178958815,2.422252419949691,0.00045297329692717714,0.009518122681781078,2.45017768025756,2.3963752434467547,0.4104034721851349,0.0012342019401544405,0.21297008532156436,0.4104701578617096,1.5232544290809853e-06,0.0005519518872294912,0.4121373891830444,0.4088029265403748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405295,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4731121922461496,0.02225461923746696,0.0771776807307157,2.472600111792296,0.0004952680774046343,0.00995256828567013,2.501725512503836,2.4454763318560344,0.384528166,0.000776443055046551,-0.3097768686732498,0.38457263,6.028638177300214e-07,0.0003472358903483398,0.3854618,0.38346115,2.422915281586426,0.021275383128143997,0.0932342997421796,2.422467170456482,0.00045264192724931416,0.009514640584376415,2.45039207095025,2.3966149266221675,0.4105368435382843,0.0015170861423954194,0.7400821392595927,0.4101366996765137,2.3015503634482144e-06,0.0006784615484238166,0.4128042757511139,0.4088029265403748
