A,B,C,AB,AC,BC,ABC
0.5845810017742595,0.6240865005158494,0.6152272558626806,0.6018546542584725,0.5719333054859371,0.5715268502407785,0.6580346219098673
0.6342673890697276,0.6203920397019038,0.5960923222809901,0.6304539757805078,0.6027839233038348,0.5743748630410347,0.6409360204258695
0.3533959716225726,0.45044308872940625,0.45124628696887514,0.45264022124276204,0.4586317556144374,0.45124628696887514,0.45554304792973266
0.5662018854420815,0.4989844877344878,0.6227945099180368,0.5157987645778085,0.5150139386698527,0.5600864758910736,0.5058601541862094
0.42409210803273084,0.4884331482960398,0.5742446697454168,0.5492864523618003,0.5686055401031246,0.5745843828281104,0.5812384011617728
0.6125907646925346,0.6191450625668053,0.575939713322215,0.6174628207631507,0.645130876628674,0.6383653609263366,0.645017380360193
0.602020202020202,0.6775742775742776,0.5814467616974462,0.6982374498643479,0.6502421041047651,0.6493282148411884,0.7131643754213948
0.3255947915550316,0.4991189247288342,0.5000173631486694,0.5169290834613415,0.5504854136167199,0.4991189247288342,0.5551151962229347
0.4965028682009814,0.4613498625867442,0.5689004673487432,0.465961600324082,0.483954802259887,0.508215273321939,0.453051309396848
0.4731001164646509,0.4874298506117676,0.5456338691632809,0.48500494725253285,0.5392865750783321,0.5154101870633311,0.4841048207384841
0.6113730269079561,0.5328619528619528,0.6000231068858519,0.5758455636504417,0.5810001706775899,0.5445367727976423,0.583073855566481
0.6521739130434782,0.5926162735625652,0.6039840401073882,0.5710857417120917,0.5905856595511768,0.6044274623968947,0.6016496846191169
0.2521149999065193,0.44494403228248386,0.42506405134478364,0.39054481627751225,0.4138275885059004,0.4227374417553762,0.4220036891348313
0.46898712737127374,0.456950456950457,0.5388769143909583,0.437880105317432,0.5346560846560847,0.5214528869237389,0.4914491750250169
0.4549507052219444,0.5193211482026694,0.5786771840861428,0.575655090874096,0.5747126436781609,0.5648783530879601,0.5836607142857143
0.5620950570622343,0.6183417705889616,0.6116576501595229,0.5185428066928494,0.6019779678316264,0.6347062579821201,0.6228628628628629
0.5183031151080847,0.6148604992657857,0.6401233972814037,0.597522349936143,0.5923315814620163,0.6307267363904533,0.6082910991447578
0.2394681561672516,0.2649127927672082,0.37163807927345127,0.32823911666132416,0.35147028216335147,0.37107812530060635,0.34884374114642275
0.47385142088915,0.4534575510185266,0.5480908823413567,0.4585288864252279,0.49870883695520857,0.4935405960978263,0.470154686078253
0.47796078431372546,0.5305840071877809,0.6506428836863619,0.6088608368115647,0.6755051158070386,0.5667091140622158,0.6755148741418764
