A,B,C,AB,AC,BC,ABC
0.7888888888888889,0.8611111111111112,0.8972222222222223,0.8777777777777778,0.8833333333333333,0.8833333333333333,0.9055555555555556
0.8371428571428572,0.8485714285714285,0.8228571428571428,0.8114285714285714,0.8371428571428572,0.8457142857142858,0.84
0.9,0.9057142857142857,0.8828571428571429,0.9114285714285715,0.8914285714285715,0.8885714285714286,0.9085714285714286
0.2714285714285714,0.38,0.4085714285714286,0.38,0.38571428571428573,0.4142857142857143,0.4114285714285714
0.8,0.8171428571428572,0.8542857142857143,0.82,0.86,0.8542857142857143,0.8428571428571429
0.8571428571428571,0.8885714285714286,0.8771428571428571,0.8685714285714285,0.8857142857142857,0.8857142857142857,0.8857142857142857
0.8828571428571429,0.8857142857142857,0.9057142857142857,0.8685714285714285,0.9142857142857143,0.9057142857142857,0.8742857142857143
0.9028571428571428,0.9257142857142857,0.9257142857142857,0.9228571428571428,0.92,0.92,0.9171428571428571
0.3514285714285714,0.5114285714285715,0.5371428571428571,0.44571428571428573,0.48857142857142855,0.5085714285714286,0.49714285714285716
0.8171428571428572,0.8628571428571429,0.88,0.8542857142857143,0.9,0.9,0.8942857142857142
0.8771428571428571,0.8885714285714286,0.8942857142857142,0.9085714285714286,0.8971428571428571,0.9,0.9028571428571428
0.8485714285714285,0.86,0.8457142857142858,0.8142857142857143,0.84,0.8457142857142858,0.8314285714285714
0.8942857142857142,0.8857142857142857,0.88,0.9028571428571428,0.88,0.88,0.88
0.24857142857142858,0.44,0.47714285714285715,0.44571428571428573,0.48857142857142855,0.47714285714285715,0.47714285714285715
0.7971428571428572,0.76,0.8971428571428571,0.78,0.8485714285714285,0.8371428571428572,0.8371428571428572
0.8,0.8914285714285715,0.9028571428571428,0.8828571428571429,0.9114285714285715,0.9085714285714286,0.9085714285714286
0.8971428571428571,0.8857142857142857,0.8885714285714286,0.9,0.9028571428571428,0.8971428571428571,0.9114285714285715
0.92,0.9142857142857143,0.9171428571428571,0.9257142857142857,0.9228571428571428,0.92,0.9228571428571428
0.32571428571428573,0.5171428571428571,0.5171428571428571,0.45714285714285713,0.4857142857142857,0.52,0.5028571428571429
0.8314285714285714,0.8257142857142857,0.9,0.8314285714285714,0.8771428571428571,0.8828571428571429,0.8742857142857143
0.8771428571428571,0.8685714285714285,0.9285714285714286,0.8857142857142857,0.9228571428571428,0.9085714285714286,0.9
0.8714285714285714,0.8742857142857143,0.8485714285714285,0.9142857142857143,0.8885714285714286,0.8771428571428571,0.8657142857142858
0.92,0.9228571428571428,0.92,0.92,0.9257142857142857,0.9228571428571428,0.92
0.4,0.48857142857142855,0.5171428571428571,0.49142857142857144,0.5057142857142857,0.5171428571428571,0.5171428571428571
0.8285714285714286,0.8457142857142858,0.8914285714285715,0.84,0.8828571428571429,0.8885714285714286,0.8742857142857143
0.8171428571428572,0.86,0.9057142857142857,0.8942857142857142,0.9114285714285715,0.9,0.9171428571428571
0.8685714285714285,0.8514285714285714,0.8714285714285714,0.8485714285714285,0.8742857142857143,0.8428571428571429,0.8514285714285714
0.9085714285714286,0.8914285714285715,0.8971428571428571,0.8942857142857142,0.8971428571428571,0.8857142857142857,0.8828571428571429
0.28,0.4,0.3914285714285714,0.4,0.38285714285714284,0.3914285714285714,0.38285714285714284
