A,B,C,AB,AC,BC,ABC
0.8535590535590536,0.844498767248835,0.8522070690635611,0.874542777483954,0.8720401446244143,0.8546433158678058,0.8669289419289419
0.8711651199772151,0.8898693818780211,0.8871448474896751,0.8928883343730505,0.8885878489326766,0.8810627281215517,0.893637454981993
0.35764103621246485,0.4486695030438495,0.5160795985668385,0.49396674716367805,0.5228100470957613,0.5666689419952279,0.5105712739641312
0.7849210353094926,0.7745100074463527,0.8339055252817509,0.7870012870012871,0.8425359288898734,0.842242485646741,0.8366087004679756
0.7418741017533773,0.8127849251518484,0.8524951750758204,0.8487724451458303,0.8459311506474366,0.857225284632425,0.8765174739423667
0.7974438157403047,0.7777913147960964,0.7709918084474308,0.7807672779764024,0.7836098417280266,0.7516023415582688,0.7655705370040625
0.8133412361809926,0.8165265406862044,0.7944608682182551,0.8036133953796945,0.8047874946490317,0.803349906000136,0.7880201068939765
0.4156325819417091,0.3733808937498053,0.40089847759020697,0.38354542006116327,0.4571646820572383,0.3831172134653688,0.393338525688596
0.6928294365408747,0.7313056868392989,0.7448725916957117,0.721548901032086,0.7604226360693601,0.7455020866893117,0.7584712396265898
0.682953382230712,0.7624743005273977,0.8354246727930938,0.7776230048186494,0.8326269787359968,0.7854719970179854,0.794888768395996
0.859721653102351,0.8527905804070852,0.8455096319436101,0.8580988954721673,0.8611001927260395,0.8440501857494719,0.8540027605244995
0.8841064887493459,0.8681532699510228,0.8283184416002576,0.8824190991063384,0.8761603979581507,0.8791776425816982,0.8732862848212735
0.23159118627530692,0.37356984095129586,0.3955428993302747,0.37097269701461966,0.3715530538220174,0.3896252085739957,0.37563958724489016
0.8105185724405937,0.7942496562694441,0.8318075044317965,0.791675644631813,0.8389460791188651,0.8291640038751721,0.8152188872667873
0.8192928955393534,0.8533475834580041,0.8362576438127142,0.8454401426152838,0.8415487433717173,0.8418192918192919,0.8476678876678877
0.8895154553049289,0.9080915108685254,0.9015340463616325,0.9210529338401644,0.9119289005924951,0.9058524483958401,0.92538859506276
0.9073723798462475,0.9295484497761255,0.9294171366918257,0.9284445818461163,0.9259774272842178,0.9241242609910781,0.9385632024476326
0.3986153326578859,0.47849115423583505,0.5228386913878101,0.499408190593601,0.5057681000160447,0.5219914593042362,0.517155237554131
0.8390120930701496,0.8447494369197142,0.8669767376055024,0.849903112403631,0.8724002654298514,0.8931688343453049,0.8796655902867477
