model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.107042253521133,10.68337642151691,-0.7158033367763994,21.0,138.49637826961776,0.8932954952675204,33.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.058628610466105,0.0,33.0,423.5,1.7423829615966304,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9890359065295224,0.056716933754797284,-0.08150047979224986,-0.9952076441333405,0.007737406547831992,-0.0063618176721662156,-0.8819972473099119,-1.0639252510524932,0.20546748352112665,0.0725414749107775,-0.34209821552936237,0.23904766,0.006851570993187565,0.005010160873617826,0.28095234,-0.0009523600000000965,-0.11664100827689483,0.10537381368946377,-1.2918613442429154,-0.11334377268950147,0.01316550890460431,0.009291315124600685,0.027295942505200732,-0.27119973977406825,0.0031924763195951833,0.09735367556128642,-0.06509187895128637,0.016666650772094727,0.011906169361367689,0.007456192367705776,0.13333332538604736,-0.21333330869674683,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90704225352113,10.68337642151691,0.09378868104547455,20.0,138.49637826961776,0.8932954952675204,33.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.058628610466105,0.0,33.0,423.5,1.7423829615966304,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9904176954190895,0.05087872835174039,-0.7364062910907245,-0.9934655895119623,0.007237990546964907,-0.008972742501734575,-0.9008996730759032,-1.063111164456322,0.23346746752112674,0.0753309693803356,0.5003167231747179,0.27238095999999995,0.006904904526521484,0.006257660724976144,0.3142857,0.025714299999999968,-0.10030090353802357,0.10302439233750782,1.0610968866643173,-0.10099382559458414,0.013114017575356685,0.00824062195444809,0.04623419761657721,-0.24428493022918701,-0.028807517004684646,0.0753778536916302,-1.6160371603711914,-0.0033333301544189453,0.010875058428805656,-0.0023716939446897893,0.06000000238418568,-0.2266666293144226,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.307042253521132,10.519711365575517,-0.8523943788165469,21.0,138.0963782696178,0.8201022571422689,33.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.058628610466105,0.0,33.0,423.5,1.7423829615966304,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9753062917948729,0.04319318548778542,-0.7073784903096365,-0.9790149011498407,0.006476610918210653,-0.012409821759292923,-0.8966087935084389,-1.0420264711834135,0.2201341515211267,0.07533098571026478,0.5003183561732423,0.2590476399999999,0.006904904793187844,0.006257668027942488,0.3009524,0.012380959999999941,-0.09590824812566756,0.10676276784336536,1.0184092318333093,-0.09537575125694275,0.01319075762576224,0.009912474305751613,0.05457548975944515,-0.24590105613072716,-0.03014084906645209,0.08001163556521244,-1.4251736265071941,-0.0033333301544189453,0.01117283583729963,-0.0002994036922425482,0.06666666269302368,-0.2266666293144226,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.70704225352113,10.519711365575517,0.23037972308562282,21.0,138.0963782696178,0.8201022571422689,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.058628610466105,0.0,33.0,423.5,1.7423829615966304,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9881122267008788,0.052185560161319,-0.5405536764726444,-0.9928468472049349,0.007355702244579626,-0.008388309549459202,-0.8948259852046058,-1.0594821332749866,0.20946748352112676,0.06888999575844389,-1.7068233116477112,0.25238099999999997,0.006758237726521164,0.003377169753009567,0.27428569999999997,0.00571429999999995,-0.10138540635422388,0.10373989805616178,-0.9873071411924249,-0.10042662918567657,0.013130868104348825,0.00856060583948811,0.04019675076007845,-0.25150128046671555,-0.018140848589615066,0.07473868143292764,-1.3399768143545632,0.016666650772094727,0.010830613433349241,-0.0026575404686479953,0.07333332300186157,-0.21333330869674683,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.90704225352113,10.92912465561613,-1.5687955652090935,22.0,138.99637826961776,1.0031974466267988,34.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.058628610466105,0.0,33.0,423.5,1.7423829615966304,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9825027692875234,0.042879194527114896,-0.1663247890820283,-0.9844374201978957,0.006442993159703823,-0.012550242785768868,-0.8934862468356178,-1.0435079497950417,0.23213413752112672,0.06327494631390883,-1.978590584774408,0.27904761999999994,0.0065626828020767854,0.0008660433020090015,0.28761906000000004,0.03238096999999995,-0.09350515276109683,0.09530810215834629,-1.3914068899312881,-0.08221339901288349,0.012867232774892096,0.0047897920795042445,0.03430772085984546,-0.24179149548212692,-0.04480751366682456,0.0702728187211426,0.617555320848999,-0.0366666316986084,0.010497280219225386,-0.0046547349889945674,0.06000000238418568,-0.21333330869674683,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90704225352113,11.275829289110881,0.297573291584722,22.0,139.49637826961776,1.1582484723484812,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.058628610466105,0.0,33.0,423.5,1.7423829615966304,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9630856210153269,0.04845861778454586,0.1486285588426077,-0.9699070829436892,0.007010981655844049,-0.010055048849997078,-0.8632686239197142,-1.0246715695517405,0.20146747152112676,0.07480364256269874,-0.31912778269745645,0.23904766,0.006896015242076245,0.006021833002857216,0.28095234,-0.007619000000000042,-0.12311026428059246,0.09174611831162635,-0.47019996682028403,-0.1259708513816198,0.012713139266050335,0.0031968244762998477,0.0024860499302544747,-0.2577785054842631,-0.0061408361918489085,0.08091990491385659,-0.7916178032143575,0.023333370685577393,0.011226169625217946,0.00010678670884700821,0.10666668415069569,-0.20666664838790894,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.307042253521132,11.376338251116088,-2.5470753053652517,23.0,139.5963782696178,1.203197446626799,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.058628610466105,0.0,33.0,423.5,1.7423829615966304,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9907120010615356,0.05258689876494701,-0.48155295628968514,-0.9935946868147171,0.007391166902912394,-0.008208825469517787,-0.895120397181738,-1.063876337891533,0.22946746752112673,0.07589477329012226,-0.455716535786665,0.26571429999999996,0.006913793530965885,0.006509801498628769,0.30761903999999995,0.019047619999999932,-0.1041558708142788,0.10246986959824485,1.3938765141658351,-0.10710951169331873,0.01310025401896329,0.007992631846435807,0.04266860663890837,-0.24644031604131061,-0.015474172545150933,0.06007093006418975,-2.5584999280587626,0.023333370685577393,0.009586169693564258,-0.00921715829616069,0.04000002145767212,-0.21333330869674683,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.307042253521132,11.376338251116088,-2.5470753053652517,23.0,139.5963782696178,1.203197446626799,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.058628610466105,0.0,33.0,423.5,1.7423829615966304,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9811887608131731,0.05271476782593724,-0.19962156795714597,-0.9834598515714917,0.007402398501919795,-0.008151640686999148,-0.8811376768066769,-1.0517655745006742,0.22413413352112677,0.06158702376069508,-0.9760319408266518,0.2590476399999999,0.006491570793187964,0.00011118138806081278,0.28095234,0.03238096999999995,-0.08797778377846388,0.11057864573563231,0.38825097972183475,-0.08803070704142257,0.013240262509214833,0.011618986777941116,0.0672415236632029,-0.24511976281801856,-0.04880750985212723,0.09390943350765239,-0.6526515106093798,-0.029999971389770508,0.011808391929032054,0.005915880495127943,0.07333332300186157,-0.2599999904632567,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.50704225352113,11.116445065429499,-0.3110073278654625,21.0,139.29637826961778,1.086969680609961,34.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.058628610466105,0.0,33.0,423.5,1.7423829615966304,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9918457899650897,0.0496384304645376,-0.4381353040677031,-0.9974586524849848,0.007123112632870732,-0.009527420579361538,-0.9006658973012652,-1.060463743891035,0.22680081552112663,0.06786123375692492,-0.27905470290833223,0.2590476399999999,0.006727127304298844,0.002917093399396534,0.3009524,0.025714299999999968,-0.09210209447061535,0.10902140707015727,-1.3099480478350716,-0.08884621500968937,0.013223577080382347,0.010922568475302465,0.057734871109326735,-0.25035713275273647,-0.03814084143705765,0.09887144611302458,0.07152570420301962,-0.023333311080932617,0.01194172564383534,0.008134959993292548,0.09333336353302002,-0.25333333015441895,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.50704225352113,10.242413016531858,-0.3110073278654625,21.0,137.29637826961778,0.6960906654402513,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.058628610466105,0.0,33.0,423.5,1.7423829615966304,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9849956476450927,0.05513577794180961,-0.41757564552419807,-0.9874544261183055,0.0076088812292170755,-0.007068932048338099,-0.8835073937688555,-1.0633466600236439,0.21746747552112677,0.0642894590827189,-2.077473976372368,0.2590476399999999,0.006602682468743444,0.0013197472050291668,0.27428569999999997,0.012380959999999941,-0.0975032666317176,0.10143736279509989,-1.4347562251247523,-0.0897922058900198,0.013072988018984722,0.007530880766623183,0.0398461812734604,-0.24925458749135337,-0.022140832853988823,0.07806287575084175,-0.42192926466671,-0.0033333301544189453,0.01105283654301877,-0.0011709155755930904,0.08666670322418213,-0.21999996900558472,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.307042253521132,10.986891820081972,0.20123350470642032,22.0,139.0963782696178,1.0290317079494047,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.058628610466105,0.0,33.0,423.5,1.7423829615966304,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0631045054357218,0.05478781156180704,-0.09942059453155089,-1.0709312302157992,0.007579925277238377,-0.007224547344252151,-0.9608716652506873,-1.1337908147630236,0.24413413352112673,0.06744047332906292,-0.25914816499188054,0.27904761999999994,0.006713793337632564,0.0027289236156082712,0.3142857,0.04571429999999993,-0.12430046011920282,0.10846571497821088,0.33801931803159596,-0.1254115716616313,0.013216448837542897,0.010674055416872228,0.029027233918507922,-0.2793054592609406,-0.039474173498825205,0.09600160576447175,0.9998336430344608,-0.023333311080932617,0.011870614668357845,0.006851528372505388,0.09333336353302002,-0.24666666984558105,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.107042253521133,10.68337642151691,-0.7158033367763994,21.0,138.49637826961776,0.8932954952675204,33.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.058628610466105,0.0,33.0,423.5,1.7423829615966304,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0542672794819838,0.04727651125261942,0.051296212794087526,-1.0614959405149733,0.006895840627929436,-0.010583702962403895,-0.9578572197471346,-1.1158390131450835,0.23880080752112676,0.06327494466545588,-0.6347438057602043,0.27904761999999994,0.006562682735410085,0.0008660425647984329,0.3009524,0.04571429999999993,-0.1367640216540844,0.09108174285263407,-0.39941920080224685,-0.12653459628423058,0.012681590104908868,0.002899706738521973,-0.002938049634297668,-0.2745557471116384,-0.03147418112821976,0.09462356231290761,-1.9395801063358449,-0.009999990463256725,0.011830614744651753,0.006235248605776216,0.08666670322418213,-0.24666666984558105,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.307042253521132,10.519711365575517,-0.8523943788165476,22.0,138.0963782696178,0.8201022571422689,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.058628610466105,0.0,33.0,423.5,1.7423829615966304,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0597855303050048,0.04975082188284825,-0.2607906047169411,-1.0679509709562574,0.007133649231122124,-0.00947715760907549,-0.9671945084844317,-1.1251233155386786,0.24013413552112672,0.07102374033688347,-0.478710181471899,0.27238095999999995,0.0068160155487436945,0.0043314093378120705,0.3142857,0.03238096999999995,-0.11390535332675289,0.10558778430604189,0.10262409756486056,-0.11539076566696171,0.013169649922572985,0.009387005693371924,0.03337003946304318,-0.26452365914980575,-0.04747416586943076,0.10088162343607245,-2.682962800976527,-0.023333311080932617,0.011981725567541431,0.009033938621525267,0.08000004291534424,-0.2733333110809326,1
config_random_4e3f52dd-13bb-4cbd-8677-79f1f119b4e5,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.107042253521133,11.275829289110881,-0.9195879473156479,22.0,139.49637826961776,1.1582484723484812,35.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.058628610466105,0.0,33.0,423.5,1.7423829615966304,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0473150334915486,0.04438364659062617,-0.2084876465878427,-1.05354879123824,0.006602277843749171,-0.011877431369188661,-0.9611816491399493,-1.105846760159447,0.24413412952112673,0.07753307923703691,0.39727471000043235,0.27904761999999994,0.006936015542076984,0.007242474191677438,0.32761902,0.03238096999999995,-0.11452238855675367,0.09959552326852444,0.28909513205544635,-0.12001105070114138,0.013019055420405915,0.0067071850896094415,0.02821160316467286,-0.26126562237739565,-0.032807513189987314,0.09377044268943877,0.15446899615375476,-0.016666650772094838,0.011803948128847693,0.005853721911573148,0.09333336353302002,-0.24000000953674316,1
