dataset_name,model_name,mutant,iter,nan_loss_ks_p,nan_loss_cosine_similarity,nan_loss_euclidean_distance,nan_loss_manhatttan_distance,nan_loss_mmd_rbf,test_not_well_ks_p,test_not_well_cosine_similarity,test_not_well_euclidean_distance,test_not_well_manhatttan_distance,test_not_well_mmd_rbf,test_turn_bad_ks_p,test_turn_bad_cosine_similarity,test_turn_bad_euclidean_distance,test_turn_bad_manhatttan_distance,test_turn_bad_mmd_rbf,sc_accuracy_ks_p,sc_accuracy_cosine_similarity,sc_accuracy_euclidean_distance,sc_accuracy_manhatttan_distance,sc_accuracy_mmd_rbf,died_relu_ks_p,died_relu_cosine_similarity,died_relu_euclidean_distance,died_relu_manhatttan_distance,died_relu_mmd_rbf,vanish_gradient_ks_p,vanish_gradient_cosine_similarity,vanish_gradient_euclidean_distance,vanish_gradient_manhatttan_distance,vanish_gradient_mmd_rbf,explode_gradient_ks_p,explode_gradient_cosine_similarity,explode_gradient_euclidean_distance,explode_gradient_manhatttan_distance,explode_gradient_mmd_rbf,nan_gradient_ks_p,nan_gradient_cosine_similarity,nan_gradient_euclidean_distance,nan_gradient_manhatttan_distance,nan_gradient_mmd_rbf,large_weight_ks_p,large_weight_cosine_similarity,large_weight_euclidean_distance,large_weight_manhatttan_distance,large_weight_mmd_rbf,nan_weight_ks_p,nan_weight_cosine_similarity,nan_weight_euclidean_distance,nan_weight_manhatttan_distance,nan_weight_mmd_rbf,weight_change_little_ks_p,weight_change_little_cosine_similarity,weight_change_little_euclidean_distance,weight_change_little_manhatttan_distance,weight_change_little_mmd_rbf,decrease_acc_ks_p,decrease_acc_cosine_similarity,decrease_acc_euclidean_distance,decrease_acc_manhatttan_distance,decrease_acc_mmd_rbf,increase_loss_ks_p,increase_loss_cosine_similarity,increase_loss_euclidean_distance,increase_loss_manhatttan_distance,increase_loss_mmd_rbf,cons_mean_weight_ks_p,cons_mean_weight_cosine_similarity,cons_mean_weight_euclidean_distance,cons_mean_weight_manhatttan_distance,cons_mean_weight_mmd_rbf,cons_std_weight_ks_p,cons_std_weight_cosine_similarity,cons_std_weight_euclidean_distance,cons_std_weight_manhatttan_distance,cons_std_weight_mmd_rbf,nan_acc_ks_p,nan_acc_cosine_similarity,nan_acc_euclidean_distance,nan_acc_manhatttan_distance,nan_acc_mmd_rbf,loss_ks_p,loss_cosine_similarity,loss_euclidean_distance,loss_manhatttan_distance,loss_mmd_rbf,accuracy_ks_p,accuracy_cosine_similarity,accuracy_euclidean_distance,accuracy_manhatttan_distance,accuracy_mmd_rbf,val_loss_ks_p,val_loss_cosine_similarity,val_loss_euclidean_distance,val_loss_manhatttan_distance,val_loss_mmd_rbf,val_accuracy_ks_p,val_accuracy_cosine_similarity,val_accuracy_euclidean_distance,val_accuracy_manhatttan_distance,val_accuracy_mmd_rbf
circle,model_random_d5a5f2d3-f05a-4843-b256-3ebd43bbb44c,ft_4,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00010209873023958593,0.75746629268893,161.00310556011024,360.0,2.0,0.012742258063499934,0.0,2.23606797749979,5.0,1.986524106001829,9.770213418303086e-07,0.8223700413203372,304.1052449399714,680.0,2.0,1.0,0.0,0.0,0.0,0.0,3.877068777136117e-09,0.9996208635110281,2.373232706746711,5.3027434073743365,1.9928388614823993,4.885106706931097e-07,0.9967801889416147,0.7624990218073354,1.6938095200000003,0.881775206220494,0.08421248970424988,0.9991376911322158,0.5991530731127092,1.3333719400564827,0.6032295148594844,0.10866887309102236,0.9989812411961145,0.21463146790801949,0.4466666579246521,0.0900434109702084
circle,model_random_d5a5f2d3-f05a-4843-b256-3ebd43bbb44c,ft_4,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00010209873023958593,0.9528363999277102,160.57085663345015,359.0,2.0,0.012742258063499934,0.0,2.23606797749979,5.0,1.986524106001829,9.770213418303086e-07,0.8223700413203372,304.1052449399714,680.0,2.0,1.0,0.0,0.0,0.0,0.0,3.877068777136117e-09,0.9997168052242535,2.3626532736305785,5.280113704488391,1.9924709266876859,3.877068777136117e-09,0.9989938143867874,0.7768403499769959,1.73380949,0.9061908347083876,0.07713468733913553,0.9996128602421932,0.6032142948396981,1.3456994330883028,0.6100334319913818,0.0999625273544652,0.9991661615995745,0.20105278266391616,0.4199999570846559,0.07923228219532552
circle,model_random_d5a5f2d3-f05a-4843-b256-3ebd43bbb44c,ft_4,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0002059886662728605,0.8921762620253844,158.3161394173064,354.0,2.0,0.012742258063499934,0.0,2.23606797749979,5.0,1.986524106001829,9.770213418303086e-07,0.8223700413203372,304.1052449399714,680.0,2.0,1.0,0.0,0.0,0.0,0.0,3.877068777136117e-09,0.999638876565555,2.3614208612394596,5.276560749496733,1.9924269645165233,4.885106706931097e-07,0.9973064857388427,0.746956785671245,1.6604761799999999,0.8552311477073331,0.05885568422409715,0.9993995972979464,0.6682428807477998,1.4896937696139017,0.7203346059109397,0.1863672552196708,0.9988357262641557,0.2552123761122913,0.5400000810623169,0.12611498544421074
circle,model_random_d5a5f2d3-f05a-4843-b256-3ebd43bbb44c,ft_4,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00010209873023958593,0.9789750204460326,159.22939427128398,356.0,2.0,0.012742258063499934,0.0,2.23606797749979,5.0,1.986524106001829,9.770213418303086e-07,0.8223700413203372,304.1052449399714,680.0,2.0,1.0,0.0,0.0,0.0,0.0,3.877068777136117e-09,0.9996326285025716,2.345741731452487,5.241388905332203,1.9918469002785502,3.877068777136117e-09,0.9988990192007375,0.7709867842381232,1.72047617,0.8962355560629378,0.05885568422409715,0.9995692378738799,0.6089628052588959,1.3586747248967488,0.6196853473147725,0.14937007014222248,0.998994364534301,0.23939740813407745,0.506666660308838,0.1113995322092094
circle,model_random_d5a5f2d3-f05a-4843-b256-3ebd43bbb44c,ft_4,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00013045948863910084,0.9539191685639917,157.87653403846943,353.0,2.0,0.012742258063499934,0.0,2.23606797749979,5.0,1.986524106001829,9.770213418303086e-07,0.8223700413203372,304.1052449399714,680.0,2.0,1.0,0.0,0.0,0.0,0.0,3.877068777136117e-09,0.9995575281222642,2.3444491417817135,5.237812078282947,1.99179732204247,4.885106706931097e-07,0.9973368792096642,0.7438776375077613,1.65380948,0.8499640060459654,0.048907082990658934,0.9995472136468048,0.6639400433731786,1.4811862647533416,0.712978287159564,0.14937007014222248,0.9989971348533631,0.25055494334007783,0.5333333015441896,0.12169570152326581
circle,model_random_d5a5f2d3-f05a-4843-b256-3ebd43bbb44c,ft_4,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00013045948863910084,0.8192091355865271,160.10621474508727,358.0,2.0,0.012742258063499934,0.0,2.23606797749979,5.0,1.986524106001829,9.770213418303086e-07,0.8223700413203372,304.1052449399714,680.0,2.0,1.0,0.0,0.0,0.0,0.0,3.877068777136117e-09,0.9997896576727875,2.3959625759583254,5.355390711909249,1.9935745556099933,3.877068777136117e-09,0.9979149854554697,0.8022319927314707,1.78714283,0.9491797912731925,0.0999625273544652,0.9999237956133316,0.5462111986254647,1.2208333760499954,0.5159119037158661,0.030312249972678673,0.9993296318569216,0.14929468177805824,0.30000007152557373,0.04408467939212035
circle,model_random_d5a5f2d3-f05a-4843-b256-3ebd43bbb44c,ft_4,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00013045948863910084,0.7300985693734459,160.55217220579732,359.0,2.0,0.012742258063499934,0.0,2.23606797749979,5.0,1.986524106001829,9.770213418303086e-07,0.8223700413203372,304.1052449399714,680.0,2.0,1.0,0.0,0.0,0.0,0.0,3.877068777136117e-09,0.9996756492120226,2.3691606395479448,5.29420378554435,1.9926992263385532,3.877068777136117e-09,0.9987756276514104,0.7831813129387789,1.7471427899999998,0.9169574983422837,0.09181585200998799,0.9999435772489219,0.5379172101275503,1.2025151685873667,0.5025071810926784,0.030312249972678673,0.9999141965072972,0.14506703977336707,0.3199999928474426,0.04164911371493685
circle,model_random_e9776562-dee3-4947-9113-ed276bff94c7,ft,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0043290043290045155,0.0,4.69041575982343,10.0,1.9999999994421065,1.0,0.0,0.0,0.0,0.0,1.0,0.9847319278346618,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,0.047619047619047894,0.9999996478459652,0.012514617883854377,0.02782789218993431,0.00031320679437207843,0.047619047619047894,0.9973260233332214,0.1288647510582584,0.27761905000000003,0.03293800491151577,0.10822510822510834,0.9999838564773241,0.02474319558136797,0.051567091147105004,0.0012240767112929873,0.047619047619047894,0.9987567334288852,0.1014888893397936,0.18999993801116932,0.020494262734639612
circle,model_random_e9776562-dee3-4947-9113-ed276bff94c7,ft,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0043290043290045155,0.0,4.69041575982343,10.0,1.9999999994421065,1.0,0.0,0.0,0.0,0.0,1.0,0.9847319278346618,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,0.47402597402597413,0.999998702475004,0.00739093592583222,0.015539530799502432,0.00010924888378061048,0.590909090909091,0.9968137745234165,0.09100724057314395,0.17095241,0.01649622787338534,0.3571428571428573,0.9999925691634912,0.010783003954798953,0.02000252246856693,0.0002325328296521878,0.3571428571428573,0.9988294146841575,0.06887990098391414,0.1299999356269836,0.009466407357477946
circle,model_random_e9776562-dee3-4947-9113-ed276bff94c7,ft,2,1.0,0.0,0.0,0.0,0.0,0.047619047619047894,0.0,3.872983346207417,7.0,1.999999388195359,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6883116883116884,0.0,2.23606797749979,3.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.9847319278346618,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,0.047619047619047894,0.9999990102402885,0.01325467028384507,0.029238240605308885,0.00035134170480288773,0.047619047619047894,0.9962490349493465,0.14261648388189213,0.31095241999999995,0.04026801982150641,0.025974025974026094,0.9999941778797448,0.020407455307493754,0.04402378161748255,0.0008327550458722133,0.10822510822510834,0.9982828477601094,0.10661453975098864,0.18999993801116932,0.02260460735099934
circle,model_random_e9776562-dee3-4947-9113-ed276bff94c7,ft,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6883116883116884,0.0,2.23606797749979,3.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.9847319278346618,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,0.17748917748917759,0.9999995381923873,0.010165029580587378,0.02247857797713515,0.0002066449764763778,0.047619047619047894,0.9966842439028297,0.12972409048673114,0.28428568000000004,0.03337506818507974,0.10822510822510834,0.9999984839201616,0.011449833007003469,0.024868506590525308,0.0002621801656641498,0.10822510822510834,0.9966478722659865,0.11503618555622934,0.22333323955535883,0.026292297039082868
circle,model_random_e9776562-dee3-4947-9113-ed276bff94c7,ft,4,1.0,0.0,0.0,0.0,0.0,0.6883116883116884,0.0,1.4142135623730951,2.0,1.7293294335267746,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.047619047619047894,0.0,2.0,4.0,1.9633687222225316,1.0,0.0,0.0,0.0,0.0,1.0,0.9847319278346618,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,0.17748917748917759,0.9999993701158986,0.009693150313894994,0.021318121637616927,0.0001879054983433548,0.047619047619047894,0.9951471082006306,0.1517404509855813,0.33095234,0.04552421641033755,0.3571428571428573,0.9999950173237564,0.01221529106100885,0.02498052597045919,0.0002984044078979675,0.10822510822510834,0.9985076475267131,0.0744609940239825,0.14333325624465937,0.011058195186117281
circle,model_random_e9776562-dee3-4947-9113-ed276bff94c7,ft,5,1.0,0.0,0.0,0.0,0.0,0.23809523809523825,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0043290043290045155,0.0,6.244997998398398,13.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9847319278346618,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,0.17748917748917759,0.9999993853740474,0.010088999660515892,0.022221073990776552,0.0002035654678718135,0.17748917748917759,0.9975778572467054,0.09828580608616683,0.21761913999999988,0.019227181591479514,0.10822510822510834,0.9999844962982216,0.022144368266043005,0.0454676500956217,0.0009805056653797717,0.0043290043290045155,0.9981559383858215,0.12503327877195902,0.23666656017303472,0.031023509517845493
circle,model_random_e9776562-dee3-4947-9113-ed276bff94c7,ft,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0043290043290045155,0.0,4.123105625617661,9.0,1.9999999172012457,1.0,0.0,0.0,0.0,0.0,1.0,0.9847319278346618,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,0.17748917748917759,0.9999993526182768,0.009423211897732287,0.020693604037875346,0.00017758596027839246,0.17748917748917759,0.9962479781516964,0.12064547923133957,0.2642857399999999,0.028899829795036913,0.17748917748917759,0.999991197557354,0.015430765256890572,0.03121956348419186,0.0004761603416594262,0.3571428571428573,0.9988986770162545,0.07356022398021402,0.13666659593582148,0.010792985771088892
circle,model_random_e9776562-dee3-4947-9113-ed276bff94c7,ft,7,1.0,0.0,0.0,0.0,0.0,0.9978354978354979,0.0,1.0,1.0,1.2642411176571153,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0043290043290045155,0.0,5.656854249492381,12.0,1.9999999999999747,1.0,0.0,0.0,0.0,0.0,1.0,0.9847319278346618,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,0.17748917748917759,0.9999995236158653,0.00807750619604911,0.01772885231744692,0.00013048795573133987,0.17748917748917759,0.9979289752713096,0.09536781764876026,0.2109524799999999,0.018107572094722135,0.17748917748917759,0.9999820217548786,0.020976112930109737,0.04189753135045371,0.0008798010580681748,0.10822510822510834,0.9992672813890049,0.07965198741131363,0.1499999463558196,0.012648711280080827
circle,model_random_e9776562-dee3-4947-9113-ed276bff94c7,ft,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0043290043290045155,0.0,4.69041575982343,10.0,1.9999999994421065,1.0,0.0,0.0,0.0,0.0,1.0,0.9847319278346618,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,0.17748917748917759,0.9999979740759444,0.00687760803114366,0.013670401459648596,9.460074706368893e-05,0.17748917748917759,0.9970073239525038,0.0975400506519286,0.21095239999999998,0.018937891977603982,0.10822510822510834,0.9999974445849015,0.011741324517856228,0.025046299298604358,0.0002756983987171058,0.10822510822510834,0.9979327127749943,0.10598737017347423,0.1833332479000091,0.02234092891293482
circle,model_random_e9776562-dee3-4947-9113-ed276bff94c7,ft,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0043290043290045155,0.0,4.358898943540674,9.0,1.999999988794407,1.0,0.0,0.0,0.0,0.0,1.0,0.9847319278346618,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,0.047619047619047894,0.9999994823925498,0.012694913189436977,0.02817052114577523,0.00032229567035924056,0.047619047619047894,0.996866518895484,0.12519104725549984,0.27761911999999994,0.031101238277507992,0.025974025974026094,0.9999870279918052,0.0249909657496313,0.0529117433230083,0.0012487067587234613,0.10822510822510834,0.9977247750789549,0.10192585248664773,0.18999990820884693,0.02067020277940812
circle,model_random_e9776562-dee3-4947-9113-ed276bff94c7,ft_0,0,1.0,0.0,0.0,0.0,0.0,0.047619047619047894,0.0,4.242640687119285,8.0,1.9999999695400406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.047619047619047894,0.0,3.605551275463989,7.0,1.999995479341186,1.0,0.0,0.0,0.0,0.0,1.0,0.9847319278346618,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,0.025974025974026094,0.9999988685412957,0.019917358991829563,0.04424850134622493,0.0007932450273926417,0.025974025974026094,0.9987702803776003,0.14910237071957239,0.30619044000000006,0.04397243586723576,0.025974025974026094,0.9999768054344784,0.02898199949376114,0.06016274452209469,0.0016792072602307417,0.0043290043290045155,0.9981716566807217,0.1248554380651273,0.23666658997535706,0.030936005498179542
circle,model_random_e9776562-dee3-4947-9113-ed276bff94c7,ft_0,1,1.0,0.0,0.0,0.0,0.0,0.047619047619047894,0.0,5.477225575051661,10.0,1.9999999999998128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0043290043290045155,0.0,7.416198487095663,15.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9847319278346618,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,0.025974025974026094,0.9999983962004076,0.01655918304177496,0.03650881438028253,0.0005483379036643754,0.0043290043290045155,0.998796980328473,0.18273866372737319,0.3861904199999999,0.06568402761977166,0.17748917748917759,0.9999798706503704,0.02232911369297635,0.044658126831054856,0.000996930086627712,0.10822510822510834,0.9987283901227318,0.08987642354933534,0.15666660666465737,0.016090467965829136
circle,model_random_e9776562-dee3-4947-9113-ed276bff94c7,ft_0,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.047619047619047894,0.0,3.872983346207417,7.0,1.999999388195359,1.0,0.0,0.0,0.0,0.0,1.0,0.9847319278346618,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,0.047619047619047894,0.9999981898758439,0.012007052729259485,0.02601295857202446,0.0002883178466930314,0.0043290043290045155,0.9995628686835645,0.10981844455155972,0.23285711999999992,0.023975318676061397,0.8961038961038961,0.9999961887336692,0.007182414482018702,0.013462469577789515,0.00010317149440175477,0.9653679653679654,0.9996177263199452,0.031091233859356606,0.056666612625122126,0.001932395505938933
circle,model_random_e9776562-dee3-4947-9113-ed276bff94c7,ft_0,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.23809523809523825,0.0,3.0,5.0,1.9997531803918267,1.0,0.0,0.0,0.0,0.0,1.0,0.9847319278346618,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,0.025974025974026094,0.9999990542541125,0.013401378705608953,0.02957407701583159,0.0003591616492886196,0.025974025974026094,0.9991262905850056,0.1516985901994004,0.3195237200000002,0.045499390116577,0.3571428571428573,0.9999952310435137,0.009489106089836287,0.018274942239125735,0.00018007816124576692,0.8181818181818182,0.999791671294517,0.024720638048192172,0.049999952316284235,0.001221846511716418
