model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8333333333333333,-1.1728905396203269,2.449489742783178,-1.0,-2.3333333333333335,-0.5404401145198809,-2.0,1.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1134133118538857,0.2812905005839258,0.8970801919978588,-0.24296093532800672,0.08353723650371651,0.11453072175957847,0.4567802007484436,-0.25793317079067224,0.2524400000000001,0.06632882237532042,-2.149995608573497,0.2880800000000001,0.006793462400000001,0.02637545755085559,0.279,0.10848000000000002,-0.19082267301829653,0.059145354264624646,1.8649168414642265,-0.2061497404813767,0.004928120727951194,0.023674960784804938,-0.06414343971252445,-0.23849068620204927,0.08347201148668926,0.010555072434067607,-2.98114868506007,0.09983998537063599,0.0004856453548493772,0.0036183222967404345,0.0777999758720398,0.042360007762908936,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23333333333333317,-0.4861789005360529,3.7072779801268085,-1.0,-0.6333333333333334,-0.23333333333333334,0.0,1.0,-0.23333333333333336,-0.13947426704130322,1.8409091233329935,0.0,-0.13333333333333336,-0.07828230761165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11308708830118164,0.28180192970947965,0.744904108832708,-0.2423367612481117,0.08354499825392722,0.11475943981766082,0.4578178324317932,-0.2595860884618759,0.25215199999999993,0.07111652881698502,-2.0142512427431516,0.28832000000000013,0.006943338880000002,0.028516584962830722,0.28484,0.10319999999999996,-0.1917873341701825,0.05168951630679241,2.5645606657376563,-0.214754214835167,0.004692272603135439,0.02034060868421772,-0.07311362594604498,-0.22633135386943815,0.1006400088469187,-0.023808059519964685,-0.23244511349309627,0.09464001655578613,-0.0019135429079903804,-0.01174933749706184,0.0804399847984314,0.13492000102996826,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2333333333333332,-0.4861789005360529,3.7072779801268085,-2.0,-0.6333333333333334,-0.23333333333333334,-1.0,0.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11273256681299204,0.280251522981193,0.8538290614541022,-0.24177524976968762,0.08351985752863678,0.11406607685021641,0.455779082622528,-0.25753976386547084,0.24496799999999996,0.06943988016887559,-2.035990342009719,0.2824800000000002,0.0068960684800000015,0.027766764892519558,0.28012000000000004,0.09448000000000001,-0.19100460233577093,0.03896477025051167,2.694600979491356,-0.230150653758049,0.00403296199572679,0.014649929248564503,-0.07563668544769286,-0.21550826871395112,0.10412798921267186,-0.01666937987533081,-1.39605774837713,0.08840000629425049,-0.0012207831268353194,-0.00855682290606277,0.08107995986938477,0.11027997732162476,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333215,-0.038965305036094966,0.21342176528338763,0.0,-0.033333333333333354,-0.033333333333333326,0.0,0.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1121835793290138,0.281113370547928,1.189655526951014,-0.24195154421091075,0.08353442630925428,0.11445150679930886,0.4581466812515258,-0.255690920214653,0.24882399999999993,0.06567795367503178,-2.766327586549817,0.2892000000000001,0.006769547520000001,0.02608438021920112,0.27156,0.10360000000000003,-0.19007551349910096,0.05434301937064911,2.6036493592365675,-0.21482501145839694,0.004788953022718168,0.021527291330075228,-0.06593934053421024,-0.22986972012996676,0.06734400788942974,0.02007078190567737,-1.9954778449822996,0.07520002126693726,0.0007324812529971563,0.007873876943272042,0.07691997289657593,0.022119998931884766,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666668,-0.4861789005360529,1.191701505439547,1.0,-0.6333333333333334,-0.23333333333333334,0.0,1.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11233537192010878,0.28106475177809453,1.1798255774479491,-0.2427689419770241,0.08353364398958407,0.11442976382444284,0.45802756624221796,-0.256778691534996,0.24851999999999996,0.06715453669798398,-2.0497604822783693,0.28944000000000003,0.006822582400000003,0.02674472822194977,0.2790800000000001,0.10351999999999995,-0.19107187707026801,0.05736817283657481,1.8069430055060371,-0.2125019345808029,0.0048819957221827,0.02288018108851102,-0.06906173971176155,-0.23792614171504978,0.06671999494234715,0.008770211919111523,-1.675940497645086,0.06896001100540172,0.0004191764330779314,0.0028201084083810182,0.06451994180679321,0.03700000047683716,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8333333333333333,-0.5917517095361371,2.449489742783178,-1.0,-0.8333333333333334,-0.28054692883329124,-1.0,0.0,-0.23333333333333336,-0.13947426704130322,1.8409091233329935,0.0,-0.13333333333333336,-0.07828230761165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11352096134042744,0.2813612733613864,1.20337835249765,-0.24353105976343153,0.0835383417796249,0.11456237230785016,0.4573889104270935,-0.2581541836309432,0.250664,0.06728001797538649,-2.175478192168773,0.2875200000000001,0.006826888320000001,0.026800845155184876,0.2802800000000001,0.10216000000000003,-0.1912891839321454,0.04300425550942847,1.5653558101892786,-0.19633339578151698,0.004277344888692962,0.016456441975173763,-0.08315028959274295,-0.22792718917369836,0.07372799913088479,0.016216428847937885,-3.1592802547721526,0.08319997787475586,0.0006543208514129856,0.006150157853994109,0.0740399956703186,0.031719982624053955,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6333333333333333,-0.4284117360702126,1.937248910211295,-1.0,-0.5333333333333334,-0.20749907201072743,-1.0,0.0,-0.6333333333333334,-0.03896530503609513,4.685557720282967,-1.0,-0.03333333333333338,-0.033333333333333354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11178651468896872,0.28126178315130385,1.0325952014786823,-0.24096310760736467,0.0835367851593901,0.11451787893328208,0.4586466394805908,-0.2562978393888473,0.24794399999999994,0.06847356094773237,-1.858462426509572,0.28136000000000005,0.006866270720000001,0.027334613799231383,0.27988,0.10064000000000006,-0.19501200464518859,0.05397744180010356,2.0925308616741254,-0.2095844318151474,0.004776469613294616,0.021363800070317414,-0.0733984325218201,-0.23489425160884858,0.09062400857607522,0.005801693385784779,-1.5811476599976295,0.10152000188827515,0.00029451711794609527,0.0014925465617837037,0.0849199891090393,0.06739997863769531,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8333333333333333,-1.1728905396203269,2.449489742783178,-2.0,-2.3333333333333335,-0.5404401145198809,-3.0,0.0,-0.23333333333333336,-0.13947426704130322,1.8409091233329935,0.0,-0.13333333333333336,-0.07828230761165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11224216219568262,0.28064587839067623,1.5180302776195809,-0.24224611446619032,0.08352670812057478,0.11424243795079626,0.4581896956253051,-0.25528828105449675,0.24928799999999995,0.0638525498963228,-2.2707082591828756,0.28744000000000003,0.006697956480000003,0.025268034832085465,0.2742,0.10471999999999992,-0.16469985063823062,0.047175749731004565,3.50111804966797,-0.19396000762462617,0.0044954620755030756,0.018321990904612104,-0.04331900527954102,-0.18729380685329433,0.07920801440874736,0.002911268111468218,-2.697185662685882,0.10288000106811523,0.00015620239471433688,0.0001999090823326423,0.06995999813079834,0.045880019664764404,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.40824829046386296,2.449489742783178,1.0,0.16666666666666666,0.16666666666666669,2.0,1.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1115577377724648,0.2813355766005969,1.2210198750488794,-0.24050023231744772,0.083537941625286,0.11455088036706478,0.45928176921844477,-0.2555066670560837,0.24719199999999997,0.06677947915540838,-2.0556602197828795,0.27960000000000007,0.006809524480000001,0.026576997389815157,0.27588,0.10040000000000004,-0.20413902837260572,0.05887769270804295,1.6603382321099607,-0.21858367555141445,0.004921577874478641,0.023555258897708924,-0.07856875421524057,-0.2529232924985886,0.06395200292269387,-0.004642500847923208,-0.1518157987016886,0.05992001295089722,-0.00028415905754902325,-0.003178239093572772,0.058279991149902344,0.06547999382019043,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666668,-0.13947426704130322,3.0580703622333623,0.0,-0.1333333333333334,-0.07828230761165117,1.0,1.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11271312892007834,0.28124222594225007,1.4159499464995757,-0.2427420651841164,0.08353647683976811,0.1145091326835032,0.45840153856277466,-0.2565959833478927,0.247656,0.06407936816909314,-2.3559487687103826,0.2852000000000001,0.006707214720000002,0.025369471047376184,0.27116000000000007,0.10392000000000001,-0.19708039075358702,0.053486879597220344,1.6521773136620048,-0.21262490022182468,0.0047592983528354,0.02114441398374963,-0.08220355789184575,-0.23597683349132537,0.0813279966513315,0.005955209286484388,-2.2648342667175423,0.09615999460220337,0.0003013959786186387,0.001561200959701992,0.07347995042800903,0.05299997329711914,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0333333333333334,-0.4284117360702126,2.9617305753550616,-1.0,-0.5333333333333333,-0.20749907201072743,-1.0,0.0,-0.6333333333333334,-0.03896530503609513,4.685557720282967,-1.0,-0.03333333333333338,-0.033333333333333354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1118391699509621,0.2817506011752395,1.702076448702621,-0.24315736713647845,0.08354424287809087,0.11473648499931151,0.46042564392089835,-0.25550929948329926,0.24416799999999994,0.06628723464741636,-2.6188155698308084,0.2875200000000001,0.006791959680000003,0.02635685895353094,0.2699600000000001,0.09719999999999995,-0.1772426092556319,0.06318662317981466,1.4884245703125167,-0.19350170733928684,0.005009493987520048,0.02548227118674928,-0.04806771003723154,-0.2293269533872604,0.05366401473681126,0.021649481888640347,-1.313309634143546,0.05952000617980957,0.0007559177201708661,0.008579893038868639,0.0653199553489685,0.007880032062530518,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333215,-0.8955921905766666,1.908102691832093,0.0,-1.5333333333333334,-0.4164285228178633,-1.0,1.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11319632062387464,0.2813691260052936,1.3985111981088574,-0.24402889520883558,0.08353846379888273,0.11456588411696607,0.45794668485641477,-0.2569661714124679,0.2523599999999999,0.06701720104107506,-2.84688919085116,0.29512000000000005,0.006817833600000002,0.02668330984903318,0.2774,0.10416000000000003,-0.2002625644787152,0.04908179492147269,1.8680246020430828,-0.21451159825801835,0.004583540432112769,0.019174400227426756,-0.0892641987037659,-0.23391625592708587,0.07686400214831035,0.014769780573878157,-1.6217748443997142,0.08183997869491577,0.0006173163463283033,0.005503197077928051,0.083079993724823,0.03916001319885265,1
config_random_29e38250-5d3d-487e-9632-d5976cbfb3d8,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2333333333333332,-0.7319271346352749,2.044693733872241,-1.0,-1.1333333333333333,-0.34323528469261183,-2.0,0.0,0.16666666666666666,0.40824829046386296,2.449489742783178,0.0,0.16666666666666669,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11197321005105987,0.2808025144888232,1.040152706390921,-0.24115048052072524,0.08352934283803908,0.11431248774343365,0.457792905921936,-0.25655223367214197,0.24525600000000014,0.06555478834566561,-1.8704150118795986,0.2823200000000001,0.0067649267200000016,0.026029299009414336,0.27588,0.10216000000000003,-0.18858755326350524,0.05138088477385291,1.5783665595786371,-0.21161574431896213,0.004680113400968053,0.02020258446668718,-0.0762310482025147,-0.2294479210615158,0.04963201085726421,0.010805394183672587,-0.13433648668524745,0.05080002546310425,0.0004944579868637314,0.003730269586413119,0.055959999561309814,0.024200022220611572,1
