A,B,C,AB,AC,BC,ABC
0.7156862745098039,0.7127450980392157,0.7107843137254902,0.6588235294117647,0.6470588235294118,0.6901960784313725,0.6833333333333333
0.7382352941176471,0.7431372549019608,0.7215686274509804,0.7470588235294118,0.7411764705882353,0.7352941176470589,0.7627450980392156
0.13137254901960785,0.2901960784313726,0.21764705882352942,0.27647058823529413,0.23921568627450981,0.2656862745098039,0.28431372549019607
0.6637254901960784,0.6607843137254902,0.7637254901960784,0.6617647058823529,0.6764705882352942,0.6754901960784314,0.6725490196078432
0.5764705882352941,0.6372549019607843,0.5931372549019608,0.6421568627450981,0.5990196078431372,0.6784313725490196,0.6892156862745098
0.6683168316831684,0.7336633663366336,0.7148514851485148,0.6762376237623763,0.7188118811881188,0.694059405940594,0.7019801980198019
0.7564356435643564,0.7594059405940594,0.7782178217821782,0.7653465346534654,0.7940594059405941,0.7712871287128713,0.7504950495049505
0.10297029702970296,0.2851485148514851,0.2514851485148515,0.2524752475247525,0.25445544554455446,0.29306930693069305,0.27623762376237626
0.7019801980198019,0.7297029702970297,0.7405940594059406,0.7297029702970297,0.7396039603960396,0.7396039603960396,0.7405940594059406
0.6376237623762376,0.6455445544554456,0.6158415841584158,0.6831683168316832,0.6217821782178218,0.6524752475247525,0.7
0.698019801980198,0.7306930693069307,0.7217821782178218,0.7277227722772277,0.6792079207920793,0.7524752475247525,0.7742574257425743
0.7643564356435644,0.7653465346534654,0.7594059405940594,0.7811881188118812,0.7930693069306931,0.7584158415841584,0.7821782178217822
0.08811881188118811,0.22871287128712872,0.19207920792079208,0.2316831683168317,0.22376237623762377,0.21485148514851485,0.23366336633663368
0.6702970297029703,0.693069306930693,0.7455445544554455,0.694059405940594,0.6881188118811881,0.689108910891089,0.6871287128712872
0.6346534653465347,0.6287128712871287,0.6544554455445545,0.6732673267326733,0.6544554455445545,0.6643564356435644,0.6643564356435644
0.7118811881188118,0.7465346534653465,0.7643564356435644,0.7237623762376237,0.6574257425742575,0.7059405940594059,0.69009900990099
0.7386138613861386,0.8,0.7524752475247525,0.7920792079207921,0.7673267326732673,0.7940594059405941,0.7960396039603961
0.1198019801980198,0.2900990099009901,0.2811881188118812,0.2613861386138614,0.26831683168316833,0.3118811881188119,0.3
0.6851485148514852,0.7019801980198019,0.7287128712871287,0.7138613861386138,0.7099009900990099,0.7108910891089109,0.7128712871287128
0.6386138613861386,0.694059405940594,0.6732673267326733,0.7178217821782178,0.7108910891089109,0.7277227722772277,0.7099009900990099
0.6752475247524753,0.6564356435643565,0.6386138613861386,0.6762376237623763,0.7287128712871287,0.6693069306930693,0.699009900990099
0.7980198019801981,0.7415841584158416,0.7148514851485148,0.7633663366336634,0.7851485148514852,0.7584158415841584,0.7871287128712872
0.09900990099009901,0.2188118811881188,0.23564356435643563,0.22277227722772278,0.2702970297029703,0.23267326732673269,0.23663366336633662
