A,B,C,AB,AC,BC,ABC
0.05432038531424733,0.23099272629327644,0.2121867007217979,0.20981945630557555,0.1902767832324435,0.22497675967297248,0.24277341894163762
0.7299020071215635,0.7203045850875675,0.7551510011375078,0.7203045850875675,0.7636735611197611,0.7644453458978682,0.7500415791682838
0.5006739604123859,0.5613720287816084,0.5674367804932497,0.6259847460237072,0.5904319159199782,0.5610617128411202,0.6335135208145276
0.7714856720028255,0.7667727645203583,0.7742909730619213,0.7647634602994577,0.7688547969001811,0.7535955480331019,0.762792069974118
0.7841205585234495,0.827003209923603,0.7976044356243767,0.8104857417689596,0.8128241444320783,0.8173827305201865,0.832785510359385
0.10517362558004037,0.25876370948887245,0.1734205874675443,0.31858526500677203,0.1909304853146571,0.25921181133506943,0.263642553012161
0.7300248444510581,0.7413123321189696,0.8083942678328073,0.742813149904555,0.7871808138804951,0.7879986271856559,0.7841830981788147
0.6048427085630037,0.6520582409906196,0.6445840294071542,0.6697672115428799,0.6729514070364127,0.6766866314077133,0.6810346995386657
0.7121163950149809,0.7123789557409507,0.7199510812935868,0.6713708657012194,0.7167928993878631,0.7034595864458196,0.6751461838975674
0.7371310376994596,0.7385467872318316,0.7057179668992049,0.7735344415249252,0.7404000909487893,0.7283063061192786,0.7204675087719034
0.10296975701359364,0.2254329006384095,0.20237319472719553,0.20971116880440074,0.21474651709653136,0.28847823891275276,0.20409316880001416
0.6877730656023998,0.7099262880208084,0.7510649933982431,0.7107080455944755,0.7214445343532763,0.7214445343532763,0.7122711916665484
0.5197824317105393,0.5593302686464879,0.5725564006209835,0.5938748338356472,0.6139537993166845,0.5961229563827342,0.6155223982834266
0.7488860764131332,0.6768382653465983,0.727223519154701,0.7709529864309052,0.7744287182986365,0.7100435549060734,0.777439986936503
0.7333711734605499,0.7621225471899812,0.7317691083125302,0.7773318468251921,0.7868646048016507,0.7865788432934391,0.802519740357101
0.13765199888895024,0.2210765510412669,0.2112547160166016,0.26003917153648,0.22471342586296503,0.20813567940298827,0.2541809813498141
0.6613045712421833,0.663346674202795,0.7239972579455377,0.6632964089446091,0.6751275461063595,0.6751560417062847,0.66591691141866
0.5470648401566751,0.5370249299173567,0.5327343886308498,0.6181935358827672,0.6075577903181735,0.5517203442071684,0.6824846037517466
0.7341170654121378,0.7328394146428948,0.7369031678683198,0.7243384331484971,0.7048758649128658,0.7506131468489672,0.7114498275249839
0.7390322028838376,0.7755536420516871,0.7892510620947251,0.7613064453061202,0.7662028920927575,0.798336850365911,0.7757363572564515
0.13507112946601219,0.22265347584110623,0.2128228126485434,0.25517267130412624,0.2249492543689621,0.2579296669532481,0.2685636844311
0.6720650205684798,0.7239854868796298,0.6855760460758321,0.7251109349746936,0.7253725138296685,0.7253725138296685,0.7248139147962903
0.5565163713109528,0.591495799575355,0.5515844256215748,0.6306432095460656,0.5467395960556528,0.5621564933723144,0.5957499349680035
0.7536259192288896,0.7753495836341532,0.7204763328934486,0.8032344303498048,0.7453186228758928,0.8032455266201775,0.7388699537801512
0.7787347426010227,0.7619008958508161,0.7592073158108555,0.7965914687084807,0.7304968340577819,0.7913753396895141,0.7710337676082403
0.09263260442224228,0.26451538924514395,0.252357582948467,0.24442003776314747,0.282637804179138,0.3077692303539933,0.2606825863380146
0.6963502453924086,0.6752498070251064,0.7241316365704515,0.6759329258420541,0.7260163853376947,0.723737346715037,0.7123713356983162
0.5902837688884337,0.5853286639427417,0.6060245741909458,0.6377153813431303,0.6429345815438563,0.6530036575122136,0.6771899960862361
0.6934068659179898,0.7726823368861808,0.7065242663439693,0.7818321098872892,0.7230802295452105,0.7296735097225964,0.8010452333337469
0.7477492064052296,0.7915747293181264,0.773899207528212,0.7956894716570799,0.7838950481731259,0.7964344077448359,0.8014087740569321
0.04119579072588957,0.18986836294372728,0.15435380431385887,0.15297224467075834,0.15882686087020917,0.18665304318355858,0.2094395395986294
0.7034684382884406,0.7391591482864368,0.7197618964154209,0.7420020657466144,0.7907407471149014,0.7918295708586041,0.7858646532504372
0.5276771178100955,0.5640741848855125,0.5376663540437604,0.5862930668585404,0.588705005071024,0.5754585075012131,0.6112533388110845
0.6866845347834091,0.6660523724711049,0.6377832519768264,0.6877388660813468,0.7369382138500843,0.6804009999577258,0.6981053610743153
0.7367385136560992,0.7114206760858534,0.7087339481018388,0.7414390522799005,0.7214774241653503,0.7114589687916081,0.738815457134215
0.10149439647162704,0.2804160297816545,0.20329506981363618,0.3325500294317605,0.2547901006593103,0.2379949696829121,0.34464907523727073
0.6416095808586871,0.6998972288177292,0.7189040830707928,0.6982066957088277,0.7323351138929235,0.7323351138929235,0.7204417448189164
0.5449000756829427,0.5826251605982936,0.5612787417579873,0.5925596639439052,0.5740957559247438,0.5924589153755944,0.5862361325170242
0.7089141464511308,0.7063755852093355,0.7100100530680804,0.6590203777966014,0.6413423052241248,0.6892093217170773,0.68090571034527
0.7240626019673599,0.7310549518470953,0.7036839888383278,0.735948202630841,0.7316701664904535,0.7269312040138861,0.7531589649746744
0.11195557891375067,0.2670087845339758,0.1590094780589824,0.24903999839057078,0.17724526439331903,0.2336544642544623,0.24803264964272945
0.6532869322651684,0.6502830348467304,0.7552301636142276,0.6510991595268083,0.6633900350617874,0.6625615618796575,0.6597762986463459
0.5244961239782704,0.5787160940470236,0.5378992824868184,0.5896221297789429,0.5485753409688502,0.6262366693478781,0.6336241947534051
0.6517059637353319,0.7293031244965944,0.7127633769792117,0.6645871391606477,0.7040643521701974,0.6884602810235269,0.6891552388443475
0.7402343298730003,0.7393190303324998,0.7567828180788638,0.7518558700443901,0.7772071109201187,0.7528426867210073,0.7336640801293169
0.10572447269308445,0.2869793085302791,0.20619980548065991,0.2561152629443268,0.2107061338750432,0.28124465614636335,0.2784378920169906
0.686248986149479,0.7148893691156497,0.7266645151937615,0.7150793235318681,0.7241810295532954,0.7241810295532954,0.7254391812121207
0.5834361294552258,0.5835973599919063,0.544041818178084,0.6427106837258514,0.5712633332208557,0.5986689133899605,0.6694704786925048
0.6877596190845481,0.7229711919830049,0.7023505518975278,0.7205776363011693,0.6701401615120749,0.7383396342556828,0.7586218810932625
0.7381082058196143,0.7470546141104688,0.7417392136128197,0.7702067130321607,0.7778481113099719,0.7388833885652504,0.7673238197132091
0.07929864264346993,0.20138815843989077,0.13516141661787442,0.21398684469481324,0.1949794902333372,0.20181056575367978,0.21662142632966103
0.657870789164091,0.674469623445192,0.7374531675084068,0.6752048349319404,0.6679712222574827,0.6686876902518709,0.6673435957995476
0.5861144976053038,0.5727825429826338,0.585834561290528,0.6339602993394621,0.6108503330297814,0.6182749794555454,0.6210907354101065
0.7064099878230842,0.748677823801098,0.764547589225762,0.7264147745121174,0.654103559209832,0.705057807822983,0.690039981415711
0.7332065931463096,0.800996446161886,0.7440310308688421,0.7930479452596084,0.7625095850852723,0.7960688244215467,0.7964913945202521
0.11553014449182933,0.3050012663317678,0.2504972966427259,0.24491278472512878,0.23930260525781702,0.32224545838364205,0.30519011986456734
0.6710539982466699,0.6984665197012998,0.7265514811059959,0.7092069846638761,0.7051790136145588,0.7058994381097888,0.7079242491287805
0.5770408590886421,0.6223284784187711,0.6083323413035719,0.6596450457282265,0.6496226545731496,0.6898507360121438,0.668258222977832
