A,B,C,AB,AC,BC,ABC
0.8581157775255391,0.7748236570808464,0.9087912087912089,0.7963163596966415,0.9171332586786114,0.8772903942254303,0.8843159065628476
0.8175182481751825,0.6970802919708029,0.8788321167883212,0.7255474452554744,0.891970802919708,0.8386861313868613,0.8481751824817518
0.8038857677902622,0.6521652621722847,0.857315074906367,0.6827130149812735,0.8799040262172285,0.8177785580524344,0.8289208801498128
0.8711111111111111,0.7984496124031009,0.8649237472766885,0.8390243902439024,0.8756756756756756,0.8561835478455512,0.8588888888888889
0.8306569343065694,0.7343065693430657,0.8189781021897811,0.7832116788321168,0.8321167883211679,0.8124087591240876,0.8145985401459854
0.815551839464883,0.7059364548494983,0.792785475394171,0.7502747252747253,0.8037505972288581,0.7985905398948877,0.7975513616817965
0.8617710583153348,0.7636363636363636,0.8786703601108032,0.8402555910543131,0.9090909090909091,0.8658008658008658,0.8642241379310346
0.819718309859155,0.6887323943661972,0.8457746478873239,0.7887323943661971,0.8845070422535212,0.8253521126760563,0.8225352112676056
0.7972850678733032,0.6511312217194569,0.8357142857142859,0.7580262874380521,0.8780004309416073,0.8042663219133809,0.7994828700711053
0.8545159545700379,0.7993579454253611,0.8850393700787401,0.8104366347177848,0.8953424657534247,0.8616386326641345,0.8704997313272435
0.8105633802816902,0.7359154929577465,0.8457746478873239,0.7492957746478873,0.8654929577464788,0.8204225352112676,0.8302816901408451
0.787987502693385,0.7025964231846584,0.8141672053436759,0.7151906916612799,0.85282266752855,0.7999892264598147,0.806819650937298
0.8710875331564987,0.8080703569580963,0.9163090128755365,0.8499475341028332,0.9251480883144857,0.8969239071775499,0.9041533546325878
0.8276595744680851,0.7368794326241135,0.8893617021276595,0.7971631205673759,0.9014184397163121,0.8645390070921986,0.8723404255319149
0.7992568766637089,0.6877218278615794,0.8722937000887312,0.760625554569654,0.8872559893522627,0.8475488021295474,0.8501885536823425
0.8612021857923496,0.825278810408922,0.895991332611051,0.829004329004329,0.919034852546917,0.8721560130010835,0.8694250403009135
0.8198581560283688,0.7666666666666667,0.8638297872340426,0.775886524822695,0.8929078014184397,0.8326241134751773,0.8276595744680851
0.8069892473118279,0.7344086021505376,0.8519153225806452,0.7534946236559139,0.8795026881720429,0.8171706989247313,0.8078629032258065
0.8549107142857143,0.791220556745182,0.8871308016877637,0.8163265306122449,0.8862660944206008,0.8831578947368421,0.886208704771893
0.8142857142857143,0.7214285714285714,0.8471428571428572,0.7492857142857143,0.8485714285714285,0.8414285714285714,0.845
0.8058876811594202,0.6839221014492753,0.8164402173913043,0.7041213768115941,0.8259963768115942,0.8091032608695653,0.8113224637681158
0.8703805846662989,0.7978947368421052,0.9306389950846532,0.8336842105263158,0.9127811300054854,0.8943514644351466,0.8993074054342035
0.8321428571428572,0.7257142857142858,0.9092857142857143,0.7742857142857142,0.8864285714285715,0.8557142857142858,0.865
0.8204710144927536,0.6807065217391304,0.9015851449275362,0.7346014492753624,0.878215579710145,0.821965579710145,0.8409873188405798
0.8685776095186587,0.8302872062663186,0.9162072767364938,0.862493311931514,0.9357997823721437,0.8958889482114256,0.8854054054054054
