A,B,C,AB,AC,BC,ABC
0.7652626811594203,0.6887681159420289,0.8308876811594204,0.6986865942028986,0.8349637681159421,0.7221467391304348,0.7409420289855072
0.8704607046070459,0.799182422074604,0.8800000000000001,0.8030612244897959,0.8883062401678029,0.8488253319713993,0.853470437017995
0.8280575539568346,0.7172661870503597,0.8338129496402877,0.7223021582733813,0.8467625899280575,0.7870503597122303,0.7949640287769785
0.8037087912087912,0.653628663003663,0.7903846153846155,0.6584592490842491,0.8091346153846154,0.7305517399267398,0.7425022893772895
0.8850512682137075,0.8124341412012643,0.8577704557935201,0.8327176781002638,0.884256719692814,0.8316221765913758,0.8304821150855365
0.8467625899280575,0.7438848920863309,0.8136690647482014,0.7719424460431654,0.8482014388489209,0.7640287769784173,0.7647482014388489
0.8224244505494506,0.697584706959707,0.7937042124542125,0.7293498168498168,0.8313988095238095,0.707554945054945,0.7130265567765569
0.8707037643207856,0.8216159496327387,0.9182879377431906,0.831765935214211,0.925177498634626,0.8459119496855346,0.8466386554621849
0.827007299270073,0.7518248175182481,0.8927007299270073,0.7649635036496351,0.9,0.7854014598540145,0.7868613138686131
0.7972729400749065,0.6971793071161049,0.8775866104868915,0.709691011235955,0.8779260299625469,0.7335791198501872,0.7361423220973783
0.8461538461538461,0.815843621399177,0.9075175770686859,0.8391828182294395,0.9201725997842503,0.8475289169295479,0.8470835522858644
0.8014598540145985,0.7386861313868613,0.8751824817518248,0.775912408759124,0.891970802919708,0.7883211678832117,0.7875912408759124
0.7914237935977066,0.6737577639751553,0.852293358815098,0.7248924988055423,0.8697682752030579,0.7406832298136645,0.7395962732919255
0.8638547784303258,0.8257998984255968,0.8952579468473163,0.8301693175987686,0.9119496855345912,0.8481141692150865,0.8534966819806024
0.8204225352112676,0.7584507042253521,0.8584507042253521,0.7669014084507042,0.8816901408450705,0.7901408450704225,0.797887323943662
0.7935251023486317,0.7055268261150613,0.8249191984486102,0.7190152984270631,0.8525317819435467,0.7414565826330531,0.7505171299288944
0.8713692946058091,0.8462321792260692,0.8926673751328373,0.8575772934617335,0.909282700421941,0.8660113812726332,0.8673575129533678
0.8253521126760563,0.7873239436619718,0.8577464788732394,0.8021126760563381,0.8788732394366198,0.8176056338028169,0.819718309859155
0.7870286576168929,0.7379659556130144,0.8321266968325792,0.7520900667959491,0.8520577461753932,0.7775371687136392,0.7804783451842274
