A,B,C,AB,AC,BC,ABC
0.5435819892473118,0.5050403225806451,0.783635752688172,0.5071236559139785,0.7978158602150538,0.5050403225806451,0.5081653225806452
0.7850562947799384,0.7982456140350876,0.854576080853453,0.7982456140350876,0.8475336322869955,0.7982456140350876,0.7982456140350876
0.7,0.6714285714285714,0.815,0.6714285714285714,0.8057142857142857,0.6714285714285714,0.6714285714285714
0.6387228260869566,0.5258152173913043,0.8094202898550724,0.5258152173913043,0.7983695652173913,0.5258152173913043,0.5258152173913043
0.7577821011673151,0.7927927927927929,0.8864864864864864,0.8128848886783515,0.8813376483279396,0.7922487607030194,0.8076190476190477
0.6442857142857142,0.6714285714285714,0.85,0.7178571428571429,0.8428571428571429,0.6707142857142857,0.7114285714285714
0.5514945652173913,0.5407608695652174,0.8310688405797101,0.6194293478260869,0.8221467391304348,0.5402173913043478,0.615036231884058
0.7464646464646465,0.7818181818181817,0.8172043010752689,0.7818181818181817,0.8099352051835853,0.7846715328467153,0.7839562443026435
0.6388489208633094,0.6546762589928058,0.7553956834532374,0.6546762589928058,0.7467625899280576,0.660431654676259,0.6589928057553956
0.5612522893772893,0.5246108058608058,0.719665750915751,0.5246108058608058,0.712087912087912,0.5329441391941392,0.5308608058608059
0.7881822734101152,0.8053097345132744,0.8125677139761647,0.8150470219435736,0.8165680473372782,0.8053097345132744,0.8194506978838361
0.6956834532374101,0.6834532374100719,0.7510791366906475,0.7028776978417266,0.7546762589928058,0.6834532374100719,0.7115107913669064
0.6199175824175824,0.5416666666666667,0.7183379120879121,0.5697916666666667,0.7191163003663005,0.5416666666666667,0.5822916666666667
0.7670661803022408,0.7857142857142858,0.8676307007786429,0.7857142857142858,0.8839779005524863,0.7857142857142858,0.7857142857142858
0.6737226277372262,0.6496350364963503,0.8262773722627738,0.6496350364963503,0.8467153284671532,0.6496350364963503,0.6496350364963503
0.6082748127340825,0.5047986891385767,0.804868913857678,0.5047986891385767,0.824438202247191,0.5047986891385767,0.5047986891385767
0.745219638242894,0.7946428571428572,0.8560311284046693,0.8054298642533938,0.8620498614958448,0.7949977668602055,0.7949977668602055
0.6401459854014598,0.6642335766423357,0.810948905109489,0.6861313868613139,0.8182481751824817,0.6649635036496351,0.6649635036496351
0.5657190635451504,0.5107501194457715,0.7937290969899666,0.5433588150979456,0.8002986144290493,0.5118370759675107,0.5118370759675107
0.8070550507749867,0.7860262008733625,0.8729281767955802,0.7860262008733625,0.8551120831055221,0.7860262008733625,0.7860262008733625
0.745774647887324,0.6549295774647887,0.8380281690140845,0.6549295774647887,0.8133802816901409,0.6549295774647887,0.6549295774647887
0.7128743805214395,0.5239172592113769,0.8262227968110321,0.5239172592113769,0.7953566041801337,0.5239172592113769,0.5239172592113769
0.73828125,0.7826086956521738,0.8306010928961749,0.783630822812364,0.8510182207931405,0.7826086956521738,0.7853403141361257
0.6225352112676056,0.647887323943662,0.7816901408450704,0.65,0.8042253521126761,0.647887323943662,0.6535211267605634
0.5408748114630468,0.5141133376427494,0.7607196724843784,0.5170545141133376,0.7774402068519716,0.5141133376427494,0.5219564748976514
0.7613168724279836,0.7876106194690267,0.8778135048231512,0.7876106194690267,0.8841991341991342,0.7897071872227152,0.787959274015051
0.6709219858156028,0.6595744680851063,0.8382978723404255,0.6595744680851063,0.8482269503546099,0.6638297872340425,0.6602836879432624
0.6123779946761314,0.5245119787045253,0.81551685891748,0.5245119787045253,0.8307564330079859,0.5306344276841172,0.5255323868677906
0.7246083880747853,0.7863695937090434,0.8605042016806722,0.8229842446709916,0.8687430478309233,0.7898200965335673,0.8229842446709916
0.6134751773049646,0.6531914893617021,0.823404255319149,0.7290780141843972,0.8326241134751773,0.6602836879432624,0.7290780141843972
0.5396505376344086,0.5057459677419355,0.8222782258064515,0.623252688172043,0.8292674731182796,0.5161626344086021,0.623252688172043
0.7719123505976095,0.8,0.8207343412526997,0.8003479773814702,0.8370136698212408,0.8,0.8
0.6728571428571428,0.6714285714285714,0.7628571428571429,0.6721428571428572,0.7785714285714286,0.6714285714285714,0.6714285714285714
0.5951539855072463,0.5208333333333333,0.7338768115942029,0.521875,0.738858695652174,0.5208333333333333,0.5208333333333333
0.7608377983438871,0.7913043478260869,0.8325150027277687,0.7919930374238469,0.8303130148270181,0.791648542844715,0.7894736842105263
0.6492857142857142,0.6571428571428571,0.7807142857142857,0.6585714285714286,0.7792857142857142,0.6578571428571428,0.6571428571428571
0.5577898550724638,0.504981884057971,0.7584239130434782,0.5070652173913043,0.7598278985507247,0.5060235507246377,0.509963768115942
0.744807121661721,0.7911111111111112,0.8208154506437768,0.794104510942385,0.8303287380699895,0.7911111111111112,0.795169946332737
0.6287769784172662,0.6618705035971223,0.7597122302158273,0.6683453237410072,0.7697841726618705,0.6618705035971223,0.6705035971223021
0.5397779304029303,0.520260989010989,0.7234546703296704,0.5301282051282051,0.7291781135531136,0.520260989010989,0.5332532051282051
0.7748743718592965,0.8053097345132744,0.847457627118644,0.8053097345132744,0.8581005586592179,0.8053097345132744,0.8053097345132744
0.6776978417266187,0.6834532374100719,0.8057553956834532,0.6834532374100719,0.8172661870503597,0.6834532374100719,0.6834532374100719
0.6017513736263735,0.5416666666666667,0.7975045787545788,0.5416666666666667,0.8053113553113553,0.5416666666666667,0.5416666666666667
0.7641160949868073,0.8036529680365296,0.8735632183908046,0.8208955223880597,0.868421052631579,0.8036529680365296,0.8157524613220816
0.6737226277372262,0.6861313868613139,0.8394160583941606,0.7197080291970803,0.8321167883211679,0.6861313868613139,0.7131386861313869
0.6140332397003745,0.5568820224719101,0.8332162921348314,0.6047986891385767,0.8232794943820224,0.5568820224719101,0.6002223782771535
0.7766890149561629,0.7945205479452054,0.8703394546466333,0.7945205479452054,0.8818984547461369,0.7945205479452054,0.7945205479452054
0.6839416058394161,0.6715328467153284,0.82992700729927,0.6715328467153284,0.8437956204379562,0.6715328467153284,0.6715328467153284
0.6137362637362638,0.5323698041089345,0.8155398948877209,0.5323698041089345,0.8270544672718586,0.5323698041089345,0.5323698041089345
0.7469166255550075,0.7860262008733625,0.8500527983104541,0.7926023778071335,0.8679245283018868,0.7860262008733625,0.7933010136624064
0.6387323943661972,0.6549295774647887,0.8,0.6683098591549296,0.8225352112676056,0.6549295774647887,0.6697183098591549
0.5629928894634777,0.5239172592113769,0.766817496229261,0.5425447101917691,0.7882783882783884,0.5239172592113769,0.5445054945054946
0.7583417593528817,0.7860262008733625,0.8530857454942654,0.7860262008733625,0.8400435255712732,0.7860262008733625,0.7841409691629956
0.6633802816901408,0.6549295774647887,0.8105633802816902,0.6549295774647887,0.7929577464788733,0.6549295774647887,0.6549295774647887
0.6003232062055591,0.5239172592113769,0.7918659771600949,0.5239172592113769,0.771234647705236,0.5239172592113769,0.5282266752854988
0.7687007874015749,0.7947598253275109,0.8360091743119266,0.7947598253275109,0.8421052631578948,0.7947598253275109,0.7947598253275109
0.6666666666666666,0.6666666666666666,0.7971631205673759,0.6666666666666666,0.8042553191489362,0.6666666666666666,0.6666666666666666
0.5867014196983141,0.5251774622892635,0.799256876663709,0.5251774622892635,0.8061224489795918,0.5251774622892635,0.5251774622892635
0.7639657775541017,0.8122270742358079,0.8551797040169132,0.8140043763676149,0.877507919746568,0.8122270742358079,0.8219178082191781
0.6673758865248227,0.6950354609929078,0.8056737588652483,0.6985815602836879,0.8354609929078014,0.6950354609929078,0.7141843971631205
0.5976478494623656,0.5520833333333333,0.7755712365591398,0.5572916666666667,0.8082325268817204,0.5520833333333333,0.5802083333333333
0.7498746867167919,0.7964601769911505,0.8550805108273182,0.7982261640798226,0.8584070796460177,0.7929515418502203,0.7999999999999999
0.6435714285714286,0.6714285714285714,0.8135714285714286,0.675,0.8171428571428572,0.6642857142857143,0.6785714285714286
0.5658967391304348,0.5307971014492754,0.8028532608695653,0.5360054347826086,0.8050724637681159,0.5203804347826088,0.541213768115942
0.7613751263902933,0.775330396475771,0.8744588744588744,0.784471218206158,0.8727666486193828,0.775330396475771,0.7879874495741819
0.6628571428571428,0.6357142857142857,0.8342857142857143,0.655,0.8321428571428572,0.6357142857142857,0.6621428571428571
0.5915307971014493,0.48867753623188404,0.8141304347826087,0.5173007246376812,0.8120018115942029,0.48867753623188404,0.5277173913043478
0.7655310621242485,0.7982456140350876,0.8651685393258427,0.7982456140350876,0.872767857142857,0.7964601769911505,0.7964601769911505
0.6633093525179856,0.6690647482014388,0.8273381294964028,0.6690647482014388,0.8359712230215828,0.6690647482014388,0.6690647482014388
0.5843635531135531,0.5208333333333333,0.8189102564102564,0.5208333333333333,0.825503663003663,0.5257554945054945,0.5257554945054945
0.7476070528967255,0.7747747747747749,0.8633879781420766,0.7747747747747749,0.878494623655914,0.7747747747747749,0.7747747747747749
0.639568345323741,0.6402877697841727,0.8201438848920863,0.6402877697841727,0.837410071942446,0.6402877697841727,0.6402877697841727
0.5608173076923078,0.5037774725274725,0.7986492673992674,0.5037774725274725,0.8103594322344322,0.5037774725274725,0.5037774725274725
0.7772750125691302,0.8054298642533936,0.8689095127610209,0.8146453089244851,0.8500861573808155,0.8054298642533936,0.8161393856029345
0.6766423357664234,0.6861313868613139,0.8350364963503649,0.7043795620437956,0.8094890510948906,0.6861313868613139,0.7072992700729926
0.5946863295880149,0.5520833333333333,0.8322448501872659,0.578125,0.8001053370786517,0.5520833333333333,0.5822916666666667
0.7793575566087414,0.8018018018018017,0.7993456924754635,0.8367924528301887,0.8218142548596113,0.8019846639603068,0.8207094918504314
0.6941605839416058,0.6788321167883211,0.7313868613138687,0.7474452554744525,0.7591240875912408,0.6795620437956205,0.727007299270073
0.6359412326803631,0.5324892498805542,0.695138557095079,0.6362756808408983,0.7213927376970856,0.5341137123745819,0.6225035833731486
0.7605774016923842,0.787878787878788,0.8904329235702833,0.787878787878788,0.8721804511278195,0.787878787878788,0.787878787878788
0.6612676056338028,0.6549295774647887,0.8556338028169014,0.6549295774647887,0.8323943661971831,0.6549295774647887,0.6549295774647887
0.5913488472312003,0.5196078431372548,0.8322021116138762,0.5196078431372548,0.8088989441930619,0.5196078431372548,0.5196078431372548
0.7502487562189055,0.775330396475771,0.8267090620031796,0.7857142857142857,0.8352816153028693,0.7760141093474427,0.7895917451772095
0.6464788732394366,0.6408450704225352,0.7697183098591549,0.6619718309859155,0.7816901408450704,0.6422535211267606,0.6697183098591549
0.5750700280112044,0.5129282482223658,0.7354341736694678,0.5423400129282483,0.7495151906916613,0.5148890325360913,0.5531243266537385
0.7594059405940593,0.7947598253275109,0.8682926829268293,0.7947598253275109,0.8960342979635583,0.7971966710468682,0.7961504811898512
0.6553191489361702,0.6666666666666666,0.8276595744680851,0.6666666666666666,0.8624113475177305,0.6716312056737589,0.6695035460992907
0.5770519077196096,0.5251774622892635,0.8087954747116238,0.5251774622892635,0.8421029281277728,0.5323203194321207,0.5292590949423247
0.7570332480818414,0.7964601769911505,0.8176795580110496,0.8033958891867738,0.8280818131564399,0.7964601769911505,0.8033958891867738
0.6631205673758865,0.6737588652482269,0.7659574468085106,0.6879432624113475,0.7794326241134751,0.6737588652482269,0.6879432624113475
