A,B,C,AB,AC,BC,ABC
0.8323717948717949,0.6921932234432234,0.828834706959707,0.7191277472527472,0.8690590659340659,0.8061927655677655,0.8214858058608059
0.8942565754159957,0.8203781512605042,0.8856985091109882,0.8623853211009175,0.9027932960893854,0.8846982758620688,0.8780487804878049
0.858273381294964,0.753956834532374,0.8510791366906475,0.8165467625899281,0.874820143884892,0.8460431654676259,0.8381294964028777
0.8326923076923076,0.7072458791208791,0.8375343406593406,0.789010989010989,0.868956043956044,0.8208905677655677,0.8148466117216117
0.9003895381190873,0.8361522198731501,0.9497459062676454,0.8401055408970977,0.9569591950810509,0.9117808219178083,0.9186496956281129
0.8693430656934307,0.7737226277372263,0.935036496350365,0.7788321167883212,0.9437956204379562,0.8824817518248175,0.8927007299270073
0.8524110486891385,0.7245903558052434,0.9308052434456928,0.7294826779026218,0.9361072097378277,0.8601240636704119,0.8756671348314605
0.9033333333333334,0.8331595411887381,0.9329639889196676,0.8797468354430379,0.9345271404588695,0.904812834224599,0.9093851132686084
0.872992700729927,0.7664233576642335,0.9116788321167884,0.8335766423357664,0.9145985401459854,0.8700729927007299,0.8773722627737226
0.8630076445293835,0.7118370759675108,0.9050286669851888,0.7930243669374103,0.9131390348781653,0.840922121356904,0.8534042044911612
0.8860625331213566,0.8303249097472925,0.9082228116710875,0.8386763185108584,0.9219251336898396,0.888888888888889,0.8952380952380952
0.8485915492957746,0.7683098591549296,0.8781690140845071,0.780281690140845,0.8971830985915493,0.852112676056338,0.8605633802816901
0.8211053652230123,0.7226998491704374,0.8536630036630036,0.7367808661926307,0.8775479422538246,0.8242835595776772,0.833462615815557
0.8869202709744659,0.8331595411887381,0.9055793991416309,0.8817759421786268,0.9314624932541823,0.9013192612137204,0.8964081207704321
0.8471830985915493,0.7746478873239436,0.8760563380281691,0.8387323943661972,0.9105633802816901,0.8683098591549295,0.8598591549295774
0.8126804567981039,0.7341090282266753,0.8558931264813617,0.7996229260935144,0.8957444516268045,0.8407993966817496,0.8260180995475113
0.9092872570194385,0.8147389969293756,0.9313464608834486,0.8521560574948666,0.9419978517722878,0.8736842105263158,0.8886543535620053
0.8808510638297873,0.7432624113475177,0.9085106382978724,0.7957446808510639,0.9234042553191489,0.8297872340425532,0.850354609929078
0.8657719609582963,0.6897515527950311,0.8898291925465839,0.7490461401952085,0.9103039041703638,0.7980257320319433,0.8218944099378882
0.8670645686380901,0.8223295759527642,0.8924558587479936,0.8614900314795382,0.911922663802363,0.892241379310345,0.9036402569593148
0.8262411347517731,0.7652482269503547,0.8574468085106383,0.8127659574468085,0.8836879432624114,0.8581560283687943,0.8723404255319149
