A,B,C,AB,AC,BC,ABC
0.6503935215776104,0.6738682755274257,0.7239810012037149,0.6725247121379937,0.7066412759507169,0.7058255766255614,0.699526569300418
0.6540381329104905,0.6624387082989822,0.6665777393501,0.6795277088053097,0.6600986223464466,0.6907637624464458,0.7144003415065235
0.7423623951812302,0.7837402369360951,0.7213114527621899,0.7924576145135032,0.7469821962081282,0.7791703494256622,0.7868335345153592
0.7076284790373303,0.7568092533132573,0.7391176847347898,0.7495247900043429,0.7385133699185522,0.7587267982050279,0.7650093180676456
0.06061120811163686,0.3296419918851637,0.20408861120458693,0.2789205789273099,0.12115572969145744,0.2776814306344606,0.2305988636873621
0.628773749441516,0.6750323268939472,0.6733196560777901,0.6698446560133526,0.6864693067680588,0.6881960307903688,0.6812640001185382
0.678861091599516,0.6808873378693747,0.6986587454189278,0.6988109791831529,0.7123286343768304,0.7047302675345788,0.7294216449979926
0.8106651293892874,0.8068429048048221,0.8084465292829209,0.8286720431960605,0.7986876997264255,0.8124819057326444,0.8184400971922405
0.7844537606601476,0.8321321143308198,0.8073112991703526,0.8124260732391957,0.8161560789458727,0.8152145880991971,0.8249293467497724
0.0855111757681693,0.3665747774406518,0.27959005109532425,0.3029533098016486,0.2122656997725501,0.31655497999412385,0.30166415054146206
0.6582777534530111,0.7373406393176731,0.747976354687998,0.7346098567234046,0.7598670571599698,0.7598670571599698,0.7500820238389593
0.7197014200955246,0.7244441446716997,0.7369219651986968,0.7586954357335757,0.7384099694606345,0.762955216982972,0.7743619166765465
0.7493925738133553,0.792985142649077,0.7472290933192696,0.8111221651742424,0.7805854729434221,0.7672426855451336,0.7716328105408281
0.7419465763211163,0.8363079705853612,0.8077040172498842,0.8204276254998052,0.8065943585551968,0.7942766542074832,0.8227720774302193
0.07069449272962199,0.31542250959638757,0.15121774618162373,0.3233748766817147,0.14762346732394974,0.2900880550827628,0.27447152518949336
0.6390262328981426,0.685816866288571,0.7312215996234818,0.6852990884951873,0.719828847373969,0.7144077493713475,0.711124003829889
