A,B,C,AB,AC,BC,ABC
0.8484466722068801,0.8448085071643795,0.8460208671880038,0.8443741062700012,0.8611432154764069,0.8470708261613605,0.851872150074094
0.42163026159795924,0.3881501923729684,0.3971813494780429,0.4211176479096501,0.4271286912067809,0.4061882010982482,0.42682406803458733
0.7364085618499802,0.7662503648361458,0.7754679068402339,0.765218994133803,0.767550237970945,0.7755272736435691,0.7743610738041803
0.6630216530959536,0.6630930913637636,0.6732455444144805,0.7108694610842785,0.7269326481070096,0.7337010771101768,0.7519765153377165
0.8203427505710963,0.8172291237050171,0.7981833358381122,0.8117448241680142,0.8128363717833907,0.8145852300489254,0.8187908667734074
0.8276148706761526,0.8317259925772578,0.8306447424854692,0.8289851576116691,0.8264716519238038,0.8293072821700429,0.8313633758731707
0.482470971557489,0.41097457089245953,0.4327834953398576,0.45539117606936946,0.4748958270167049,0.4457659581825994,0.4559839033630435
0.7399194349010705,0.7665119166511575,0.7787061617326942,0.7638362884806039,0.7733150754878175,0.7712545403688343,0.7708203067581572
0.660278839162634,0.669582585784078,0.675850251637424,0.731575429271666,0.7201961836925864,0.7274073115633761,0.7450335704217843
0.8336563822443481,0.8338305553106287,0.816154154869957,0.8500898857307488,0.8442569195060132,0.8263977471643045,0.8291691606932707
0.8521554490933597,0.8501524774108931,0.8380651033057285,0.855026805025077,0.8604106124409414,0.8584594034740411,0.8569380408751361
0.44596433440133804,0.39190242157542177,0.35542182470139033,0.43663765698106843,0.44622494961129794,0.4045296728822481,0.4371769868793094
0.7264234964430837,0.7538443300468376,0.7829454816082319,0.7548582365509444,0.7612433565676768,0.762707036792502,0.7664861019902058
0.6567297379868483,0.6545761767113928,0.6438635697240227,0.6899195735517137,0.7140480290984587,0.6896453983691962,0.7184236214159115
0.855837804283612,0.8373367648753318,0.8439692068592616,0.8414826109025616,0.8463444120891498,0.8492596364315635,0.8535119716311266
0.8536998115719815,0.8693203815695053,0.8575918107923857,0.8685386760853109,0.869061907754225,0.8694645509956618,0.8717731057619162
0.4656532201121801,0.4025111308402313,0.39412096613401376,0.4442663380079896,0.4332585236313678,0.3879295651909687,0.41693749300063143
0.7543171410167306,0.7806236595400263,0.7809509673441014,0.7786728695398175,0.7784606496512276,0.7799520652025482,0.7813648204030368
0.659824877914537,0.6533114730620703,0.6867331686243417,0.7078841240262158,0.7394608280794616,0.7278017764735817,0.7533986412585669
0.8479277346238873,0.8420603470644624,0.8394625981888039,0.8540237759267048,0.8577605622039657,0.861288321331905,0.8620322281296835
0.8726637485323421,0.8779650455747517,0.8568600894675222,0.8841695547997294,0.8814009377411198,0.8671158160475974,0.8866033667671405
0.43751342583297925,0.3555524866213299,0.36144997377821336,0.42156434612789245,0.41720343554151496,0.37146701177149566,0.39044476624472035
0.7499873053453433,0.7678290627714135,0.7773113735814366,0.7687419920578444,0.7624755379841863,0.7709900531521104,0.7743887975734125
0.632108952482186,0.6460977561334599,0.6524382705952649,0.6985638298381371,0.7178362809967701,0.7154213470334541,0.7401974581593463
0.8236561737657786,0.8369680456957295,0.827301289744452,0.8473096876919737,0.8451463237532925,0.8355568653634143,0.8537591141542255
0.8451241396208486,0.858152421953601,0.8404419080972302,0.8746108832139871,0.8704937842073421,0.865289829871352,0.8689130826290588
0.44503079609713686,0.47094750332165475,0.4404290629322936,0.4839047261162056,0.47391266857089775,0.47292940712641873,0.47741117411164197
0.7481469266360128,0.7741177013032948,0.7824060291024633,0.7744700457607471,0.7753149433656842,0.7811326531841961,0.7740474836297633
0.6616833115323763,0.6628720310192848,0.6817001705945039,0.6843167371059041,0.7294148375857896,0.7189501487258434,0.7224549270432836
0.8610881879655423,0.8474642353887764,0.8271907707270112,0.8467766836659067,0.8588449293288212,0.8426650348327912,0.8479323841369527
0.8581568150101974,0.8678194450997262,0.8404539332043596,0.8718255402117345,0.8697070205719009,0.8606504126193989,0.8695016568550503
0.44324594000880774,0.4149051044099402,0.3991470494675012,0.4477152830453674,0.4375776466302674,0.4021805657628323,0.41638560313197814
0.7424838771848217,0.7878808579361906,0.7771510047263621,0.7861552114604141,0.7750537813593061,0.7950107325089804,0.7914246700446923
0.6407480025411759,0.6680286261076706,0.6714789405544682,0.7233419675107297,0.7315971878820835,0.7338717006414005,0.7640461958373173
0.8651515253399197,0.8577706727308322,0.8533471462788722,0.8531081597432473,0.8890089434609797,0.8733215572298764,0.859154329805127
0.8672820662940485,0.8844006276186918,0.8618622062188416,0.8835650191981801,0.8930905629434581,0.875655610239927,0.8899132452482494
0.458778802951581,0.43470493126918086,0.4292898799919673,0.4823186645010558,0.4514275401219353,0.42855852335772504,0.44691391638041894
0.7454665983982958,0.7583616619373219,0.7851949754394562,0.7604168683886314,0.7743969565345892,0.771913842036742,0.7701472475320262
