A,B,C,AB,AC,BC,ABC
0.7905754573265837,0.807048241469103,0.7936594029549654,0.7934261031007288,0.8335851688226485,0.8119621824398362,0.8272155315178743
0.8160596979447292,0.8453004515666884,0.7967524912554291,0.8404579026347945,0.8401289975743559,0.8345799775068923,0.8357255362393943
0.28770266856343135,0.17793299880065716,0.2691110260389191,0.2322904881813046,0.2739814610005402,0.24072318583084548,0.2542061911382869
0.701262645164754,0.7056333541648655,0.7632666829871111,0.7100301046789752,0.7288519294443379,0.725615981949693,0.7200310881924579
0.6566522465182628,0.6290721254314908,0.6368876907657595,0.6894805555025642,0.7064168934805324,0.6792407372712759,0.6963999947636218
0.7879892394313991,0.8277724645233717,0.8117321451375564,0.8263326090436639,0.8075956009510734,0.8385122084416959,0.831914000064521
0.798969123513509,0.8386175111852658,0.8486260089999058,0.8630303437583334,0.8488752788166423,0.8492134411656563,0.8480096882402047
0.25247797417245427,0.19979412392265417,0.31567221328512374,0.2596221238147848,0.3220199608712995,0.3077561817049886,0.31161549454072984
0.6835653281302669,0.6785566773014818,0.7627733676147146,0.6802630155314856,0.737121062817785,0.7299210731544565,0.7189657823740263
0.6481008386181085,0.6417918505921114,0.7118810505585014,0.6633922607977797,0.6950039457945003,0.6798042493572137,0.6915601597865585
0.7760870886575375,0.779899663544272,0.768783544330142,0.8032326557577975,0.7831290317019916,0.8042730978481067,0.7896407101524071
0.7903048051116159,0.8035619741369837,0.7864332093426333,0.8068915297077907,0.8030726371754293,0.7914423676915862,0.7984733891027502
0.29351109007454224,0.262423486370671,0.36273888825783135,0.33554799549577147,0.3870419129468583,0.344123195749937,0.36278028345201024
0.7022443933276931,0.7032768432103288,0.7385800881458389,0.7001550758106664,0.7355794985444681,0.7228315269169583,0.7233136308445601
0.6449402823888843,0.6695259684791285,0.6784092671046452,0.6834792303166155,0.7066605664446123,0.6934209618331411,0.7002297426460605
