A,B,C,AB,AC,BC,ABC
0.3274725274725275,0.20549450549450549,0.32967032967032966,0.2967032967032967,0.32967032967032966,0.2879120879120879,0.3065934065934066
0.2846153846153846,0.2571428571428571,0.3230769230769231,0.33186813186813185,0.3230769230769231,0.3241758241758242,0.3384615384615385
0.3153846153846154,0.22967032967032966,0.35384615384615387,0.32967032967032966,0.35934065934065934,0.31868131868131866,0.34945054945054943
0.3362637362637363,0.24175824175824176,0.3945054945054945,0.3516483516483517,0.3945054945054945,0.37252747252747254,0.3912087912087912
0.3230769230769231,0.22747252747252747,0.3648351648351648,0.3208791208791209,0.35494505494505496,0.3065934065934066,0.34505494505494505
0.3384615384615385,0.22967032967032966,0.321978021978022,0.3131868131868132,0.34065934065934067,0.29120879120879123,0.3142857142857143
0.36153846153846153,0.310989010989011,0.35604395604395606,0.34175824175824177,0.36153846153846153,0.35604395604395606,0.3516483516483517
0.38461538461538464,0.2945054945054945,0.35934065934065934,0.34725274725274724,0.37362637362637363,0.34615384615384615,0.3637362637362637
0.32967032967032966,0.23956043956043957,0.3252747252747253,0.31978021978021975,0.32967032967032966,0.3131868131868132,0.321978021978022
0.2956043956043956,0.24175824175824176,0.2923076923076923,0.27802197802197803,0.3,0.27472527472527475,0.2835164835164835
0.3087912087912088,0.22087912087912087,0.310989010989011,0.31868131868131866,0.32857142857142857,0.2813186813186813,0.3230769230769231
0.34505494505494505,0.27802197802197803,0.37032967032967035,0.35604395604395606,0.36923076923076925,0.34725274725274724,0.3659340659340659
0.35384615384615387,0.23736263736263735,0.37142857142857144,0.34945054945054943,0.37252747252747254,0.3648351648351648,0.37032967032967035
0.35824175824175825,0.3010989010989011,0.3824175824175824,0.34285714285714286,0.389010989010989,0.3769230769230769,0.3769230769230769
0.3142857142857143,0.22747252747252747,0.34505494505494505,0.31978021978021975,0.34065934065934067,0.310989010989011,0.34395604395604396
0.3824175824175824,0.26043956043956046,0.3989010989010989,0.3747252747252747,0.4065934065934066,0.36153846153846153,0.3879120879120879
0.3791208791208791,0.256043956043956,0.3912087912087912,0.35934065934065934,0.3967032967032967,0.37252747252747254,0.3802197802197802
0.34175824175824177,0.2230769230769231,0.3637362637362637,0.3087912087912088,0.3637362637362637,0.3098901098901099,0.33406593406593404
