A,B,C,AB,AC,BC,ABC
0.9310793237971391,0.9418539847668587,0.9580159762214379,0.9418539847668587,0.9505851755526658,0.9502136355192272,0.9477986253018763
0.9366524242987182,0.9483559353520342,0.9643321567898941,0.9481701653353148,0.955600966004087,0.9557867360208062,0.9554151959873677
0.9336801040312094,0.943340144900613,0.959316366338473,0.9437116849340517,0.953743265836894,0.953743265836894,0.9507709455693851
0.9327512539476128,0.9459409251346833,0.9580159762214379,0.9463124651681218,0.9516997956529816,0.9516997956529816,0.9500278655025078
0.9386958944826305,0.9477986253018763,0.9621029165892625,0.9476128552851569,0.9546721159204904,0.955043655953929,0.9524428757198589
0.9349804941482445,0.9472413152517184,0.9637748467397362,0.947055545234999,0.9559725060375256,0.9559725060375256,0.9543005758870519
0.9364666542819989,0.9487274753854728,0.9602452164220695,0.9487274753854728,0.9541148058703325,0.9543005758870519,0.9535574958201746
0.9355378041984024,0.9450120750510868,0.9591305963217537,0.9444547650009288,0.9507709455693851,0.9509567155861044,0.9498420954857886
0.9381385844324726,0.9474270852684377,0.9602452164220695,0.9476128552851569,0.9507709455693851,0.9509567155861044,0.951885565669701
0.9370239643321568,0.9446405350176481,0.9582017462381571,0.9442689949842096,0.9505851755526658,0.9503994055359465,0.9492847854356307
0.9364666542819989,0.9466840052015605,0.9622886866059818,0.9468697752182798,0.955043655953929,0.955043655953929,0.9533717258034553
0.9340516440646479,0.9418539847668587,0.9591305963217537,0.9416682147501393,0.9496563254690693,0.9500278655025078,0.9492847854356307
0.9346089541148058,0.9502136355192272,0.9624744566227011,0.9503994055359465,0.9565298160876834,0.9565298160876834,0.9559725060375256
0.9336801040312094,0.9448263050343675,0.9582017462381571,0.9450120750510868,0.9466840052015605,0.9472413152517184,0.9481701653353148
0.9407393646665428,0.9496563254690693,0.9634033067062976,0.94947055545235,0.9570871261378413,0.9570871261378413,0.9552294259706483
