A,B,C,AB,AC,BC,ABC
0.9875,0.9875,0.975,1.0,0.9875,0.9875,0.9875
0.9874999999999999,0.9874999999999999,0.975,1.0,0.9874999999999999,0.9874999999999999,0.9874999999999999
0.9090909090909091,0.8823529411764706,0.923076923076923,0.923076923076923,0.9375,0.9375,0.9523809523809523
0.9142857142857143,0.8857142857142857,0.9285714285714286,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9571428571428572
0.9249999999999999,0.9,0.9375,0.9375,0.9500000000000001,0.9500000000000001,0.9625
0.7428571428571429,0.676470588235294,0.696969696969697,0.7058823529411764,0.6666666666666666,0.7352941176470589,0.7462686567164178
0.7428571428571429,0.6857142857142857,0.7142857142857143,0.7142857142857143,0.6714285714285714,0.7428571428571429,0.7571428571428571
0.7583333333333333,0.7041666666666666,0.7375,0.7333333333333334,0.6875,0.7625000000000001,0.7791666666666667
0.7676767676767676,0.7999999999999999,0.7722772277227722,0.78,0.7659574468085106,0.8172043010752688,0.7722772277227722
0.7125,0.775,0.7125,0.725,0.725,0.7875,0.7125
0.7124999999999999,0.7749999999999999,0.7124999999999999,0.725,0.725,0.7875,0.7124999999999999
0.8311688311688312,0.8205128205128205,0.8421052631578948,0.8378378378378379,0.8461538461538461,0.8354430379746836,0.8108108108108107
0.8375,0.825,0.85,0.85,0.85,0.8375,0.825
0.8375,0.825,0.8500000000000001,0.85,0.85,0.8375,0.825
0.7567567567567567,0.6865671641791045,0.696969696969697,0.7826086956521738,0.6865671641791045,0.696969696969697,0.7352941176470589
0.775,0.7375,0.75,0.8125,0.7375,0.75,0.775
0.7749999999999999,0.7375,0.75,0.8125,0.7375,0.75,0.775
0.6268656716417911,0.6461538461538462,0.6562500000000001,0.625,0.619718309859155,0.588235294117647,0.6666666666666667
0.6875,0.7125,0.725,0.7,0.6625,0.65,0.725
0.6875,0.7125,0.725,0.7000000000000001,0.6625000000000001,0.6500000000000001,0.725
0.8247422680412371,0.8163265306122449,0.8163265306122449,0.8080808080808081,0.8080808080808081,0.8163265306122449,0.8
0.7875,0.775,0.775,0.7625,0.7625,0.775,0.75
0.7875,0.775,0.775,0.7625,0.7625,0.775,0.75
0.6086956521739131,0.625,0.5797101449275363,0.588235294117647,0.5714285714285715,0.588235294117647,0.5714285714285715
0.6625,0.7,0.6375,0.65,0.625,0.65,0.625
0.6625,0.7000000000000001,0.6375000000000001,0.6500000000000001,0.625,0.6500000000000001,0.625
0.75,0.7692307692307692,0.775,0.775,0.7594936708860761,0.8048780487804876,0.775
0.75,0.775,0.775,0.775,0.7625,0.8,0.775
0.75,0.7750000000000001,0.7749999999999999,0.7749999999999999,0.7625,0.7999999999999999,0.7749999999999999
0.8055555555555555,0.7999999999999999,0.7999999999999999,0.8333333333333334,0.821917808219178,0.8108108108108107,0.8108108108108107
0.825,0.8125,0.8125,0.85,0.8375,0.825,0.825
0.8250000000000001,0.8125,0.8125,0.85,0.8375,0.825,0.825
0.8135593220338982,0.7777777777777777,0.8,0.8070175438596491,0.7857142857142856,0.8,0.7857142857142856
0.8428571428571429,0.8285714285714286,0.8428571428571429,0.8428571428571429,0.8285714285714286,0.8428571428571429,0.8285714285714286
0.8375,0.8125,0.8291666666666667,0.8333333333333334,0.8166666666666667,0.8291666666666667,0.8166666666666667
0.9176470588235294,0.9302325581395349,0.9069767441860466,0.9047619047619048,0.9411764705882353,0.9302325581395349,0.9195402298850576
0.9,0.9142857142857143,0.8857142857142857,0.8857142857142857,0.9285714285714286,0.9142857142857143,0.9
0.8875000000000001,0.9,0.8708333333333333,0.875,0.9166666666666667,0.9,0.8833333333333333
