A,B,C,AB,AC,BC,ABC
0.8181818181818181,0.858267716535433,0.8064516129032259,0.8750000000000001,0.8392156862745097,0.8267716535433071,0.8515625
0.8,0.8363636363636363,0.7818181818181819,0.8545454545454545,0.8136363636363636,0.8,0.8272727272727273
0.8085470085470086,0.8358974358974359,0.7846153846153847,0.852991452991453,0.8115384615384615,0.7982905982905983,0.8247863247863249
0.7941176470588236,0.9121338912133891,0.9135802469135802,0.8936170212765957,0.9224489795918367,0.9128630705394191,0.9083333333333333
0.8,0.9,0.9,0.8809523809523809,0.9095238095238095,0.9,0.8952380952380953
0.8208333333333333,0.898611111111111,0.8958333333333334,0.8819444444444444,0.9041666666666668,0.8972222222222221,0.8930555555555555
0.8727272727272728,0.8425531914893616,0.8403361344537815,0.8524590163934426,0.8333333333333334,0.816326530612245,0.8764940239043825
0.8666666666666667,0.8238095238095238,0.819047619047619,0.8285714285714286,0.8095238095238095,0.7857142857142857,0.8523809523809524
0.8777777777777779,0.8236111111111111,0.8166666666666668,0.8222222222222223,0.8055555555555556,0.7777777777777779,0.8416666666666665
0.6965174129353233,0.7403846153846155,0.7699530516431925,0.7488151658767772,0.7523809523809525,0.75,0.75
0.7095238095238096,0.7428571428571429,0.7666666666666667,0.7476190476190476,0.7523809523809524,0.7523809523809524,0.7523809523809524
0.7305555555555556,0.7597222222222222,0.7805555555555556,0.7625,0.7680555555555555,0.7694444444444444,0.7694444444444444
0.9322709163346614,0.9811320754716981,1.0,0.9848484848484849,1.0,0.9923664122137404,0.9961685823754789
0.919047619047619,0.9761904761904762,1.0,0.9809523809523809,1.0,0.9904761904761905,0.9952380952380953
0.9249999999999999,0.96875,1.0,0.975,1.0,0.9874999999999999,0.99375
0.875,0.9098360655737705,0.921161825726141,0.8852459016393444,0.921161825726141,0.9256198347107438,0.9218106995884775
0.8636363636363636,0.9,0.9136363636363637,0.8727272727272727,0.9136363636363637,0.9181818181818182,0.9136363636363637
0.8760683760683761,0.9102564102564104,0.926923076923077,0.8820512820512821,0.926923076923077,0.9307692307692308,0.9252136752136753
0.9202898550724639,0.9122807017543859,0.9187279151943463,0.9122807017543859,0.9090909090909091,0.9154929577464789,0.9219858156028369
0.9,0.8863636363636364,0.8954545454545455,0.8863636363636364,0.8818181818181818,0.8909090909090909,0.9
0.8829059829059829,0.8611111111111112,0.8722222222222222,0.8611111111111112,0.8555555555555556,0.8666666666666667,0.8777777777777778
0.6944444444444444,0.7343749999999999,0.7704918032786885,0.736,0.7741935483870969,0.7692307692307693,0.7704918032786885
0.7,0.6909090909090909,0.7454545454545455,0.7,0.7454545454545455,0.740909090909091,0.7454545454545455
0.7273504273504273,0.6837606837606837,0.7504273504273504,0.6982905982905984,0.747008547008547,0.7431623931623932,0.7504273504273504
0.6893617021276597,0.7692307692307693,0.8131868131868132,0.7865168539325842,0.8188405797101449,0.7709923664122137,0.749034749034749
0.6681818181818182,0.7272727272727273,0.7681818181818182,0.740909090909091,0.7727272727272727,0.7272727272727273,0.7045454545454546
0.6782051282051282,0.717948717948718,0.7491452991452991,0.726068376068376,0.7512820512820513,0.7162393162393162,0.6952991452991453
0.888888888888889,0.9173553719008265,0.9344262295081968,0.9173553719008265,0.9300411522633745,0.9218106995884775,0.9180327868852458
0.8818181818181818,0.9090909090909091,0.9272727272727272,0.9090909090909091,0.9227272727272727,0.9136363636363637,0.9090909090909091
0.9,0.9213675213675215,0.9384615384615385,0.9213675213675215,0.9346153846153846,0.9252136752136753,0.9196581196581196
0.8608695652173913,0.870967741935484,0.921161825726141,0.8333333333333333,0.921161825726141,0.921161825726141,0.8583690987124465
0.8545454545454545,0.8545454545454545,0.9136363636363637,0.8181818181818182,0.9136363636363637,0.9136363636363637,0.85
0.8752136752136752,0.8598290598290599,0.926923076923077,0.8290598290598289,0.926923076923077,0.926923076923077,0.8679487179487179
0.9099099099099098,0.9166666666666666,0.9482758620689654,0.9128630705394191,0.9482758620689654,0.9128630705394191,0.9166666666666666
0.9047619047619048,0.9047619047619048,0.9428571428571428,0.9,0.9428571428571428,0.9,0.9047619047619048
0.9152777777777779,0.9027777777777777,0.9472222222222221,0.8972222222222221,0.9472222222222221,0.8972222222222221,0.9027777777777777
0.8598130841121495,0.8608695652173912,0.9037656903765691,0.8583690987124464,0.9,0.874493927125506,0.8571428571428572
0.8571428571428571,0.8476190476190476,0.8904761904761904,0.8428571428571429,0.8857142857142857,0.8523809523809524,0.8285714285714286
0.8722222222222221,0.8513888888888889,0.8888888888888888,0.8444444444444447,0.8833333333333333,0.8444444444444443,0.8166666666666667
0.849056603773585,0.9523809523809523,0.9152542372881356,0.9565217391304348,0.9152542372881356,0.9205020920502092,0.9282700421940928
0.8476190476190476,0.9476190476190476,0.9047619047619048,0.9523809523809523,0.9047619047619048,0.9095238095238095,0.919047619047619
0.8638888888888888,0.9527777777777777,0.9055555555555556,0.9583333333333333,0.9055555555555556,0.9083333333333332,0.9194444444444444
0.9098039215686274,0.9283018867924527,0.9641434262948207,0.901818181818182,0.9682539682539683,0.9568627450980391,0.9565217391304349
0.8904761904761904,0.9095238095238095,0.9571428571428572,0.8714285714285714,0.9619047619047619,0.9476190476190476,0.9476190476190476
0.889903846153846,0.898076923076923,0.9653846153846154,0.845673076923077,0.9692307692307692,0.9504807692307693,0.9528846153846154
0.9603174603174605,0.962962962962963,0.959409594095941,0.962962962962963,0.959409594095941,0.935251798561151,0.9285714285714286
