A,B,C,AB,AC,BC,ABC
0.825,0.5125,0.8,0.5375,0.8,0.7875,0.7875
0.962962962962963,0.8829787234042553,0.9415041782729805,0.8829787234042553,0.9444444444444444,0.9110512129380054,0.9081081081081082
0.9380952380952381,0.7904761904761904,0.9,0.7904761904761904,0.9047619047619048,0.8428571428571429,0.8380952380952381
0.8470588235294116,0.48823529411764705,0.7470588235294118,0.48823529411764705,0.75,0.5970588235294118,0.5941176470588235
0.9545454545454546,0.9340659340659341,0.9631728045325779,0.9444444444444444,0.9659090909090909,0.9444444444444444,0.9444444444444444
0.9238095238095239,0.8857142857142857,0.9380952380952381,0.9047619047619048,0.9428571428571428,0.9047619047619048,0.9047619047619048
0.8191176470588236,0.7,0.8375,0.75,0.85,0.75,0.75
0.9597701149425286,0.8877005347593584,0.9684813753581661,0.8948787061994609,0.9684813753581661,0.9130434782608696,0.9130434782608696
0.9333333333333333,0.8,0.9476190476190476,0.8142857142857143,0.9476190476190476,0.8476190476190476,0.8476190476190476
0.8536764705882354,0.5132352941176471,0.8720588235294118,0.5507352941176471,0.8720588235294118,0.6191176470588236,0.6191176470588236
0.9882352941176471,0.9230769230769231,0.9912536443148687,0.9307479224376732,0.9767441860465116,0.9655172413793103,0.9627507163323783
0.9809523809523809,0.8666666666666667,0.9857142857142858,0.8809523809523809,0.9619047619047619,0.9428571428571428,0.9380952380952381
0.9691176470588234,0.6691176470588236,0.9625,0.7066176470588236,0.9191176470588235,0.8691176470588236,0.8566176470588235
0.9681159420289855,0.89196675900277,0.9794721407624634,0.89196675900277,0.9792284866468843,0.9183098591549297,0.9025069637883008
0.9476190476190476,0.8142857142857143,0.9666666666666667,0.8142857142857143,0.9666666666666667,0.861904761904762,0.8333333333333334
0.8911764705882353,0.5985294117647059,0.9411764705882353,0.5985294117647059,0.9602941176470589,0.7044117647058824,0.6389705882352941
0.9686609686609687,0.9315068493150686,0.9392265193370166,0.9366391184573003,0.9340659340659341,0.9444444444444444,0.9444444444444444
0.9476190476190476,0.8809523809523809,0.8952380952380953,0.8904761904761904,0.8857142857142857,0.9047619047619048,0.9047619047619048
0.8625,0.6875,0.725,0.7125,0.7,0.75,0.75
0.9883720930232558,0.9189189189189189,1.0,0.9239130434782609,0.9941520467836257,0.9912536443148687,0.9883720930232558
0.9809523809523809,0.8571428571428571,1.0,0.8666666666666667,0.9904761904761905,0.9857142857142858,0.9809523809523809
0.9500000000000001,0.625,1.0,0.65,0.975,0.9625,0.9500000000000001
