A,B,C,AB,AC,BC,ABC
1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.925
0.7360594795539033,0.7608695652173912,0.7279151943462897,0.7407407407407408,0.7352941176470589,0.7453874538745388,0.7642857142857143
0.691304347826087,0.7130434782608696,0.6652173913043479,0.6956521739130435,0.6869565217391305,0.7,0.7130434782608696
0.6807692307692308,0.6988461538461539,0.6461538461538461,0.6846153846153846,0.6746153846153846,0.6884615384615385,0.6965384615384616
0.763888888888889,0.872,0.7969924812030074,0.8045112781954886,0.8104089219330854,0.8164794007490638,0.8104089219330854
0.7043478260869566,0.8608695652173913,0.7652173913043478,0.7739130434782608,0.7782608695652173,0.7869565217391304,0.7782608695652173
0.6830769230769231,0.8642307692307694,0.7576923076923077,0.7665384615384615,0.7692307692307692,0.7792307692307693,0.7692307692307692
0.7792207792207791,0.7407407407407408,0.772563176895307,0.8028169014084509,0.8275862068965517,0.8111888111888114,0.7813620071684588
0.7043478260869566,0.6956521739130435,0.7260869565217392,0.7565217391304347,0.782608695652174,0.7652173913043478,0.7347826086956522
0.6715384615384616,0.6846153846153846,0.7115384615384615,0.7384615384615384,0.7615384615384615,0.7461538461538461,0.7192307692307692
0.7969924812030074,0.7692307692307693,0.832116788321168,0.7657992565055761,0.8191881918819187,0.7910447761194029,0.7859922178988327
0.7652173913043478,0.7391304347826086,0.8,0.7260869565217392,0.7869565217391304,0.7565217391304347,0.7608695652173914
0.7576923076923077,0.7346153846153846,0.7884615384615383,0.7161538461538461,0.7769230769230769,0.7476923076923077,0.7584615384615384
0.8467153284671534,0.9285714285714286,0.896551724137931,0.9090909090909091,0.8501742160278747,0.9090909090909091,0.896551724137931
0.8173913043478261,0.9130434782608695,0.8695652173913043,0.8869565217391304,0.8130434782608695,0.8869565217391304,0.8695652173913043
0.8061538461538461,0.9,0.85,0.87,0.7942307692307692,0.87,0.85
0.7161290322580645,0.64,0.7692307692307693,0.790035587188612,0.7857142857142856,0.7218045112781954,0.754325259515571
0.6173913043478261,0.6086956521739131,0.7391304347826086,0.7434782608695653,0.7391304347826086,0.6782608695652174,0.691304347826087
0.581923076923077,0.6076923076923078,0.7346153846153846,0.7269230769230769,0.7230769230769232,0.6692307692307692,0.6692307692307693
0.7586206896551724,0.8000000000000002,0.7581699346405228,0.8000000000000002,0.7959866220735786,0.7959866220735786,0.7959866220735786
0.7083333333333334,0.75,0.6916666666666667,0.75,0.7458333333333333,0.7458333333333333,0.7458333333333333
0.6958041958041957,0.7342657342657343,0.6734265734265734,0.7342657342657343,0.7304195804195803,0.7304195804195803,0.7304195804195803
0.6335877862595419,0.7674418604651162,0.7500000000000001,0.8063241106719368,0.7755102040816326,0.7368421052631577,0.7438016528925621
0.6,0.75,0.75,0.7958333333333333,0.7708333333333334,0.7291666666666666,0.7416666666666667
0.5965034965034965,0.7489510489510489,0.7552447552447552,0.7968531468531468,0.7744755244755245,0.7318181818181818,0.7461538461538462
0.8666666666666666,0.8666666666666666,0.9391891891891893,0.8778877887788779,0.8666666666666666,0.8666666666666666,0.9333333333333333
0.8333333333333334,0.8333333333333334,0.925,0.8458333333333333,0.8333333333333334,0.8333333333333334,0.9166666666666666
0.8142857142857143,0.8142857142857143,0.9114285714285714,0.825,0.8142857142857143,0.8142857142857143,0.9
0.9705882352941176,0.9473684210526316,0.9051094890510949,0.955223880597015,0.9433962264150945,0.9473684210526316,0.9473684210526316
0.9666666666666667,0.9416666666666667,0.8916666666666667,0.95,0.9375,0.9416666666666667,0.9416666666666667
0.9714285714285714,0.95,0.8928571428571428,0.9571428571428571,0.9464285714285714,0.95,0.95
0.8152866242038216,0.8387096774193548,0.7878787878787878,0.8666666666666666,0.8441558441558442,0.7878787878787878,0.7959866220735786
0.7478260869565218,0.782608695652174,0.7260869565217392,0.8260869565217391,0.7913043478260869,0.7260869565217392,0.7347826086956522
0.7123076923076923,0.75,0.7,0.8,0.76,0.7,0.7076923076923076
0.7450980392156863,0.6917293233082707,0.7804878048780489,0.75,0.6715867158671587,0.7407407407407408,0.6973180076628351
0.717391304347826,0.6434782608695652,0.7652173913043478,0.7217391304347827,0.6130434782608696,0.6956521739130435,0.6565217391304348
0.7153846153846153,0.633846153846154,0.7692307692307694,0.7192307692307691,0.6,0.6846153846153846,0.65
0.8014981273408239,0.8429752066115703,0.8936170212765957,0.7878787878787878,0.9029535864978903,0.7878787878787878,0.8477366255144032
0.7695652173913043,0.8347826086956521,0.8913043478260869,0.7869565217391304,0.9,0.7869565217391304,0.8391304347826087
0.7615384615384615,0.8423076923076922,0.9038461538461539,0.8,0.9115384615384615,0.8,0.8461538461538461
0.8303249097472925,0.7857142857142856,0.842911877394636,0.8571428571428571,0.8178438661710037,0.8275862068965517,0.832116788321168
0.7956521739130434,0.7391304347826086,0.8217391304347826,0.8260869565217391,0.7869565217391304,0.782608695652174,0.8
0.7823076923076921,0.7230769230769232,0.8180769230769231,0.8115384615384615,0.778076923076923,0.7615384615384615,0.7884615384615383
0.7801418439716312,0.8137931034482759,0.8251748251748253,0.759581881533101,0.8321678321678322,0.7857142857142856,0.8321678321678322
0.7304347826086957,0.7652173913043478,0.782608695652174,0.7,0.7913043478260869,0.7391304347826086,0.7913043478260869
0.7130769230769232,0.7438461538461539,0.7638461538461538,0.6792307692307693,0.7726923076923076,0.7230769230769232,0.7726923076923076
0.7391304347826086,0.6713286713286714,0.7333333333333334,0.7220447284345048,0.7096774193548387,0.7741935483870968,0.7096774193548387
0.6347826086956522,0.591304347826087,0.6521739130434783,0.6217391304347826,0.6086956521739131,0.6956521739130435,0.6086956521739131
0.5926923076923076,0.5692307692307693,0.6230769230769231,0.5846153846153846,0.5730769230769232,0.6615384615384616,0.5730769230769232
0.745644599303136,0.5714285714285715,0.631578947368421,0.6348122866894199,0.7094594594594594,0.684931506849315,0.636986301369863
