A,B,C,AB,AC,BC,ABC
0.9225874867444327,0.9344086021505377,0.9217577706323686,0.9365165491047205,0.935483870967742,0.9318303811057433,0.9339774557165861
0.8957142857142857,0.9128571428571428,0.8957142857142857,0.9164285714285715,0.9142857142857143,0.9092857142857143,0.9121428571428571
0.8728260869565219,0.8983242753623187,0.8778079710144928,0.9065217391304348,0.899909420289855,0.8936141304347827,0.896784420289855
0.93608029582673,0.9453167298321603,0.9385775862068966,0.9339065018807093,0.9341894060995185,0.9368591473286562,0.9277238403451996
0.9129496402877698,0.9273381294964029,0.9179856115107914,0.9115107913669065,0.9115107913669065,0.9158273381294963,0.9035971223021583
0.8857715201465202,0.9130036630036631,0.9004464285714286,0.8920558608058609,0.8900869963369964,0.8987980769230769,0.8850274725274725
0.9249183895538629,0.917960088691796,0.9132624510352546,0.9316143497757848,0.9274873524451939,0.9224762967094255,0.9195784803105935
0.9007194244604316,0.8935251798561151,0.8884892086330936,0.9122302158273381,0.9071942446043165,0.9,0.89568345323741
0.8857829670329671,0.8861950549450549,0.8848099816849816,0.9118017399267399,0.9074633699633698,0.896062271062271,0.8888278388278388
0.9124788255223037,0.9577464788732394,0.9484304932735426,0.9516853932584269,0.9599096555618295,0.9555930297920179,0.9544175576814856
0.8868613138686131,0.9452554744525548,0.9328467153284672,0.9372262773722628,0.9481751824817518,0.9423357664233577,0.9408759124087591
0.8778909176029962,0.9410697565543071,0.9252808988764046,0.9310510299625468,0.9452364232209738,0.9369030898876404,0.9357794943820225
0.9440521455730582,0.9491335941866965,0.9637883008356546,0.9576224545954871,0.9678135405105439,0.9609810479375697,0.9623893805309736
0.9248175182481752,0.9335766423357664,0.9525547445255474,0.9437956204379562,0.9576642335766423,0.948905109489051,0.9503649635036496
0.9100812231247015,0.9338748208313427,0.9535355948399427,0.9378045867176303,0.9573817486860966,0.9497133301481128,0.9475871954132825
0.9319978914074855,0.9413663259817107,0.9457111834961998,0.9420600858369099,0.9397849462365592,0.9476524554776039,0.9454349000540249
0.9091549295774648,0.9232394366197183,0.9295774647887324,0.923943661971831,0.9211267605633803,0.9316901408450704,0.9288732394366197
0.884733893557423,0.9082202111613876,0.9187675070028012,0.9079077784960139,0.9057099762982117,0.918692092221504,0.9160633484162897
0.9249183895538629,0.9453167298321603,0.9381387842926304,0.9493188010899183,0.9444444444444444,0.9462248777838133,0.9545945945945945
0.9028169014084507,0.9288732394366197,0.9190140845070423,0.9345070422535211,0.928169014084507,0.930281690140845,0.9408450704225352
0.8905623787976729,0.9169252316311141,0.9036306830424479,0.9256302521008405,0.9185304891187244,0.9197478991596639,0.9292824822236587
0.9558189655172413,0.9478827361563519,0.9523287671232877,0.9478827361563519,0.9561451001624256,0.9593054801953336,0.9649595687331537
0.9418439716312057,0.9319148936170213,0.9382978723404255,0.9319148936170213,0.9425531914893617,0.9468085106382979,0.9539007092198581
0.9320652173913043,0.9244565217391305,0.9355479148181012,0.9244565217391305,0.9349933451641527,0.9406388642413488,0.9455967169476486
0.9257265877287406,0.9231607629427792,0.9136338946224877,0.9204793028322439,0.9217485159201294,0.926006528835691,0.9293478260869567
0.902127659574468,0.9,0.8872340425531915,0.8964539007092198,0.8971631205673759,0.9035460992907801,0.9078014184397163
0.8915322580645162,0.8949596774193548,0.879233870967742,0.8907594086021505,0.8872647849462366,0.89815188172043,0.902385752688172
0.9212057112638815,0.9533512064343164,0.9497568881685575,0.9453580901856764,0.9468085106382979,0.9406734366648851,0.9451022604951561
0.8935714285714286,0.9378571428571428,0.9335714285714286,0.9264285714285714,0.9285714285714286,0.9207142857142857,0.9271428571428572
0.8692028985507245,0.9248188405797102,0.9235507246376811,0.9071557971014493,0.9107789855072463,0.9043025362318841,0.9146739130434783
0.9349811929070393,0.9498327759197325,0.9507829977628636,0.9409190371991247,0.9390243902439025,0.9431438127090301,0.9405885619100499
0.9135714285714286,0.9357142857142857,0.9371428571428572,0.9228571428571428,0.9214285714285714,0.9271428571428572,0.9235714285714286
0.8988677536231884,0.9401268115942029,0.9432065217391304,0.9173913043478262,0.9217844202898551,0.9306159420289856,0.9249094202898551
0.9433760683760682,0.9405994550408718,0.942391304347826,0.9478260869565217,0.9468493150684931,0.9427792915531334,0.9383938393839384
0.9237410071942446,0.9215827338129496,0.9237410071942446,0.9309352517985612,0.9302158273381295,0.9244604316546763,0.9194244604316547
0.9028731684981686,0.9095924908424908,0.9107486263736263,0.9187042124542124,0.9216002747252747,0.9127747252747253,0.9113896520146519
0.9373673036093418,0.9590387766247951,0.9486763911399243,0.9544962080173349,0.9336927223719678,0.950082281952825,0.9408572978838851
0.9151079136690647,0.9460431654676259,0.9316546762589928,0.939568345323741,0.9115107913669065,0.9345323741007194,0.9215827338129496
0.8903731684981686,0.9376259157509158,0.9167925824175825,0.9267742673992674,0.8935325091575091,0.9268658424908425,0.9076236263736264
0.9261139311900733,0.9461410327595781,0.9453521126760563,0.938132733408324,0.9474860335195532,0.9484193011647254,0.9489624228827818
0.9043795620437957,0.9291970802919708,0.9291970802919708,0.9197080291970803,0.9313868613138686,0.9321167883211678,0.9335766423357664
0.8966526217228464,0.9171933520599251,0.923431647940075,0.9122893258426966,0.9222378277153558,0.9199204119850187,0.9263225655430712
0.8987068965517241,0.9015942825728422,0.9059080962800875,0.9086980010804971,0.9098805646036916,0.9092896174863387,0.9045005488474204
