A,B,C,AB,AC,BC,ABC
0.6652777777777777,0.7305555555555556,0.7277777777777776,0.7305555555555556,0.7513888888888889,0.7513888888888889,0.7527777777777778
0.815450643776824,0.8780487804878048,0.8671875,0.8641975308641976,0.8984375,0.9098039215686274,0.9163346613545819
0.7952380952380952,0.8571428571428571,0.8380952380952381,0.8428571428571429,0.8761904761904762,0.8904761904761904,0.9
0.7958333333333334,0.85,0.8236111111111111,0.8375,0.8625,0.8777777777777778,0.8902777777777777
0.8787878787878788,0.8850174216027874,0.8896551724137932,0.8661971830985915,0.9148936170212766,0.8989547038327526,0.8951048951048951
0.8476190476190476,0.8428571428571429,0.8476190476190476,0.819047619047619,0.8857142857142857,0.861904761904762,0.8571428571428571
0.8336538461538462,0.8009615384615385,0.8024038461538463,0.7793269230769231,0.8524038461538461,0.8211538461538462,0.8173076923076923
0.7550200803212851,0.8571428571428571,0.8363636363636363,0.8571428571428571,0.8612099644128113,0.8652482269503547,0.8732394366197184
0.7227272727272728,0.8181818181818182,0.7954545454545454,0.8181818181818182,0.8227272727272728,0.8272727272727273,0.8363636363636363
0.7226495726495726,0.7948717948717949,0.7756410256410258,0.7948717948717949,0.7987179487179488,0.8025641025641026,0.8102564102564104
0.7489711934156379,0.831615120274914,0.8072727272727271,0.831615120274914,0.8309859154929577,0.8125000000000001,0.8373702422145329
0.7227272727272728,0.7772727272727272,0.759090909090909,0.7772727272727272,0.7818181818181819,0.7545454545454545,0.7863636363636364
0.7277777777777776,0.7431623931623932,0.7380341880341881,0.7431623931623932,0.7538461538461538,0.7222222222222222,0.7542735042735043
0.7265624999999999,0.8249027237354085,0.842911877394636,0.8185328185328187,0.8365019011406843,0.8365019011406843,0.8307692307692308
0.6818181818181818,0.7954545454545454,0.8136363636363636,0.7863636363636364,0.8045454545454546,0.8045454545454546,0.8
0.6743589743589744,0.7910256410256409,0.8064102564102564,0.77991452991453,0.7952991452991452,0.7952991452991452,0.7931623931623932
0.7806691449814126,0.8289473684210527,0.8284789644012944,0.823529411764706,0.8410596026490066,0.8382838283828384,0.8316831683168316
0.7318181818181818,0.7636363636363637,0.759090909090909,0.7545454545454545,0.7818181818181819,0.7772727272727272,0.7681818181818182
