A,B,C,AB,AC,BC,ABC
0.7710843373493975,0.7058823529411765,0.7294117647058822,0.8192771084337349,0.7058823529411765,0.7058823529411765,0.6896551724137931
0.7625,0.6875,0.7125,0.8125,0.6875,0.6875,0.6625
0.7625,0.6875,0.7125,0.8125,0.6875,0.6875,0.6624999999999999
0.6031746031746033,0.634920634920635,0.6060606060606061,0.625,0.625,0.6451612903225806,0.6060606060606061
0.6875,0.7125,0.675,0.7,0.7,0.725,0.675
0.6875000000000001,0.7125000000000001,0.6749999999999999,0.7000000000000001,0.7000000000000001,0.7249999999999999,0.6749999999999999
0.696969696969697,0.7692307692307693,0.7164179104477612,0.7384615384615384,0.6562500000000001,0.7714285714285714,0.7647058823529412
0.75,0.8125,0.7625,0.7875,0.725,0.8,0.8
0.75,0.8125,0.7625000000000001,0.7875,0.725,0.8,0.7999999999999999
0.6206896551724138,0.6,0.6268656716417911,0.576271186440678,0.7142857142857143,0.7272727272727274,0.5666666666666667
0.725,0.7,0.6875,0.6875,0.75,0.775,0.675
0.725,0.7,0.6875,0.6875,0.75,0.775,0.6750000000000002
0.7954545454545454,0.775,0.7951807228915662,0.8181818181818182,0.7529411764705882,0.7865168539325842,0.7555555555555556
0.775,0.775,0.7875,0.8,0.7375,0.7625,0.725
0.775,0.7749999999999999,0.7875,0.7999999999999999,0.7375,0.7625,0.7250000000000001
0.6933333333333334,0.7317073170731706,0.7317073170731706,0.7407407407407408,0.7058823529411765,0.7407407407407408,0.7407407407407408
0.7125,0.725,0.725,0.7375,0.6875,0.7375,0.7375
0.7125,0.7249999999999999,0.7249999999999999,0.7375,0.6875,0.7375,0.7375
0.6329113924050633,0.5194805194805194,0.5301204819277109,0.6666666666666667,0.4864864864864865,0.611111111111111,0.6582278481012658
0.5857142857142857,0.4714285714285714,0.44285714285714284,0.6428571428571429,0.45714285714285713,0.6,0.6142857142857143
0.6166666666666667,0.49583333333333324,0.47916666666666663,0.6666666666666667,0.475,0.6166666666666667,0.6458333333333334
0.857142857142857,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889
0.8142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.7875000000000001,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.5526315789473685,0.5333333333333333,0.5263157894736842,0.5333333333333333,0.5263157894736842,0.5479452054794521,0.5128205128205129
0.575,0.5625,0.55,0.5625,0.55,0.5875,0.525
0.575,0.5625,0.5499999999999999,0.5625,0.5499999999999999,0.5875000000000001,0.525
0.7123287671232875,0.6575342465753425,0.7945205479452054,0.7042253521126761,0.8051948051948051,0.7671232876712328,0.7
0.7375,0.6875,0.8125,0.7375,0.8125,0.7875,0.7
0.7374999999999999,0.6875000000000001,0.8125000000000001,0.7374999999999999,0.8124999999999999,0.7875,0.7
0.6301369863013698,0.6578947368421053,0.6666666666666666,0.56,0.6301369863013698,0.6301369863013698,0.6388888888888888
0.6625,0.675,0.6875,0.5875,0.6625,0.6625,0.675
0.6625,0.6749999999999999,0.6875,0.5875,0.6625,0.6625,0.675
0.6865671641791045,0.6060606060606061,0.6666666666666666,0.588235294117647,0.6153846153846154,0.6060606060606061,0.676056338028169
0.7375,0.675,0.7125,0.65,0.6875,0.675,0.7125
0.7375,0.6749999999999999,0.7124999999999999,0.6500000000000001,0.6875,0.6749999999999999,0.7125
0.7252747252747253,0.7250000000000001,0.674698795180723,0.6923076923076923,0.7804878048780488,0.7209302325581396,0.75
0.6875,0.725,0.6625,0.7,0.775,0.7,0.75
0.6875,0.7250000000000001,0.6625,0.7,0.775,0.7,0.75
0.9743589743589743,1.0,0.975609756097561,0.9876543209876543,0.9876543209876543,0.9876543209876543,0.9876543209876543
0.975,1.0,0.975,0.9875,0.9875,0.9875,0.9875
0.975,1.0,0.975,0.9874999999999999,0.9874999999999999,0.9874999999999999,0.9874999999999999
0.7755102040816326,0.7789473684210527,0.8131868131868133,0.8125,0.8539325842696629,0.8043478260869567,0.8351648351648352
0.725,0.7375,0.7875,0.775,0.8375,0.775,0.8125
0.725,0.7375,0.7875,0.7749999999999999,0.8374999999999999,0.775,0.8125
0.963855421686747,1.0,0.9629629629629629,1.0,0.8974358974358975,0.963855421686747,0.9629629629629629
0.9625,1.0,0.9625,1.0,0.9,0.9625,0.9625
0.9625,1.0,0.9625,1.0,0.9,0.9625,0.9625
0.888888888888889,0.967741935483871,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9523809523809523
0.9,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9571428571428572
0.9041666666666667,0.975,0.9625,0.9625,0.9625,0.975,0.9625
0.7887323943661972,0.8,0.7123287671232875,0.8115942028985508,0.7142857142857143,0.7714285714285714,0.7428571428571429
0.7857142857142857,0.8,0.7,0.8142857142857143,0.7142857142857143,0.7714285714285715,0.7428571428571429
0.8,0.8166666666666667,0.7083333333333333,0.8333333333333334,0.7291666666666667,0.7875000000000001,0.7583333333333333
0.8314606741573034,0.7826086956521738,0.8172043010752688,0.707070707070707,0.7333333333333334,0.7474747474747475,0.8314606741573034
0.8125,0.75,0.7875,0.6375,0.7,0.6875,0.8125
0.8125,0.75,0.7875,0.6375,0.7,0.6875,0.8125
0.875,0.8421052631578948,0.8780487804878048,0.8536585365853658,0.810126582278481,0.875,0.8607594936708861
0.875,0.85,0.875,0.85,0.8125,0.875,0.8625
0.875,0.8500000000000001,0.875,0.85,0.8124999999999999,0.875,0.8625
