model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
double_random_d599c716-887b-4c22-8bb3-d474790de983,ft_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.5122408325718839,2.0,0.7,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.496348627705838,0.30535055817817125,0.914763729497872,6.4012648842551485,0.09323896337972074,0.13655692101077904,6.952707933232109,6.208400447525867,0.251871656,0.0028603886011484554,1.660793535304171,0.25044563,8.181822949580016e-06,0.0012792046708466956,0.25668448,0.24955437,5.227346504615656,0.03511300880709852,-1.039017265783131,5.239763766872172,0.0012329233874873785,0.01570301491744422,5.258231492946961,5.173804701383053,0.4404274344444275,0.003860994209540148,-0.8354359409943867,0.4398931562900543,1.4907276286102554e-05,0.0017266891026529675,0.4443455040454865,0.43455031514167786,0
double_random_d599c716-887b-4c22-8bb3-d474790de983,ft_0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,2.2360679774997902,1.0,0.2,0.2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.480269168574967,0.3029767967451768,1.0045152552613703,6.400804545152633,0.09179493936596816,0.13549534262547047,6.945311253083581,6.186245098895992,0.250267382,0.002982746182273972,0.08804509474888984,0.25044563,8.896774787869954e-06,0.0013339246446385155,0.2540107,0.24688058,5.223661993915019,0.03618065935518233,-0.9118291448668407,5.2365310873607385,0.0013090401113757429,0.016180482757790278,5.2570252647807525,5.169976440371942,0.4406055212020874,0.003850713487239858,-0.1446902043201896,0.4398931562900543,1.4827994360810946e-05,0.001722091423868718,0.4452359676361084,0.4354407787322998,0
double_random_d599c716-887b-4c22-8bb3-d474790de983,ft_0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8366600265340756,0.5122408325718828,1.0,0.7000000000000001,0.3741657386773941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5016710087577305,0.3057809631945743,0.8454818946980353,6.424082809591037,0.0935019974522016,0.13674940398568589,6.9559430617062175,6.199325485875474,0.24812834399999997,0.0020518454662644715,1.0326651324429814,0.24777183,4.210069817430066e-06,0.0009176131883784221,0.25133690000000003,0.24598931,5.232877890891722,0.037969118651454095,-0.9556171452388824,5.244981121613527,0.0014416539711681992,0.0169803060700813,5.268935498656275,5.175588691860889,0.4422083735466004,0.002857844465568261,-1.96935663753344,0.4434550404548645,8.167274989379139e-06,0.001278066898826438,0.4443455040454865,0.4372217357158661,0
double_random_d599c716-887b-4c22-8bb3-d474790de983,ft_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8944271909999159,-1.2577882373436309,3.0,0.8,0.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4932965310924615,0.3141620382131079,0.9441106235287554,6.404902130099754,0.09869778625421427,0.14049753467887915,6.969733173621955,6.182025401137517,0.25026738,0.002032403259173717,-0.22769618558012544,0.25044563,4.13066300789995e-06,0.0009089183690409113,0.25222817,0.24777183,5.232261714442755,0.03421152643359778,-1.1158546546922687,5.248717317385856,0.0011704285409167598,0.015299859743911116,5.2602327602417045,5.179861503526342,0.4416740894317627,0.004316720835460156,-1.5142169953586642,0.4434550404548645,1.863407877129582e-05,0.0019304962455957183,0.4452359676361084,0.43455031514167786,0
double_random_d599c716-887b-4c22-8bb3-d474790de983,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.1401754250991378,-0.40479600891093703,2.0,1.3000000000000005,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.485931294657117,0.3066910495850206,1.0387271348558622,6.411563511200768,0.09405939989556156,0.13715640699257292,6.961393269625577,6.182612023039085,0.247950094,0.002473160365661733,0.4773752044204603,0.24688058,6.116522194280077e-06,0.0011060309393755743,0.25133690000000003,0.24509804,5.225809201404441,0.03335609806776852,-1.1624780568245403,5.238196381478042,0.001112629278306591,0.014917300548735959,5.253142143293672,5.173818873594833,0.4407836139202118,0.0040317766478976304,-2.100889815462048,0.44256454706192017,1.6255222938532655e-05,0.0018030653309590672,0.4434550404548645,0.4336598515510559,0
double_random_d599c716-887b-4c22-8bb3-d474790de983,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.8366600265340756,0.5122408325718828,2.0,0.7000000000000001,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.493889172021933,0.2959083902496651,0.7898046777065729,6.426574112047273,0.08756177542014808,0.1323342551421574,6.929147507842638,6.199023007071593,0.247593586,0.00298274648107746,1.0885118226650312,0.24688058,8.89677657037997e-06,0.001333924778267498,0.25222817,0.24509804,5.229070650034467,0.03927139432216517,-0.7338407639141558,5.239156936176738,0.0015422424120069866,0.017562701455112115,5.269683173800407,5.172025703470938,0.4425645649433136,0.0015423410860639598,-1.9244864050900812,0.4434550404548645,2.378816025760955e-06,0.0006897559025859735,0.4434550404548645,0.4398931562900543,0
double_random_d599c716-887b-4c22-8bb3-d474790de983,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8366600265340756,0.5122408325718828,1.0,0.7000000000000001,0.3741657386773941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.498705528211678,0.3174548377020921,1.0768725743650354,6.4251562516319565,0.10077757398046164,0.14197011937760826,6.9946075021264384,6.1854542359948805,0.252228162,0.003022425929037794,0.19230919056425624,0.25133690000000003,9.135058496519972e-06,0.0013516699668572926,0.2557932,0.2486631,5.231461221197304,0.03324069869372465,-1.088945915005221,5.240660825799005,0.0011049440496469873,0.014865692379751353,5.260306451751627,5.1799464811731,0.4414959967136383,0.0041956245218146265,-1.5124394984322933,0.4434550404548645,1.7603265128052217e-05,0.001876340327768511,0.4452359676361084,0.43455031514167786,0
double_random_d599c716-887b-4c22-8bb3-d474790de983,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.5122408325718839,2.0,0.7,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.506621215092733,0.3286218967293552,0.979115093867706,6.413714384225176,0.10799235100999896,0.14696417999635078,7.008365906496098,6.183089737373666,0.249376118,0.004816141306032239,0.3251211535331155,0.24777183,2.3195217079669924e-05,0.002153843869906541,0.25490198,0.24420677,5.229745250627173,0.03307895943189392,-1.156501970780056,5.238536002056363,0.0010942175570968836,0.014793360382934525,5.259419324879973,5.177751302082201,0.4409617185592651,0.004425562096945093,-1.5420757589124872,0.4434550404548645,1.9585599873917043e-05,0.0019791715374831483,0.4443455040454865,0.4336598515510559,0
double_random_d599c716-887b-4c22-8bb3-d474790de983,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7071067811865476,0.0,2.0,0.5,0.31622776601683794,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.500054282088118,0.3119186323615332,0.956902914155403,6.419893988951005,0.09729323321428933,0.1394942530818308,6.976536267156483,6.184439537571926,0.249910882,0.0037070689529964157,0.3974669870833157,0.24955437,1.374236022226994e-05,0.0016578516352357914,0.25490198,0.24598931,5.220531677286856,0.034626206264253945,-0.3180389614010896,5.224270544621102,0.001198974160254659,0.015485310201960171,5.255739063847203,5.175988625333655,0.4413178980350495,0.003911999359562089,-1.8823320678939608,0.44256454706192017,1.5303738989214195e-05,0.0017494992991832945,0.4443455040454865,0.43455031514167786,0
double_random_d599c716-887b-4c22-8bb3-d474790de983,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3038404810405295,-0.5413870509510853,2.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.492628366296942,0.2912650542335663,0.8550821906720961,6.407944856055492,0.08483533181768232,0.13025769214728342,6.9252769228821345,6.201912210161885,0.24812834,0.0028603970140349266,-1.6607966329268329,0.24955437,8.181871077899924e-06,0.0012792084332039029,0.25044563,0.2433155,5.2133217737702315,0.028821906374689864,-1.1088252082302987,5.223150978105363,0.0008307022870713879,0.01288954837898821,5.237826133347577,5.1687333721830075,0.4397150456905365,0.00464413476291124,-0.6746236664022236,0.44078361988067627,2.156798769608064e-05,0.00207692020530788,0.4452359676361084,0.4327693581581116,0
double_random_d599c716-887b-4c22-8bb3-d474790de983,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7071067811865476,0.0,2.0,0.5,0.31622776601683794,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52005383649612,0.3107690002005115,0.9584634738620084,6.4306133409659925,0.09657737148562552,0.13898012194959788,6.9920201114579745,6.215341336799392,0.24527629399999998,0.00221923034660217,0.5959406139793213,0.24509804,4.9249833312799885e-06,0.0009924699825465742,0.2486631,0.24242425,5.220884708326413,0.03267891809746541,-0.9955025141138948,5.231714695771677,0.0010679116880208523,0.01461445645941615,5.2500783783563625,5.171394467884584,0.44042742848396293,0.003911995289297784,-1.882333167181852,0.4416740834712982,1.5303707143488052e-05,0.00174949747890576,0.4434550404548645,0.4336598515510559,0
double_random_d599c716-887b-4c22-8bb3-d474790de983,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525264598469045,0.29807587641571026,0.9125352291467508,6.452152843356345,0.08884922810099379,0.1333035844236709,6.976633422089982,6.223723649553647,0.248128342,0.0028603935865663746,-0.2994895760274363,0.24777183,8.181851470070048e-06,0.0012792069003933686,0.25133690000000003,0.24420677,5.221874448516384,0.03342648988130925,-0.7872822095361355,5.231400784911158,0.0011173302257852698,0.014948780724763272,5.252728583657731,5.1734432248483255,0.4411397993564606,0.0037569077959983843,-0.4314370572959777,0.44256454706192017,1.4114356187633432e-05,0.0016801402434102595,0.4452359676361084,0.43633124232292175,0
double_random_d599c716-887b-4c22-8bb3-d474790de983,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,2.2360679774997902,1.0,0.2,0.2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501492209613005,0.2933330513267625,0.8013985781582206,6.434322192282175,0.08604427900066905,0.13118252856281515,6.936531068594485,6.197730386533414,0.24705882399999998,0.003238125450454329,-0.2668947768449713,0.24777183,1.0485456432880053e-05,0.0014481337253776012,0.25133690000000003,0.24242425,5.224673351515434,0.034631641217444074,-1.1284535503902533,5.239876187070607,0.0011993505734137714,0.015487740786917703,5.251839109541366,5.171354450504374,0.4402493357658385,0.0034830986674114503,-1.3768634992503508,0.44078361988067627,1.2131976326923421e-05,0.0015576890785341867,0.4434550404548645,0.43455031514167786,0
double_random_d599c716-887b-4c22-8bb3-d474790de983,ft_1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.8944271909999159,-1.2577882373436309,2.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.516505013600177,0.30697925030410744,1.0452390877771365,6.428563077182058,0.09423626011727183,0.13728529427238145,6.9896977147529045,6.226475470843799,0.24759358199999998,0.0023069832179428576,-0.5016619059668739,0.24777183,5.322171567869984e-06,0.0010317142596542883,0.25044563,0.24420677,5.219587799999613,0.030827642240659724,-1.0082559638134343,5.233755914207452,0.000950343526118108,0.013786540727231816,5.2467658369008285,5.173314842706478,0.4416740894317627,0.004128948375786228,-1.8808031844344275,0.4434550404548645,1.7048214689907728e-05,0.0018465218487690703,0.4443455040454865,0.43455031514167786,0
