A,B,C,AB,AC,BC,ABC
0.13448456305599163,0.47875641484664033,0.47894401986466684,0.2759019001255026,0.4641080179530186,0.47875641484664033,0.47875641484664033
0.8146266431980718,0.843161094224924,0.8469387755102042,0.851037851037851,0.8210703636293228,0.8210703636293228,0.83834103749358
0.7923912245946145,0.8908296943231441,0.8944099378881988,0.8908296943231441,0.8908296943231441,0.8944099378881988,0.8908296943231441
0.9474100550802765,0.9571693503282211,0.8732333115894761,0.9676848972623621,0.9686538573170024,0.956091527520099,0.9424164031809906
0.9891375905200789,0.9857362299758612,0.9891375905200789,0.9817275747508306,0.9854497354497355,0.9783262142066129,0.9752340682573242
0.15714285714285714,0.31280614600582524,0.35242945175331347,0.21427402576150736,0.3925057500638896,0.3678899716635565,0.3801135251516931
0.9245680573114202,0.7848144099899681,0.7457879703605581,0.8398107068914524,0.7915029826858722,0.7673513849984438,0.7599094251636624
0.9859888909692316,1.0,0.8944099378881988,0.9964122635355512,1.0,0.9826440840265724,0.9820483749055177
0.8373626373626374,0.8513310422381267,0.8616780045351474,0.8496775333510028,0.8305576116456945,0.8305955213171708,0.832793323514973
0.8660650189724131,0.8738095238095238,0.8738095238095238,0.8660650189724131,0.8660650189724131,0.8738095238095238,0.8585858585858587
0.11475204088840452,0.23667073667073665,0.3185477533928508,0.20280743876497967,0.2798574982376622,0.3014144074051908,0.2910095719703811
0.8928571428571429,0.7301971636112071,0.7689101172383848,0.7354090354090353,0.7342739564961788,0.7254636294351767,0.6844503233392123
0.8660650189724131,0.8352192362093351,0.7687074829931972,0.8623169184834543,0.8645870780271597,0.8441558441558442,0.8503572555237358
0.8476190476190476,0.7899039444103821,0.7736521921543947,0.8130517715771172,0.8644419141046977,0.7936507936507936,0.7959183673469388
0.8880643166357453,0.8119147240486152,0.8047016274864376,0.8083233293317326,0.8154761904761904,0.8119147240486152,0.8119147240486152
0.10800746180019422,0.4334155226385738,0.28757478665712716,0.19268393158635055,0.23648033126293996,0.3214623948168209,0.2816537467700258
0.7844700026903416,0.7925082101806241,0.7279028049575995,0.8118537737675716,0.7785714285714286,0.8047016274864376,0.8119147240486152
0.7296448045346723,0.8021457215770013,0.843161094224924,0.7540176718258909,0.7631244162762363,0.780944545650428,0.749771635092736
0.8796992481203008,0.8864795918367347,0.8827674567584882,0.8904971680302077,0.8901587301587301,0.8798988621997471,0.8901587301587301
0.8976918278228322,0.8904971680302077,0.8794642857142857,0.8938053097345132,0.8904971680302077,0.894110275689223,0.894110275689223
0.04997460920805869,0.1558441558441558,0.11105837683910773,0.08649173955296405,0.13356182167523498,0.1660574677632247,0.1660574677632247
0.835030622418459,0.8053465795494362,0.8271694134187302,0.8083233293317326,0.8149604669453989,0.8083578258889763,0.8113944835900314
0.8154761904761904,0.8210703636293228,0.8731502808756028,0.83834103749358,0.8695746238849688,0.8695746238849688,0.8659680088251518
0.7915166066426571,0.6477987421383647,0.7876107380751344,0.811146448583977,0.7561257512713823,0.6679833223612025,0.6708729866624603
0.8380184331797235,0.7056849171386615,0.7128301102100228,0.7092731829573934,0.7219914514478356,0.7128301102100228,0.7092731829573934
0.1289837956203122,0.048413705839448415,0.07678804855275444,0.09064783847392544,0.11696502803409141,0.0551033125290551,0.08348366843512474
0.81086930184918,0.6060606060606061,0.5902034822739668,0.6162910590661362,0.6162475716201058,0.5987686131980796,0.5955443675267463
0.8980857277516876,0.7033063006862134,0.6871948588686786,0.6984126984126984,0.6984126984126984,0.7056849171386615,0.6984126984126984
0.8421509448849962,0.7837116154873163,0.7814351547070442,0.7807308970099667,0.839452603471295,0.7951728636660144,0.8450491307634165
0.7922077922077921,0.7922077922077921,0.7922077922077921,0.7922077922077921,0.7922077922077921,0.7922077922077921,0.7922077922077921
0.03753444955901797,0.07128712871287128,0.21121351766513058,0.14347557204700062,0.14347557204700062,0.21189604046746904,0.15584415584415587
0.718590090903618,0.6418998859896314,0.6827697262479872,0.6579904059199347,0.6891679748822606,0.6404414469650521,0.6678426226687031
0.7779508341495529,0.7922077922077921,0.7922077922077921,0.7850589777195282,0.7850589777195282,0.7886497064579256,0.7886497064579256
