A,B,C,AB,AC,BC,ABC
0.8999164578111948,0.6242359790746888,0.5696969696969697,0.7514211886304909,0.9174603174603174,0.5680365296803652,0.7150793650793651
0.7488584474885844,0.4868421052631579,0.4821428571428571,0.7001842751842752,0.7477064220183486,0.6491228070175439,0.7238165060745706
0.9712957560197611,0.6521739130434783,0.6475770925110133,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783
0.06962719298245615,0.14436936936936937,0.17223604692499112,0.13487972508591067,0.1642224480906055,0.18730798115655084,0.19206926756957077
0.6164577187807276,0.31561181434599156,0.3242798353909465,0.28445684177901753,0.2837037037037037,0.3536960196711234,0.3394510054261091
0.9620169144321992,0.6045548654244306,0.6096866096866097,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6506550218340611
0.6527718550106609,0.635314039408867,0.4585473100948504,0.635314039408867,0.8773519163763067,0.6416824794433903,0.6292379237923792
0.6522435897435898,0.6455898394888577,0.5164718715910862,0.6522435897435898,0.6522435897435898,0.873015873015873,0.6522435897435898
0.12021512179689971,0.29254258623002244,0.30975544922913345,0.22448879034244884,0.34502778926094346,0.28525252525252526,0.30511935396137996
0.509042104276069,0.26995877061469264,0.5116959064327485,0.2927350427350427,0.309051724137931,0.309051724137931,0.22931799838579503
0.8449134367787944,0.8798076923076922,0.6363636363636364,0.8641765704584041,0.8798076923076922,0.6585899758454107,0.6405495169082126
0.381578947368421,0.3957599661924215,0.3840579710144928,0.49283607248209016,0.48444444444444446,0.3840579710144928,0.3840579710144928
0.5317348310291858,0.3840579710144928,0.3840579710144928,0.3840579710144928,0.3840579710144928,0.3840579710144928,0.3840579710144928
0.1315004453690585,0.26603140438825923,0.26603140438825923,0.26603140438825923,0.26603140438825923,0.26603140438825923,0.26603140438825923
0.5894838841289269,0.20726495726495728,0.3580745341614907,0.20726495726495728,0.28936942885440736,0.32447318007662834,0.3047138047138047
0.5164212046624219,0.3840579710144928,0.3840579710144928,0.3840579710144928,0.43046182347492395,0.3840579710144928,0.3840579710144928
0.43918314213652265,0.37621023513139695,0.37621023513139695,0.37377963737796377,0.37621023513139695,0.44921744921744927,0.37621023513139695
0.4185144124168515,0.3844086021505376,0.3832658569500675,0.3855421686746988,0.3844086021505376,0.3832658569500675,0.3844086021505376
0.1263923586260291,0.19977215766689452,0.277254151607493,0.1657802847166264,0.23701578326781392,0.19470630153720858,0.23268466573165028
0.3769806498722162,0.3864247311827957,0.3852901484480432,0.3864247311827957,0.3864247311827957,0.3864247311827957,0.3873144399460189
0.38666666666666666,0.3810483870967742,0.38666666666666666,0.3855421686746988,0.3855421686746988,0.38666666666666666,0.3855421686746988
0.7074794100746984,0.6053137985203203,0.5300131061598952,0.6923191870890616,0.680991550556768,0.6496128318584071,0.7675657675657676
0.7282699105843211,0.6865639150121909,0.5711987127916331,0.7282699105843211,0.7725848712690817,0.7141148325358851,0.7185007974481659
0.1936057181493287,0.2349954083537687,0.21689692439560676,0.2325265496398196,0.21135361730899258,0.23002028397565924,0.24218573409731375
0.5179385596776902,0.383446192126544,0.25863284002818887,0.3830171635049684,0.23674540682414696,0.2051136363636364,0.2051136363636364
0.731893705399936,0.5591843501326259,0.3470209339774557,0.7022091181130083,0.6864035087719298,0.49356043391491633,0.6557579847053532
0.4117903949472267,0.442246835443038,0.30096818810511755,0.4692290006131208,0.4537838371863268,0.5083083458270864,0.37892156862745097
0.5678163900414938,0.3844086021505376,0.306612685560054,0.41986062717770034,0.38666666666666666,0.38211382113821135,0.3864247311827957
0.162824656588413,0.3038196877786872,0.3687568454348032,0.15870092797286273,0.2924595343919247,0.3707390648567119,0.3749172246702556
0.5539343786295006,0.31354515050167225,0.2945669291338583,0.3077320348236683,0.2762254901960784,0.25863284002818887,0.2945669291338583
0.4621212121212121,0.45993589743589747,0.43877551020408156,0.34133833646028766,0.3525045895620247,0.45879189116894037,0.43010752688172044
0.7310858923008456,0.7103819585534337,0.45875420875420875,0.6976698262243286,0.4453703703703704,0.6880952380952381,0.7214587737843552
0.7477064220183486,0.7477064220183486,1.0,0.7477064220183486,0.7488584474885844,0.7477064220183486,0.7488584474885844
0.10795243403939056,0.21265199477439456,0.2868421052631579,0.2649575811384039,0.2868421052631579,0.32782571182053494,0.32782571182053494
0.6623450750163079,0.4163817663817664,0.3752578838785735,0.4634262796027502,0.3326841934436871,0.3113437195715677,0.32324455205811137
0.7358016601135866,0.7358016601135866,0.6521739130434783,0.7238165060745706,0.9826049141117634,0.9666388657214345,0.7115773508594541
0.5037749287749287,0.5663608562691131,0.5663608562691131,0.6835881753312947,0.6835881753312947,0.5696969696969697,0.6733782346685572
0.5696969696969697,0.5696969696969697,0.5646697388632872,0.5696969696969697,0.5696969696969697,0.5680365296803652,0.5696969696969697
0.03225806451612903,0.3467152590111522,0.31251096972356296,0.2453561705898154,0.18594698067314702,0.35948121645796066,0.2738927738927739
0.5727635327635326,0.3884607785022723,0.5407655146785583,0.3988434083310744,0.4777777777777778,0.47050884059927117,0.4527777777777778
0.5628077715104306,0.5696969696969697,0.5696969696969697,0.5696969696969697,0.5696969696969697,0.6316867303168674,0.5696969696969697
0.7214587737843552,0.4797297297297297,0.6455898394888577,0.6720272904483431,0.7226430976430976,0.7202633814783348,0.7214587737843552
0.7334656084656084,0.4856828193832599,0.4879912663755458,0.4845132743362832,0.7334174477289113,0.4868421052631579,0.4845132743362832
0.07070718832479428,0.1814194577352472,0.12105559224203293,0.1487112997013987,0.12134532134532135,0.19442228427070868,0.1738329238329238
0.7395684310920362,0.34152569422278967,0.48125321006676947,0.3396644507755619,0.3373763166294287,0.338525111252384,0.34172206394428617
0.9809478447249346,0.6521739130434783,0.6409927257167308,0.6506550218340611,0.6506550218340611,0.6491228070175439,0.6521739130434783
0.6110671936758894,0.7256660511738328,0.6412556053811659,0.8456790123456791,0.5874213836477987,0.6100070472163495,0.627955545610502
0.6344973544973546,0.6506550218340611,0.628529900332226,0.6491228070175439,0.6506550218340611,0.6491228070175439,0.6506550218340611
0.09945355191256831,0.0919153706038952,0.2108695652173913,0.12089139987445073,0.0869201329015435,0.22925575213032323,0.1222936756160417
0.5280903220817383,0.5119214794671184,0.4488816148390616,0.4945329159294043,0.33033903216458993,0.43918626460828164,0.4404520428861199
