A,B,C,AB,AC,BC,ABC
0.8733333333333333,0.7933333333333333,0.7733333333333333,0.8266666666666667,0.78,0.76,0.78
0.9266666666666666,0.9333333333333333,0.8666666666666667,0.92,0.92,0.92,0.92
0.8266666666666667,0.7933333333333333,0.7866666666666666,0.7733333333333333,0.8466666666666667,0.8066666666666666,0.82
0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.19333333333333333,0.20666666666666667,0.26666666666666666,0.32,0.35333333333333333,0.2733333333333333,0.3466666666666667
0.78,0.74,0.7933333333333333,0.7266666666666667,0.7666666666666667,0.7733333333333333,0.7733333333333333
0.7866666666666666,0.7933333333333333,0.8,0.7933333333333333,0.7933333333333333,0.8,0.7933333333333333
0.9214285714285714,0.7857142857142857,0.9142857142857143,0.9285714285714286,0.9642857142857143,0.9214285714285714,0.9285714285714286
0.7857142857142857,0.9285714285714286,0.9214285714285714,0.95,0.9285714285714286,0.9285714285714286,0.9285714285714286
0.18571428571428572,0.2857142857142857,0.2357142857142857,0.29285714285714287,0.2,0.2857142857142857,0.29285714285714287
0.7785714285714286,0.7642857142857142,0.7857142857142857,0.7642857142857142,0.7714285714285715,0.7714285714285715,0.7714285714285715
0.8428571428571429,0.7857142857142857,0.7857142857142857,0.8785714285714286,0.8571428571428571,0.7785714285714286,0.85
0.8642857142857143,0.85,0.8214285714285714,0.8642857142857143,0.8642857142857143,0.85,0.8642857142857143
0.8714285714285714,0.8571428571428571,0.8571428571428571,0.85,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.09285714285714286,0.1357142857142857,0.15714285714285714,0.1357142857142857,0.15714285714285714,0.15714285714285714,0.16428571428571428
0.8642857142857143,0.7928571428571428,0.7642857142857142,0.8142857142857143,0.7928571428571428,0.7785714285714286,0.7857142857142857
