model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_50,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,-2.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000009,0.39656725773588974,1.2577882373436309,-0.5,0.8666666666666667,0.24549722436790278,1.0,0.0,-0.6,-0.5477225575051662,0.6085806194501845,-1.0,-0.30000000000000004,-0.24494897427831785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15732150441551207,0.19896379224051758,1.5153304007034725,0.05313184254646297,0.05529576553603253,0.10156576990452301,0.46307277742385855,0.0692966355514526,-0.013127999999999918,-0.026018197930370586,1.7203669513924558,-0.045539999999999914,-0.002712369919999998,-0.009570931676947465,-0.02312000000000003,0.0470799999999999,0.06260640139961238,0.0067756016126513385,-3.201181572865141,0.10595296723365777,0.0006606351751117538,0.005782362806232025,0.030538948974609403,0.017814717998504537,-0.06696999073028553,0.03609158189712021,3.7328294337973666,-0.17051997780799866,0.007564987892652772,0.02262537436533176,0.059320032596588135,0.012639999389648438,0
double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,-2.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.5477225575051662,-0.6085806194501843,0.0,-0.30000000000000004,-0.24494897427831785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.8437808532358475,2.236067977499789,1.5,1.4666666666666668,0.44549722436790273,3.0,1.0,-0.8,-0.4472135954999581,2.236067977499789,-1.0,-0.20000000000000007,-0.20000000000000004,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16694498808670033,0.17700398129754524,1.8013189597643475,0.06262209238052363,0.05307969661390624,0.09174504389621704,0.45742599580764753,0.10344851310729974,-0.01203999999999994,-0.05115135557865814,1.4276059636804046,-0.05169999999999997,-0.0066180704,-0.020810821475105417,-0.04703999999999997,0.06716,0.06301334156990046,0.007693156122420712,-3.329532186454794,0.09727924609184269,0.0007430397480261068,0.006192705657613186,0.03054091083526611,0.025711059932708724,-0.0662660002708434,0.033128019697489075,4.11435386561698,-0.16020002961158752,0.00704198641012373,0.021300029058546964,0.05844002962112427,0.0252000093460083,0
double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_51,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,-2.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999999999999998,0.45433442220173004,0.5122408325718839,0.5,0.9666666666666668,0.2713314856905087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15693882357215883,0.1923180649759923,2.3267492430263657,0.025368150348663354,0.05472688682652832,0.09859371031984256,0.4619388366317748,0.08664688961029055,-0.0046639999999998905,-0.02975801071511141,0.8609523641947325,0.009260000000000046,-0.0032135308799999965,-0.011243426798908114,-0.035599999999999965,0.04852000000000001,0.07457472656822195,-0.0051623812625065865,-2.531511723446689,0.1149506719875335,-0.0005649712725269264,0.00044353456161572505,0.031986758937835646,0.0567731665229797,-0.061289989948272616,0.02943132048537693,2.86401116635014,-0.1802000105381012,0.006364981897270756,0.019646814912416433,0.05244004726409912,0.0032799839973449707,0
double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_51,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,-2.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.29014438134838416,0.0,-0.5,-0.8333333333333333,-0.06160955681864477,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15738937574195855,0.1865256209973994,2.585778244175247,0.024898956718444776,0.05415900232826602,0.09600325062144394,0.4606863525009155,0.10073841932296745,-0.0037679999999998826,-0.03357831576170304,0.8719285524018908,-0.0020199999999999108,-0.0037543603200000004,-0.012951919154700998,-0.04303999999999997,0.054200000000000026,0.08492572778892515,0.00579070384173834,-0.9482477777107585,0.09808774199485781,0.0005703088561223118,0.005341903132902132,0.08155155918121337,0.07677488904953,-0.10199398994445785,0.08485899652246885,1.007450722315314,-0.14787998795509338,0.013648544004788241,0.04443482520317117,0.0238800048828125,-0.1305599808692932,0
double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_51,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,-2.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000000000009,0.15081902363666777,0.40479600891093703,-0.5,0.36666666666666625,0.13559527300862428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160990550453186,0.19017539319639484,2.147733272790333,0.0432982358455658,0.05452464203101016,0.09763547836931248,0.463757483844757,0.09302709403991694,-0.013511999999999968,-0.03326014488413615,1.2051888717012962,-0.029859999999999998,-0.003708203519999991,-0.012809628812560935,-0.04175999999999991,0.04587999999999992,0.08107366066932675,0.017754632663302253,-3.054018661279408,0.10589411480903621,0.0015361847534986358,0.0106923347574993,0.06772050670623775,0.03330495441436765,-0.10376999378204332,0.0706669449149582,4.086887941751014,-0.1854800283908844,0.012368832954692384,0.03808794677625537,0.04860001802444458,-0.0791199803352356,0
double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_51,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,-2.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000009,0.39656725773588974,1.2577882373436309,-0.5,0.8666666666666667,0.24549722436790278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16067162518119815,0.1927107057289709,1.8678948566393525,0.046847992858886744,0.05476295235482756,0.09876930460272193,0.4611508207511902,0.08516932687759393,-0.012439999999999896,-0.031115942598197825,1.5324631029009228,-0.03409999999999991,-0.0034024255999999947,-0.011850712398787221,-0.03279999999999994,0.053239999999999954,0.058257124383926384,-0.010750083371087765,-2.2670398488524057,0.11391091015815735,-0.0012365579439790725,-0.0020553617889455603,0.023744154338836698,0.033054183769225975,-0.05562599897384635,0.027725884521382027,2.586939950735188,-0.17667999863624573,0.006043439502441692,0.018884120763063332,0.055320024490356445,-0.017120003700256348,0
double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_51,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,-2.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.39656725773588974,-1.2577882373436309,2.5,0.8666666666666667,0.24549722436790278,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654050826015473,0.18302447582253434,2.033790683905396,0.0497999409675598,0.05378321590588361,0.09443749089942523,0.4672432761192321,0.09818091262817386,-0.013480000000000047,-0.04084385156102489,1.1588079428147071,-0.03593999999999997,-0.004863465600000004,-0.016201165542749373,-0.045520000000000005,0.042200000000000015,0.08463358365440365,-0.010533199667920837,-2.756310275806044,0.13790462834358208,-0.0012093258194048645,-0.001958368448246938,0.032020384330749496,0.057392724647521876,-0.0933539986610411,0.030189919999350404,4.060863503664093,-0.1963600218296051,0.006506138810302296,0.01998607092860502,0.03756004571914673,0.0023199915885925293,0
double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_51,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,-2.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999999999999998,0.45433442220173004,0.5122408325718839,0.5,0.9666666666666668,0.2713314856905087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16484977904891973,0.18529830258849533,1.8709816934542869,0.05240538486480717,0.05403006196945803,0.09545437714297467,0.4601937699890136,0.08983904548645016,-0.010199999999999987,-0.04050602610735358,1.2826752304247282,-0.030899999999999928,-0.004809555199999998,-0.016050085406961626,-0.03608,0.05740000000000001,0.07033101658439633,-0.013411752192473758,-1.9931523773089987,0.11176498650550837,-0.0015784213726719484,-0.003245696272587726,0.028418519001007114,0.07026480186462403,-0.059897994995117054,0.023007903504645683,2.7266784136004385,-0.18460002541542053,0.0051236071904289335,0.01677417550906813,0.048040032386779785,0.004960000514984131,0
double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_51,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,-2.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2909944487358056,0.0,0.5,0.6666666666666667,0.19828362886794487,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15811857510185245,0.19297170148866766,2.64511555076435,0.024605318603515558,0.05478675519954985,0.09888602545482617,0.47073542491912834,0.09234230047225955,-0.010087999999999986,-0.025539808284823738,0.490065537111015,0.009020000000000028,-0.00265028032,-0.009356989323512501,-0.040080000000000005,0.025399999999999978,0.08183252682685849,0.019168106719057804,-2.001348506081592,0.09796494650840759,0.0016313892011443067,0.011324459572119647,0.0795481980133057,0.04205986839294429,-0.10106598138809197,0.08271386608783704,2.61494929467602,-0.1738000214099884,0.013480957731430128,0.04347549370868309,0.042440056800842285,-0.11343997716903687,0
double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_51,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,-2.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.39656725773588974,-1.2577882373436309,2.5,0.8666666666666667,0.24549722436790278,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15836818042373657,0.18021164563406714,2.5547144503271566,0.02610151245117187,0.05346354786367161,0.09317955499730997,0.4616825941085815,0.10818441257476807,-0.0021359999999999157,-0.04132847864514188,0.8047990302435135,-0.0030599999999999516,-0.004941201279999996,-0.016417897363513994,-0.047679999999999945,0.05571999999999999,0.06578614904594415,-0.00954183001876921,-2.004553766555216,0.11209065974235533,-0.0010860463266611723,-0.0015150144629803054,0.03778030712127689,0.056731388015747064,-0.05976999998092636,0.018220506853714333,2.696517936338161,-0.18372002243995667,0.004144735376395068,0.014633186639720658,0.042440056800842285,0.009519994258880615,0
double_random_7c61af64-3a09-44b2-af3c-719edee6aeb7,ft_51,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,-2.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000000000009,0.15081902363666777,0.40479600891093703,-0.5,0.36666666666666625,0.13559527300862428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16947718518829358,0.18177549036399177,1.5244001304175336,0.07475619052886961,0.05364322641643271,0.09387892762178322,0.457323174381256,0.0947568955039978,-0.020551999999999904,-0.04692060697944985,1.7124969778514747,-0.06393999999999989,-0.005872177919999993,-0.018918773182397052,-0.041999999999999926,0.06707999999999992,0.07353988640403741,-0.014002434238536837,-2.080191974510877,0.11327155432701108,-0.0016562093881669856,-0.0035098573142048617,0.037244802474975525,0.05730032888412473,-0.07039399147033676,0.022789661369694028,2.873559086715015,-0.1889999806880951,0.005079980730407859,0.016676574659206814,0.03548002243041992,0.004559993743896484,0
double_random_890410ac-9d5f-475b-b470-336932746fd0,ft,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5791080693850972,0.0,0.0,2.166666666666667,0.10938979974117835,1.0,-1.0,1.0,0.5791080693850972,0.0,1.0,2.166666666666667,0.10938979974117835,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428568,0.5078790114013639,-0.4141824616563997,2.0,0.9761904761904758,0.14299369879235035,2.0,1.0,-7.714285714285715,-9.935656102124707,-0.23568538625081942,-2.0,-406.92857142857144,-5.517439668545845,-18.0,0.0,34.14285714285714,27.302033583047702,-0.0385373912954505,37.0,2345.3095238095248,8.290187629096453,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4441715106702533,1.1674807068469684,2.6455798609875103,1.484287261965811e-05,1.3630379560996233,0.44126543661828227,3.0917417130088816,-3.180728912355324e-05,0.0016342857142856992,-0.0008728925856788289,1.589311471636052,-0.0012000000000000344,-6.100038095238287e-06,-0.0006021128428869409,0.0025599999999998957,0.0040800000000000836,0.025635172358376535,0.06779599313427351,0.6425206843113163,4.891719818100881e-06,0.00459888924067354,0.025623152755099295,0.1793919658279418,2.2817802429742073e-06,-0.0003039836883544922,-0.0016650688492749473,0.6085806194501846,-0.0015199780464172363,-2.7724542728257973e-06,-0.0007446414268392267,-0.0015199780464172363,0.001520007848739624,0
double_random_890410ac-9d5f-475b-b470-336932746fd0,ft,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5791080693850972,0.0,0.0,2.166666666666667,0.10938979974117835,1.0,-1.0,1.0,0.5791080693850972,0.0,1.0,2.166666666666667,0.10938979974117835,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428568,-0.36615303749627826,-0.4141824616563997,1.0,-1.0238095238095242,-0.24788531637735928,0.0,1.0,-7.114285714285714,-9.852994201069738,-0.25404953765608107,-1.0,-402.7285714285716,-5.48047214256419,-17.0,0.0,31.942857142857136,26.021164353339092,0.021217230015994376,35.0,2268.609523809525,7.717365495513203,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44415468423516413,1.1674757734174612,2.6455798609875103,-5.893096923781371e-06,1.3630379559622248,0.4412632303215342,3.0917216969490062,-3.9379711151088514e-05,0.003746285714285591,-0.0004684710662311406,0.41422246642476857,0.003599999999999992,-3.084358095238015e-06,-0.0004212500410771837,0.0043199999999999905,0.004400000000000126,0.02563467913327888,0.0677997614447525,0.6823993218075515,9.182929993079014e-07,0.004598889370575616,0.025624837994777567,0.17939812417984002,1.2473106384414123e-06,0.0009120106697081964,-0.0013595230224422578,-2.23606797749979,0.001520007848739624,-1.8483028485505313e-06,-0.0006079971790313722,-0.0015199780464172363,0.001520007848739624,0
