A,B,C,AB,AC,BC,ABC
0.8131725417439704,0.8534322820037106,0.8326530612244898,0.8421150278293136,0.8435992578849721,0.8452690166975881,0.8458256029684601
0.15565862708719852,0.2784786641929499,0.2936920222634508,0.23970315398886827,0.23970315398886827,0.2909090909090909,0.26975881261595547
0.7250463821892393,0.7471243042671614,0.7862708719851577,0.7482374768089054,0.776252319109462,0.7773654916512059,0.7730983302411873
0.6632653061224489,0.6684601113172541,0.6769944341372913,0.6949907235621521,0.7150278293135436,0.6998144712430426,0.7150278293135436
0.7814126394052044,0.803717472118959,0.7776951672862453,0.8011152416356877,0.7964684014869888,0.7964684014869888,0.800185873605948
0.820631970260223,0.8314126394052045,0.8128252788104089,0.8349442379182156,0.829182156133829,0.8263940520446097,0.8356877323420074
0.18197026022304832,0.28475836431226764,0.26895910780669147,0.25631970260223047,0.25687732342007435,0.2908921933085502,0.2644981412639405
0.7206319702602231,0.7349442379182156,0.7533457249070632,0.7382899628252788,0.7531598513011153,0.7490706319702602,0.7509293680297398
0.6856877323420074,0.6760223048327137,0.6641263940520447,0.6884758364312268,0.7039033457249071,0.6788104089219331,0.7033457249070632
0.7784386617100372,0.7949814126394052,0.7946096654275093,0.8169144981412639,0.8007434944237918,0.7871747211895911,0.8072490706319703
0.8237918215613383,0.8414498141263941,0.8308550185873605,0.8438661710037175,0.8444237918215614,0.8455390334572491,0.8366171003717472
0.18921933085501857,0.274907063197026,0.2566914498141264,0.2555762081784387,0.2466542750929368,0.2788104089219331,0.25650557620817843
0.7271375464684015,0.7516728624535316,0.7724907063197026,0.7516728624535316,0.7691449814126394,0.7676579925650557,0.7637546468401487
0.6615241635687732,0.6763940520446097,0.6823420074349442,0.6986988847583643,0.704275092936803,0.6903345724907063,0.7122676579925651
0.7895716945996276,0.8217877094972067,0.8055865921787709,0.8411545623836126,0.8111731843575419,0.8202979515828678,0.8240223463687151
0.8232774674115456,0.8497206703910615,0.831098696461825,0.8532588454376164,0.845437616387337,0.8437616387337058,0.8547486033519553
0.1515828677839851,0.2696461824953445,0.2558659217877095,0.23202979515828678,0.22383612662942273,0.25996275605214153,0.24525139664804468
0.7297951582867784,0.7545623836126629,0.7843575418994413,0.7556797020484172,0.7798882681564245,0.7802607076350093,0.7754189944134078
0.664804469273743,0.6635009310986965,0.6640595903165736,0.6830540037243947,0.7048417132216015,0.6789571694599628,0.7078212290502793
0.7661080074487896,0.780633147113594,0.7581005586592179,0.7986964618249535,0.7942271880819367,0.7819366852886406,0.7919925512104283
0.8117318435754189,0.8199255121042831,0.8022346368715084,0.8264432029795158,0.8216014897579144,0.8245810055865922,0.8232774674115456
0.16685288640595902,0.2610800744878957,0.2517690875232775,0.23277467411545624,0.2309124767225326,0.26405959031657356,0.24525139664804468
