A,B,C,AB,AC,BC,ABC
0.40637494622634235,0.36802692017743627,0.39993960925861405,0.43707034998379585,0.47208107989366277,0.4373081897550946,0.48259702907956226
0.6893980996638448,0.6884136684453979,0.6837860100726924,0.6995859745477766,0.7034678553291202,0.7051548333359566,0.6928438312011376
0.7036285615883814,0.7425601673139745,0.706725457823156,0.7424970447466682,0.7351594018707095,0.7397452587188319,0.743209963766977
0.16091640123211798,0.2382226725122694,0.2852898631818913,0.22202923844384106,0.23801002129641513,0.25387812121960596,0.25166231904687186
0.5953779428896838,0.5938158984143489,0.6283006209860102,0.5923083807702514,0.6304924286584065,0.6201969794555479,0.6173159917201895
0.40655379732853764,0.3760832201433207,0.37977654384084,0.4331297368425496,0.47324231630136615,0.4229958118647638,0.4674294358720373
0.684363674771387,0.7193228522574516,0.6963211443379826,0.7225605751380062,0.7207592476817011,0.7068160423615945,0.7347170667980052
0.7185233537674067,0.7572907081455386,0.7239956318056856,0.7616797984100979,0.7629739044105461,0.7479323617730707,0.7779073219597258
0.17486550406223375,0.2816787369973996,0.2510577121609068,0.2419259600531185,0.22923049719907543,0.2771216131397552,0.24837274868449935
0.5787907174558984,0.6179163107700546,0.6471225620775212,0.6157664426640638,0.6372902708159834,0.6314688329594226,0.6343125544144578
0.40740739648061775,0.38784307316277755,0.42141558638993676,0.443100609623017,0.4628438730021504,0.43892925516902004,0.46350739885965125
0.6997668678206335,0.7069375113255432,0.6805059875511552,0.7013083574146312,0.7184997529167827,0.7172601445421601,0.7030066407813917
0.6944432531568675,0.7171435955823245,0.7026598376605225,0.7407981021729809,0.7282265468662455,0.7201990902150864,0.7321496551976713
0.17818599880318464,0.27515130953082545,0.27093103718383316,0.24591652697291153,0.24334329443197913,0.26658236782168354,0.25529672018858784
0.5728412416393306,0.6004266243967838,0.6390459808848042,0.602349101478728,0.6324822508651097,0.6349628509953739,0.6273973776463514
0.4077427316733335,0.3875190607177597,0.4039077809989254,0.4597655396293267,0.4594703956523229,0.42333572553862436,0.4860657538925308
0.6972348162250658,0.7093756101252423,0.6764162491966882,0.708134254530269,0.6994812642352443,0.7120082517557315,0.7048888972742736
0.7031069716051629,0.7446746082010366,0.7197707240495045,0.7429951931946749,0.7399299158709294,0.7510383649467577,0.7591825287117667
0.18294339588931718,0.2908839809623389,0.30340907831144476,0.26167759951039343,0.25911841134421354,0.2896720186177355,0.2737843037241189
0.5977509049228017,0.6206930802782963,0.6319422204356634,0.6201295925940808,0.629062262961574,0.624739168462254,0.6209049840316291
0.425500961532691,0.3953936553720884,0.40832854278958103,0.45963608190630206,0.4790487573672926,0.4357192853317418,0.47349052710733724
0.6977292857648698,0.6999665194678045,0.7012859341327337,0.7000846851445761,0.689047617941316,0.7021042570425569,0.7042159001042613
0.7084593295793155,0.7408582862550718,0.7141510859283238,0.7375563465918242,0.7392699211057577,0.7366080805993324,0.7466611723693862
0.15419742978875037,0.27872279051437787,0.2748532616241783,0.24483528864921,0.23683515149820103,0.2818046980618683,0.26740360464040475
0.5918243578080699,0.5851715114728079,0.6206575913218475,0.5866753716195535,0.6050869836603128,0.6138778294128239,0.6004422978755779
0.40226884516553846,0.3879010391107396,0.4196231639306638,0.43518225913818515,0.4784911795670168,0.4436397048838925,0.4725440491546354
0.6637851727951584,0.6913017228460615,0.6732157618186115,0.7085449200680802,0.7012447897257941,0.6800521240997551,0.6830918168578958
0.6944012889594698,0.6971788508813992,0.7005889045153323,0.7278062935269487,0.7028621795373388,0.7124386180774039,0.712376128111357
0.1932525750144339,0.2802352610750628,0.2813983971613883,0.25163149468099727,0.2650942568531324,0.2772930835241022,0.2666745806709009
0.5660602062593928,0.6018561121421251,0.6100268962831635,0.599986085499215,0.6097153294716994,0.6118317580806162,0.6115859363928223
0.4081913826314953,0.37022649594834056,0.3751736652807669,0.41844448690691455,0.4556995233673948,0.41077683444161267,0.45376862557156333
0.6909143626367366,0.7038613502271436,0.6943063191965093,0.7025409195784778,0.7202818495584226,0.7094384809543944,0.7167492437222043
0.7196950579995299,0.7501371771150266,0.7395236515450879,0.7625892372533052,0.7644979083467015,0.7504269160234616,0.765243532754468
0.18005559316218678,0.2659312595684525,0.2620056203066627,0.23273241662246044,0.23765260973488478,0.2597657607589678,0.24330533103138355
0.5755364213114785,0.610844953667975,0.6278926642896904,0.6117852750084142,0.6323859679611029,0.6310116480438465,0.6229960858518849
0.4018265128968439,0.37400010999365313,0.38270269511943283,0.4344642346073231,0.4728374449510629,0.4258029960504466,0.4699767514659132
0.6858986060367348,0.70537320935391,0.6798527960129452,0.6917044746317015,0.696973518116719,0.7101505257224238,0.708127760231864
0.687810518208031,0.7520884710700447,0.7172849773042337,0.7395282510805267,0.7354242316804859,0.7374580559843401,0.7421131525674237
0.15662725249385487,0.2743271972233237,0.29236324845771905,0.24195424476337124,0.24167209480825422,0.29132350596670414,0.27550064570345834
0.5629570929004101,0.577261856612573,0.6378525682595125,0.5782027794292567,0.6119636290739533,0.6141319225026244,0.6061843759700619
